date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2010-05-29,American League East,50,False,35,.300,Baltimore Orioles,Baltimore,15
2010-05-29,National League West,50,False,30,.400,Arizona Diamondbacks,Arizona,20
2010-05-29,National League Central,50,False,22,.560,St. Louis Cardinals,St. Louis,28
2010-05-29,National League Central,50,True,26,.480,Chicago Cubs,Chi Cubs,24
2010-05-28,American League West,50,False,27,.460,Los Angeles Angels,LA Angels,23
2010-05-29,American League West,50,True,23,.540,Oakland Athletics,Oakland,27
2010-05-29,American League East,50,True,16,.680,Tampa Bay Rays,Tampa Bay,34
2010-05-28,American League East,50,False,23,.540,Boston Red Sox,Boston,27
2010-05-29,American League Central,50,False,29,.420,Kansas City Royals,Kansas City,21
2010-05-29,National League East,50,False,25,.500,New York Mets,NY Mets,25
2010-05-29,National League Central,50,True,20,.600,Cincinnati Reds,Cincinnati,30
2010-05-30,American League East,50,True,20,.600,New York Yankees,NY Yankees,30
2010-05-29,National League East,50,False,26,.480,Florida Marlins,Miami,24
2010-05-29,National League Central,50,False,30,.400,Pittsburgh Pirates,Pittsburgh,20
2010-05-28,American League East,50,True,22,.560,Toronto Blue Jays,Toronto,28
2010-05-29,National League East,50,False,25,.500,Washington Nationals,Washington,25
2010-06-02,American League Central,51,False,32,.373,Cleveland Indians,Cleveland,19
2010-06-01,National League West,51,False,24,.529,San Francisco Giants,San Francisco,27
2010-06-01,American League West,51,True,24,.529,Texas Rangers,Texas,27
2010-05-31,American League East,51,True,20,.608,New York Yankees,NY Yankees,31
2010-06-01,National League East,51,False,23,.549,Philadelphia Phillies,Philadelphia,28
2010-05-31,American League Central,51,True,20,.608,Minnesota Twins,Minnesota,31
2010-05-31,National League West,51,True,20,.608,San Diego Padres,San Diego,31
2010-05-31,American League West,51,False,34,.333,Houston Astros,Houston,17
2010-05-31,National League West,51,True,24,.529,Colorado Rockies,Colorado,27
2010-06-01,American League Central,51,False,29,.431,Chicago White Sox,Chi White Sox,22
2010-05-31,National League West,51,True,22,.569,Los Angeles Dodgers,LA Dodgers,29
2010-06-01,American League West,51,True,31,.392,Seattle Mariners,Seattle,20
2010-05-31,National League Central,51,False,30,.412,Milwaukee Brewers,Milwaukee,21
2010-06-01,American League Central,51,False,25,.510,Detroit Tigers,Detroit,26
2010-05-29,American League East,51,True,23,.549,Boston Red Sox,Boston,28
2010-05-30,National League East,51,False,26,.490,Washington Nationals,Washington,25
2010-05-29,American League East,51,True,22,.569,Toronto Blue Jays,Toronto,29
2010-05-29,American League West,51,True,27,.471,Los Angeles Angels,LA Angels,24
2010-05-30,American League West,51,False,24,.529,Oakland Athletics,Oakland,27
2010-05-30,American League East,51,False,36,.294,Baltimore Orioles,Baltimore,15
2010-05-30,National League Central,51,False,21,.588,Cincinnati Reds,Cincinnati,30
2010-05-30,National League East,51,True,26,.490,Florida Marlins,Miami,25
2010-05-30,American League Central,51,False,30,.412,Kansas City Royals,Kansas City,21
2010-05-30,National League Central,51,False,31,.392,Pittsburgh Pirates,Pittsburgh,20
2010-05-30,American League East,51,False,17,.667,Tampa Bay Rays,Tampa Bay,34
2010-05-30,National League East,51,True,25,.510,New York Mets,NY Mets,26
2010-05-31,National League East,51,True,22,.569,Atlanta Braves,Atlanta,29
2010-05-30,National League Central,51,True,22,.569,St. Louis Cardinals,St. Louis,29
2010-05-30,National League West,51,False,31,.392,Arizona Diamondbacks,Arizona,20
2010-05-30,National League Central,51,False,27,.471,Chicago Cubs,Chi Cubs,24
2010-06-01,National League East,52,True,22,.577,Atlanta Braves,Atlanta,30
2010-06-01,American League West,52,True,34,.346,Houston Astros,Houston,18
2010-06-02,American League West,52,True,31,.404,Seattle Mariners,Seattle,21
2010-05-31,National League East,52,True,26,.500,Florida Marlins,Miami,26
2010-05-30,American League West,52,True,27,.481,Los Angeles Angels,LA Angels,25
2010-06-02,American League Central,52,False,30,.423,Chicago White Sox,Chi White Sox,22
2010-06-02,American League West,52,True,24,.538,Texas Rangers,Texas,28
2010-05-31,American League Central,52,False,31,.404,Kansas City Royals,Kansas City,21
2010-05-30,American League East,52,True,22,.577,Toronto Blue Jays,Toronto,30
2010-06-01,National League West,52,True,22,.577,Los Angeles Dodgers,LA Dodgers,30
2010-06-01,American League Central,52,False,21,.596,Minnesota Twins,Minnesota,31
2010-06-02,American League Central,52,True,25,.519,Detroit Tigers,Detroit,27
2010-06-01,National League West,52,True,24,.538,Colorado Rockies,Colorado,28
2010-06-02,National League East,52,False,24,.538,Philadelphia Phillies,Philadelphia,28
2010-05-31,American League West,52,True,24,.538,Oakland Athletics,Oakland,28
2010-06-01,National League West,52,False,21,.596,San Diego Padres,San Diego,31
2010-06-03,American League Central,52,False,33,.365,Cleveland Indians,Cleveland,19
2010-06-02,National League West,52,True,24,.538,San Francisco Giants,San Francisco,28
2010-06-01,National League Central,52,False,31,.404,Milwaukee Brewers,Milwaukee,21
2010-05-31,National League Central,52,False,22,.577,Cincinnati Reds,Cincinnati,30
2010-05-31,National League Central,52,True,22,.577,St. Louis Cardinals,St. Louis,30
2010-05-31,American League East,52,False,18,.654,Tampa Bay Rays,Tampa Bay,34
2010-05-31,National League West,52,False,32,.385,Arizona Diamondbacks,Arizona,20
2010-05-31,National League East,52,False,26,.500,New York Mets,NY Mets,26
2010-05-30,American League East,52,True,23,.558,Boston Red Sox,Boston,29
2010-05-31,National League East,52,True,26,.500,Washington Nationals,Washington,26
2010-06-01,American League East,52,True,20,.615,New York Yankees,NY Yankees,32
2010-06-01,American League East,52,False,37,.288,Baltimore Orioles,Baltimore,15
2010-05-31,National League Central,52,True,31,.404,Pittsburgh Pirates,Pittsburgh,21
2010-05-31,National League Central,52,False,28,.462,Chicago Cubs,Chi Cubs,24
2010-06-03,American League West,53,True,31,.415,Seattle Mariners,Seattle,22
2010-06-03,American League Central,53,True,25,.528,Detroit Tigers,Detroit,28
2010-06-02,American League West,53,True,34,.358,Houston Astros,Houston,19
2010-06-02,American League Central,53,False,22,.585,Minnesota Twins,Minnesota,31
2010-06-04,National League West,53,True,24,.547,San Francisco Giants,San Francisco,29
2010-06-02,National League West,53,False,25,.528,Colorado Rockies,Colorado,28
2010-06-04,American League Central,53,True,33,.377,Cleveland Indians,Cleveland,20
2010-06-03,American League Central,53,True,30,.434,Chicago White Sox,Chi White Sox,23
2010-06-03,American League West,53,False,25,.528,Texas Rangers,Texas,28
2010-06-02,American League East,53,True,20,.623,New York Yankees,NY Yankees,33
2010-06-04,National League East,53,True,24,.547,Philadelphia Phillies,Philadelphia,29
2010-06-02,National League West,53,True,21,.604,San Diego Padres,San Diego,32
2010-06-02,National League Central,53,True,31,.415,Milwaukee Brewers,Milwaukee,22
2010-06-02,National League West,53,True,22,.585,Los Angeles Dodgers,LA Dodgers,31
2010-05-31,American League East,53,True,22,.585,Toronto Blue Jays,Toronto,31
2010-05-31,American League West,53,True,27,.491,Los Angeles Angels,LA Angels,26
2010-06-01,National League Central,53,False,29,.453,Chicago Cubs,Chi Cubs,24
2010-06-01,National League Central,53,True,31,.415,Pittsburgh Pirates,Pittsburgh,22
2010-06-01,American League East,53,True,18,.660,Tampa Bay Rays,Tampa Bay,35
2010-06-01,National League East,53,True,26,.509,Florida Marlins,Miami,27
2010-06-01,American League West,53,False,25,.528,Oakland Athletics,Oakland,28
2010-06-01,American League East,53,True,23,.566,Boston Red Sox,Boston,30
2010-06-01,National League East,53,False,27,.491,Washington Nationals,Washington,26
2010-06-01,American League Central,53,True,31,.415,Kansas City Royals,Kansas City,22
2010-06-01,National League Central,53,True,22,.585,Cincinnati Reds,Cincinnati,31
2010-06-01,National League Central,53,False,23,.566,St. Louis Cardinals,St. Louis,30
2010-06-02,American League East,53,False,38,.283,Baltimore Orioles,Baltimore,15
2010-06-01,National League East,53,True,26,.509,New York Mets,NY Mets,27
2010-06-01,National League West,53,False,33,.377,Arizona Diamondbacks,Arizona,20
2010-06-02,National League East,53,True,22,.585,Atlanta Braves,Atlanta,31
2010-06-02,American League Central,54,False,32,.407,Kansas City Royals,Kansas City,22
2010-06-02,American League East,54,True,18,.667,Tampa Bay Rays,Tampa Bay,36
2010-06-03,National League West,54,False,23,.574,Los Angeles Dodgers,LA Dodgers,31
2010-06-03,American League Central,54,False,23,.574,Minnesota Twins,Minnesota,31
2010-06-05,American League Central,54,True,33,.389,Cleveland Indians,Cleveland,21
2010-06-04,National League West,54,False,22,.593,San Diego Padres,San Diego,32
2010-06-02,National League West,54,False,34,.370,Arizona Diamondbacks,Arizona,20
2010-06-04,National League Central,54,False,32,.407,Pittsburgh Pirates,Pittsburgh,22
2010-06-04,American League West,54,False,32,.407,Seattle Mariners,Seattle,22
2010-06-04,National League Central,54,False,30,.444,Chicago Cubs,Chi Cubs,24
2010-06-04,American League West,54,True,25,.537,Texas Rangers,Texas,29
2010-06-04,National League West,54,False,26,.519,Colorado Rockies,Colorado,28
2010-06-04,American League Central,54,False,31,.426,Chicago White Sox,Chi White Sox,23
2010-06-04,American League Central,54,False,26,.519,Detroit Tigers,Detroit,28
2010-06-01,American League East,54,False,23,.574,Toronto Blue Jays,Toronto,31
2010-06-03,National League Central,54,False,32,.407,Milwaukee Brewers,Milwaukee,22
2010-06-03,National League East,54,True,22,.593,Atlanta Braves,Atlanta,32
2010-06-03,American League East,54,False,39,.278,Baltimore Orioles,Baltimore,15
2010-06-02,National League East,54,False,28,.481,Washington Nationals,Washington,26
2010-06-02,National League Central,54,False,23,.574,Cincinnati Reds,Cincinnati,31
2010-06-02,National League Central,54,True,23,.574,St. Louis Cardinals,St. Louis,31
2010-06-02,American League East,54,True,23,.574,Boston Red Sox,Boston,31
2010-06-01,American League West,54,False,28,.481,Los Angeles Angels,LA Angels,26
2010-06-02,American League West,54,False,26,.519,Oakland Athletics,Oakland,28
2010-06-02,National League East,54,False,27,.500,Florida Marlins,Miami,27
2010-06-05,National League East,54,True,24,.556,Philadelphia Phillies,Philadelphia,30
2010-06-03,American League East,54,True,20,.630,New York Yankees,NY Yankees,34
2010-06-03,American League West,54,True,34,.370,Houston Astros,Houston,20
2010-06-05,National League West,54,False,25,.537,San Francisco Giants,San Francisco,29
2010-06-02,National League East,54,False,27,.500,New York Mets,NY Mets,27
2010-06-06,National League West,55,True,25,.545,San Francisco Giants,San Francisco,30
2010-06-06,National League East,55,False,25,.545,Philadelphia Phillies,Philadelphia,30
2010-06-05,National League Central,55,True,32,.418,Pittsburgh Pirates,Pittsburgh,23
2010-06-04,National League West,55,True,34,.382,Arizona Diamondbacks,Arizona,21
2010-06-04,American League Central,55,True,23,.582,Minnesota Twins,Minnesota,32
2010-06-05,American League West,55,True,25,.545,Texas Rangers,Texas,30
2010-06-05,American League Central,55,True,26,.527,Detroit Tigers,Detroit,29
2010-06-04,National League East,55,False,23,.582,Atlanta Braves,Atlanta,32
2010-06-04,National League West,55,True,23,.582,Los Angeles Dodgers,LA Dodgers,32
2010-06-05,American League West,55,False,33,.400,Seattle Mariners,Seattle,22
2010-06-05,American League Central,55,False,32,.418,Chicago White Sox,Chi White Sox,23
2010-06-05,National League West,55,False,27,.509,Colorado Rockies,Colorado,28
2010-06-05,National League Central,55,True,30,.455,Chicago Cubs,Chi Cubs,25
2010-06-06,American League Central,55,False,34,.382,Cleveland Indians,Cleveland,21
2010-06-05,National League West,55,False,23,.582,San Diego Padres,San Diego,32
2010-06-04,National League Central,55,False,33,.400,Milwaukee Brewers,Milwaukee,22
2010-06-03,National League East,55,True,27,.509,Florida Marlins,Miami,28
2010-06-04,American League East,55,False,19,.655,Tampa Bay Rays,Tampa Bay,36
2010-06-04,American League West,55,True,34,.382,Houston Astros,Houston,21
2010-06-04,American League East,55,False,40,.273,Baltimore Orioles,Baltimore,15
2010-06-03,National League East,55,False,29,.473,Washington Nationals,Washington,26
2010-06-04,National League East,55,True,27,.509,New York Mets,NY Mets,28
2010-06-04,National League Central,55,True,23,.582,St. Louis Cardinals,St. Louis,32
2010-06-03,American League East,55,False,24,.564,Boston Red Sox,Boston,31
2010-06-03,American League West,55,True,26,.527,Oakland Athletics,Oakland,29
2010-06-04,National League Central,55,False,24,.564,Cincinnati Reds,Cincinnati,31
2010-06-02,American League East,55,False,24,.564,Toronto Blue Jays,Toronto,31
2010-06-04,American League East,55,False,21,.618,New York Yankees,NY Yankees,34
2010-06-02,American League West,55,True,28,.491,Los Angeles Angels,LA Angels,27
2010-06-03,American League Central,55,False,33,.400,Kansas City Royals,Kansas City,22
2010-06-07,National League East,56,False,26,.536,Philadelphia Phillies,Philadelphia,30
2010-06-05,National League West,56,True,34,.393,Arizona Diamondbacks,Arizona,22
2010-06-05,American League Central,56,True,23,.589,Minnesota Twins,Minnesota,33
2010-06-04,American League Central,56,True,33,.411,Kansas City Royals,Kansas City,23
2010-06-05,National League West,56,False,24,.571,Los Angeles Dodgers,LA Dodgers,32
2010-06-06,National League West,56,True,27,.518,Colorado Rockies,Colorado,29
2010-06-06,National League Central,56,False,33,.411,Pittsburgh Pirates,Pittsburgh,23
2010-06-06,National League Central,56,False,31,.446,Chicago Cubs,Chi Cubs,25
2010-06-06,American League West,56,False,34,.393,Seattle Mariners,Seattle,22
2010-06-06,American League Central,56,True,32,.429,Chicago White Sox,Chi White Sox,24
2010-06-06,American League Central,56,False,27,.518,Detroit Tigers,Detroit,29
2010-06-05,National League East,56,True,23,.589,Atlanta Braves,Atlanta,33
2010-06-06,National League West,56,True,23,.589,San Diego Padres,San Diego,33
2010-06-03,American League West,56,True,28,.500,Los Angeles Angels,LA Angels,28
2010-06-06,American League West,56,False,26,.536,Texas Rangers,Texas,30
2010-06-05,National League Central,56,False,34,.393,Milwaukee Brewers,Milwaukee,22
2010-06-04,American League East,56,True,24,.571,Boston Red Sox,Boston,32
2010-06-05,American League East,56,False,22,.607,New York Yankees,NY Yankees,34
2010-06-04,American League East,56,True,24,.571,Toronto Blue Jays,Toronto,32
2010-06-04,National League East,56,False,28,.500,Florida Marlins,Miami,28
2010-06-05,American League East,56,False,20,.643,Tampa Bay Rays,Tampa Bay,36
2010-06-05,National League Central,56,True,23,.589,St. Louis Cardinals,St. Louis,33
2010-06-04,National League East,56,True,29,.482,Washington Nationals,Washington,27
2010-06-07,National League West,56,True,25,.554,San Francisco Giants,San Francisco,31
2010-06-05,American League East,56,False,41,.268,Baltimore Orioles,Baltimore,15
2010-06-05,American League West,56,False,35,.375,Houston Astros,Houston,21
2010-06-05,National League Central,56,True,24,.571,Cincinnati Reds,Cincinnati,32
2010-06-07,American League Central,56,False,35,.375,Cleveland Indians,Cleveland,21
2010-06-04,American League West,56,False,27,.518,Oakland Athletics,Oakland,29
