date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2009-09-08,American League Central,138,False,69,.500,Minnesota Twins,Minnesota,69
2009-09-06,National League West,138,False,57,.587,Los Angeles Dodgers,LA Dodgers,81
2009-09-06,American League Central,138,False,70,.493,Chicago White Sox,Chi White Sox,68
2009-09-07,American League East,138,True,50,.638,New York Yankees,NY Yankees,88
2009-09-07,American League East,138,False,66,.522,Tampa Bay Rays,Tampa Bay,72
2009-09-06,American League West,138,False,66,.522,Seattle Mariners,Seattle,72
2009-09-06,National League West,138,False,77,.442,Arizona Diamondbacks,Arizona,61
2009-09-09,American League West,138,True,55,.601,Los Angeles Angels,LA Angels,83
2009-09-06,National League Central,138,False,57,.587,St. Louis Cardinals,St. Louis,81
2009-09-07,National League West,138,True,60,.565,Colorado Rockies,Colorado,78
2009-09-08,National League East,138,False,91,.341,Washington Nationals,Washington,47
2009-09-08,American League Central,138,False,78,.435,Cleveland Indians,Cleveland,60
2009-09-10,National League East,138,False,59,.572,Philadelphia Phillies,Philadelphia,79
2009-09-07,National League West,138,True,62,.551,San Francisco Giants,San Francisco,76
2009-09-08,American League West,138,True,60,.565,Texas Rangers,Texas,78
2009-09-09,American League West,139,False,77,.446,Oakland Athletics,Oakland,62
2009-09-09,National League East,139,False,92,.338,Washington Nationals,Washington,47
2009-09-09,American League Central,139,True,69,.504,Minnesota Twins,Minnesota,70
2009-09-09,American League East,139,False,77,.446,Toronto Blue Jays,Toronto,62
2009-09-09,American League East,139,False,83,.403,Baltimore Orioles,Baltimore,56
2009-09-09,American League East,139,True,58,.583,Boston Red Sox,Boston,81
2009-09-11,National League Central,139,False,85,.388,Pittsburgh Pirates,Pittsburgh,54
2009-09-09,National League East,139,False,77,.446,New York Mets,NY Mets,62
2009-09-10,American League West,139,True,55,.604,Los Angeles Angels,LA Angels,84
2009-09-09,American League West,139,True,71,.489,Houston Astros,Houston,68
2009-09-10,American League Central,139,False,64,.540,Detroit Tigers,Detroit,75
2009-09-11,National League East,139,True,59,.576,Philadelphia Phillies,Philadelphia,80
2009-09-09,American League Central,139,True,85,.388,Kansas City Royals,Kansas City,54
2009-09-11,National League Central,139,True,67,.518,Chicago Cubs,Chi Cubs,72
2009-09-09,National League East,139,True,65,.532,Florida Marlins,Miami,74
2009-09-09,National League Central,139,False,76,.453,Cincinnati Reds,Cincinnati,63
2009-09-09,National League East,139,False,68,.511,Atlanta Braves,Atlanta,71
2009-09-07,National League West,139,False,78,.439,Arizona Diamondbacks,Arizona,61
2009-09-07,American League East,139,True,50,.640,New York Yankees,NY Yankees,89
2009-09-07,National League West,139,True,57,.590,Los Angeles Dodgers,LA Dodgers,82
2009-09-08,National League West,139,True,60,.568,Colorado Rockies,Colorado,79
2009-09-08,American League East,139,False,67,.518,Tampa Bay Rays,Tampa Bay,72
2009-09-08,American League West,139,False,67,.518,Seattle Mariners,Seattle,72
2009-09-07,National League Central,139,True,57,.590,St. Louis Cardinals,St. Louis,82
2009-09-07,American League Central,139,True,70,.496,Chicago White Sox,Chi White Sox,69
2009-09-09,American League West,139,True,60,.568,Texas Rangers,Texas,79
2009-09-09,American League Central,139,False,79,.432,Cleveland Indians,Cleveland,60
2009-09-07,National League West,139,False,78,.439,San Diego Padres,San Diego,61
2009-09-09,National League Central,139,False,73,.475,Milwaukee Brewers,Milwaukee,66
2009-09-08,National League West,139,False,63,.547,San Francisco Giants,San Francisco,76
2009-09-10,American League West,140,False,72,.486,Houston Astros,Houston,68
2009-09-10,National League East,140,False,78,.443,New York Mets,NY Mets,62
2009-09-10,National League East,140,True,65,.536,Florida Marlins,Miami,75
2009-09-10,National League East,140,True,68,.514,Atlanta Braves,Atlanta,72
2009-09-09,National League West,140,False,64,.543,San Francisco Giants,San Francisco,76
2009-09-11,American League Central,140,False,65,.536,Detroit Tigers,Detroit,75
2009-09-10,National League East,140,True,92,.343,Washington Nationals,Washington,48
2009-09-11,National League Central,140,True,73,.479,Milwaukee Brewers,Milwaukee,67
2009-09-11,American League West,140,True,55,.607,Los Angeles Angels,LA Angels,85
2009-09-12,National League Central,140,False,68,.514,Chicago Cubs,Chi Cubs,72
2009-09-12,National League East,140,False,60,.571,Philadelphia Phillies,Philadelphia,80
2009-09-12,National League Central,140,False,86,.386,Pittsburgh Pirates,Pittsburgh,54
2009-09-12,American League West,140,False,61,.564,Texas Rangers,Texas,79
2009-09-11,American League East,140,True,83,.407,Baltimore Orioles,Baltimore,57
2009-09-11,American League West,140,True,77,.450,Oakland Athletics,Oakland,63
2009-09-11,American League Central,140,False,80,.429,Cleveland Indians,Cleveland,60
2009-09-10,National League Central,140,False,77,.450,Cincinnati Reds,Cincinnati,63
2009-09-09,American League East,140,False,68,.514,Tampa Bay Rays,Tampa Bay,72
2009-09-08,National League West,140,True,78,.443,San Diego Padres,San Diego,62
2009-09-08,National League West,140,False,79,.436,Arizona Diamondbacks,Arizona,61
2009-09-08,National League West,140,True,57,.593,Los Angeles Dodgers,LA Dodgers,83
2009-09-08,American League Central,140,False,71,.493,Chicago White Sox,Chi White Sox,69
2009-09-08,National League Central,140,True,57,.593,St. Louis Cardinals,St. Louis,83
2009-09-08,American League East,140,True,50,.643,New York Yankees,NY Yankees,90
2009-09-09,National League West,140,True,60,.571,Colorado Rockies,Colorado,80
2009-09-12,American League East,140,True,58,.586,Boston Red Sox,Boston,82
2009-09-09,American League West,140,False,68,.514,Seattle Mariners,Seattle,72
2009-09-10,American League East,140,True,77,.450,Toronto Blue Jays,Toronto,63
2009-09-10,American League Central,140,True,85,.393,Kansas City Royals,Kansas City,55
2009-09-10,American League Central,140,False,70,.500,Minnesota Twins,Minnesota,70
2009-09-12,American League West,141,False,56,.603,Los Angeles Angels,LA Angels,85
2009-09-09,American League East,141,True,50,.645,New York Yankees,NY Yankees,91
2009-09-13,National League East,141,True,60,.574,Philadelphia Phillies,Philadelphia,81
2009-09-12,American League West,141,True,77,.454,Oakland Athletics,Oakland,64
2009-09-12,American League Central,141,True,80,.433,Cleveland Indians,Cleveland,61
2009-09-12,American League East,141,True,83,.411,Baltimore Orioles,Baltimore,58
2009-09-11,National League West,141,False,65,.539,San Francisco Giants,San Francisco,76
2009-09-11,National League Central,141,False,78,.447,Cincinnati Reds,Cincinnati,63
2009-09-13,National League Central,141,True,86,.390,Pittsburgh Pirates,Pittsburgh,55
2009-09-12,National League Central,141,True,73,.482,Milwaukee Brewers,Milwaukee,68
2009-09-13,National League Central,141,True,68,.518,Chicago Cubs,Chi Cubs,73
2009-09-13,American League West,141,True,61,.567,Texas Rangers,Texas,80
2009-09-10,National League West,141,True,60,.574,Colorado Rockies,Colorado,81
2009-09-09,National League Central,141,True,57,.596,St. Louis Cardinals,St. Louis,84
2009-09-12,American League Central,141,False,66,.532,Detroit Tigers,Detroit,75
2009-09-11,American League Central,141,True,85,.397,Kansas City Royals,Kansas City,56
2009-09-09,National League West,141,True,78,.447,San Diego Padres,San Diego,63
2009-09-11,National League East,141,False,79,.440,New York Mets,NY Mets,62
2009-09-09,American League Central,141,True,71,.496,Chicago White Sox,Chi White Sox,70
2009-09-09,National League West,141,True,79,.440,Arizona Diamondbacks,Arizona,62
2009-09-10,American League West,141,False,69,.511,Seattle Mariners,Seattle,72
2009-09-11,American League East,141,True,77,.454,Toronto Blue Jays,Toronto,64
2009-09-11,National League East,141,False,66,.532,Florida Marlins,Miami,75
2009-09-12,American League East,141,False,69,.511,Tampa Bay Rays,Tampa Bay,72
2009-09-11,American League West,141,True,72,.489,Houston Astros,Houston,69
2009-09-09,National League West,141,False,58,.589,Los Angeles Dodgers,LA Dodgers,83
2009-09-11,American League Central,141,False,71,.496,Minnesota Twins,Minnesota,70
2009-09-11,National League East,141,True,68,.518,Atlanta Braves,Atlanta,73
2009-09-11,National League East,141,True,92,.348,Washington Nationals,Washington,49
2009-09-13,American League East,141,True,58,.589,Boston Red Sox,Boston,83
2009-09-12,National League West,142,False,66,.535,San Francisco Giants,San Francisco,76
2009-09-13,American League East,142,False,70,.507,Tampa Bay Rays,Tampa Bay,72
2009-09-14,National League Central,142,False,87,.387,Pittsburgh Pirates,Pittsburgh,55
2009-09-13,American League West,142,False,62,.563,Texas Rangers,Texas,80
2009-09-13,National League East,142,True,60,.577,Philadelphia Phillies,Philadelphia,82
2009-09-13,American League East,142,False,84,.408,Baltimore Orioles,Baltimore,58
2009-09-13,American League Central,142,False,81,.430,Cleveland Indians,Cleveland,61
2009-09-13,American League West,142,False,78,.451,Oakland Athletics,Oakland,64
2009-09-13,National League Central,142,True,73,.486,Milwaukee Brewers,Milwaukee,69
2009-09-14,National League Central,142,True,68,.521,Chicago Cubs,Chi Cubs,74
2009-09-13,American League East,142,True,58,.592,Boston Red Sox,Boston,84
2009-09-13,American League West,142,True,56,.606,Los Angeles Angels,LA Angels,86
2009-09-13,American League Central,142,True,66,.535,Detroit Tigers,Detroit,76
2009-09-12,American League East,142,True,77,.458,Toronto Blue Jays,Toronto,65
2009-09-11,National League West,142,False,79,.444,San Diego Padres,San Diego,63
2009-09-11,American League Central,142,False,72,.493,Chicago White Sox,Chi White Sox,70
2009-09-11,National League West,142,True,58,.592,Los Angeles Dodgers,LA Dodgers,84
2009-09-11,National League West,142,False,80,.437,Arizona Diamondbacks,Arizona,62
2009-09-11,National League Central,142,False,58,.592,St. Louis Cardinals,St. Louis,84
2009-09-12,National League Central,142,True,78,.451,Cincinnati Reds,Cincinnati,64
2009-09-12,American League Central,142,False,72,.493,Minnesota Twins,Minnesota,70
2009-09-12,National League East,142,True,79,.444,New York Mets,NY Mets,63
2009-09-11,American League East,142,False,51,.641,New York Yankees,NY Yankees,91
2009-09-12,National League East,142,True,68,.521,Atlanta Braves,Atlanta,74
2009-09-11,National League West,142,True,60,.577,Colorado Rockies,Colorado,82
2009-09-12,American League West,142,True,72,.493,Houston Astros,Houston,70
2009-09-12,National League East,142,False,93,.345,Washington Nationals,Washington,49
2009-09-12,National League East,142,True,66,.535,Florida Marlins,Miami,76
2009-09-12,American League West,142,True,69,.514,Seattle Mariners,Seattle,73
2009-09-12,American League Central,142,False,86,.394,Kansas City Royals,Kansas City,56
2009-09-14,American League West,143,False,63,.559,Texas Rangers,Texas,80
2009-09-13,National League Central,143,False,79,.448,Cincinnati Reds,Cincinnati,64
2009-09-15,National League Central,143,True,68,.524,Chicago Cubs,Chi Cubs,75
2009-09-15,American League East,143,True,58,.594,Boston Red Sox,Boston,85
2009-09-13,National League West,143,True,66,.538,San Francisco Giants,San Francisco,77
2009-09-14,American League West,143,False,57,.601,Los Angeles Angels,LA Angels,86
2009-09-14,American League West,143,True,78,.455,Oakland Athletics,Oakland,65
2009-09-14,American League East,143,False,85,.406,Baltimore Orioles,Baltimore,58
2009-09-14,American League Central,143,True,66,.538,Detroit Tigers,Detroit,77
2009-09-13,National League East,143,True,68,.524,Atlanta Braves,Atlanta,75
2009-09-14,American League Central,143,False,82,.427,Cleveland Indians,Cleveland,61
2009-09-15,National League East,143,True,60,.580,Philadelphia Phillies,Philadelphia,83
2009-09-14,National League Central,143,False,74,.483,Milwaukee Brewers,Milwaukee,69
2009-09-15,National League Central,143,False,88,.385,Pittsburgh Pirates,Pittsburgh,55
2009-09-13,American League West,143,False,73,.490,Houston Astros,Houston,70
2009-09-12,National League West,143,False,81,.434,Arizona Diamondbacks,Arizona,62
2009-09-12,National League West,143,True,58,.594,Los Angeles Dodgers,LA Dodgers,85
2009-09-12,National League West,143,False,61,.573,Colorado Rockies,Colorado,82
2009-09-13,American League Central,143,True,72,.497,Minnesota Twins,Minnesota,71
2009-09-13,American League East,143,False,71,.503,Tampa Bay Rays,Tampa Bay,72
2009-09-12,National League Central,143,False,59,.587,St. Louis Cardinals,St. Louis,84
2009-09-13,American League West,143,False,70,.510,Seattle Mariners,Seattle,73
2009-09-12,American League Central,143,True,72,.497,Chicago White Sox,Chi White Sox,71
2009-09-13,National League East,143,False,80,.441,New York Mets,NY Mets,63
2009-09-12,National League West,143,True,79,.448,San Diego Padres,San Diego,64
2009-09-13,American League Central,143,True,86,.399,Kansas City Royals,Kansas City,57
2009-09-12,American League East,143,False,52,.636,New York Yankees,NY Yankees,91
2009-09-13,American League East,143,False,78,.455,Toronto Blue Jays,Toronto,65
2009-09-13,National League East,143,False,67,.531,Florida Marlins,Miami,76
2009-09-13,National League East,143,True,93,.350,Washington Nationals,Washington,50
2009-09-13,National League West,144,False,82,.431,Arizona Diamondbacks,Arizona,62
2009-09-15,American League Central,144,True,86,.403,Kansas City Royals,Kansas City,58
2009-09-15,American League Central,144,False,67,.535,Detroit Tigers,Detroit,77
2009-09-15,American League East,144,True,85,.410,Baltimore Orioles,Baltimore,59
2009-09-16,American League East,144,True,58,.597,Boston Red Sox,Boston,86
2009-09-15,National League East,144,False,94,.347,Washington Nationals,Washington,50
2009-09-15,American League West,144,False,58,.597,Los Angeles Angels,LA Angels,86
2009-09-16,National League East,144,True,60,.583,Philadelphia Phillies,Philadelphia,84
2009-09-15,National League Central,144,False,75,.479,Milwaukee Brewers,Milwaukee,69
2009-09-13,National League Central,144,False,60,.583,St. Louis Cardinals,St. Louis,84
2009-09-15,American League West,144,True,78,.458,Oakland Athletics,Oakland,66
2009-09-15,American League West,144,False,64,.556,Texas Rangers,Texas,80
2009-09-15,American League Central,144,False,83,.424,Cleveland Indians,Cleveland,61
2009-09-16,National League Central,144,False,89,.382,Pittsburgh Pirates,Pittsburgh,55
2009-09-16,National League Central,144,False,69,.521,Chicago Cubs,Chi Cubs,75
2009-09-14,National League West,144,True,66,.542,San Francisco Giants,San Francisco,78
2009-09-15,National League East,144,True,68,.528,Atlanta Braves,Atlanta,76
2009-09-14,National League Central,144,True,79,.451,Cincinnati Reds,Cincinnati,65
2009-09-13,American League East,144,True,52,.639,New York Yankees,NY Yankees,92
2009-09-13,National League East,144,False,81,.438,New York Mets,NY Mets,63
2009-09-14,American League East,144,False,79,.451,Toronto Blue Jays,Toronto,65
2009-09-14,American League West,144,False,74,.486,Houston Astros,Houston,70
2009-09-13,National League West,144,False,59,.590,Los Angeles Dodgers,LA Dodgers,85
2009-09-13,American League West,144,True,70,.514,Seattle Mariners,Seattle,74
2009-09-13,National League West,144,True,79,.451,San Diego Padres,San Diego,65
2009-09-13,National League West,144,False,62,.569,Colorado Rockies,Colorado,82
2009-09-14,American League East,144,True,71,.507,Tampa Bay Rays,Tampa Bay,73
2009-09-14,American League Central,144,True,72,.500,Minnesota Twins,Minnesota,72
2009-09-14,National League East,144,False,68,.528,Florida Marlins,Miami,76
2009-09-13,American League Central,144,False,73,.493,Chicago White Sox,Chi White Sox,71
2009-09-16,American League Central,145,False,84,.421,Cleveland Indians,Cleveland,61
2009-09-16,National League East,145,True,68,.531,Atlanta Braves,Atlanta,77
2009-09-16,American League Central,145,False,87,.400,Kansas City Royals,Kansas City,58
2009-09-16,American League Central,145,True,67,.538,Detroit Tigers,Detroit,78
2009-09-16,American League East,145,True,85,.414,Baltimore Orioles,Baltimore,60
2009-09-18,National League Central,145,True,89,.386,Pittsburgh Pirates,Pittsburgh,56
2009-09-15,National League West,145,True,66,.545,San Francisco Giants,San Francisco,79
2009-09-17,National League Central,145,False,70,.517,Chicago Cubs,Chi Cubs,75
2009-09-17,National League East,145,True,60,.586,Philadelphia Phillies,Philadelphia,85
2009-09-17,American League East,145,False,59,.593,Boston Red Sox,Boston,86
2009-09-16,National League East,145,False,95,.345,Washington Nationals,Washington,50
2009-09-16,American League West,145,True,78,.462,Oakland Athletics,Oakland,67
2009-09-16,National League Central,145,True,75,.483,Milwaukee Brewers,Milwaukee,70
2009-09-16,American League West,145,False,59,.593,Los Angeles Angels,LA Angels,86
2009-09-16,American League West,145,False,65,.552,Texas Rangers,Texas,80
2009-09-15,American League West,145,False,71,.510,Seattle Mariners,Seattle,74
2009-09-14,National League West,145,True,82,.434,Arizona Diamondbacks,Arizona,63
2009-09-14,National League West,145,True,59,.593,Los Angeles Dodgers,LA Dodgers,86
2009-09-15,American League Central,145,True,73,.497,Chicago White Sox,Chi White Sox,72
2009-09-14,National League West,145,False,63,.566,Colorado Rockies,Colorado,82
2009-09-15,National League East,145,False,82,.434,New York Mets,NY Mets,63
2009-09-15,American League East,145,False,72,.503,Tampa Bay Rays,Tampa Bay,73
2009-09-14,American League East,145,True,52,.641,New York Yankees,NY Yankees,93
2009-09-15,National League Central,145,True,79,.455,Cincinnati Reds,Cincinnati,66
2009-09-15,American League Central,145,True,72,.503,Minnesota Twins,Minnesota,73
2009-09-15,American League East,145,True,79,.455,Toronto Blue Jays,Toronto,66
2009-09-14,National League Central,145,True,60,.586,St. Louis Cardinals,St. Louis,85
2009-09-14,National League West,145,False,80,.448,San Diego Padres,San Diego,65
2009-09-15,American League West,145,False,75,.483,Houston Astros,Houston,70
2009-09-15,National League East,145,True,68,.531,Florida Marlins,Miami,77
2009-09-17,National League Central,146,True,75,.486,Milwaukee Brewers,Milwaukee,71
2009-09-17,American League Central,146,False,68,.534,Detroit Tigers,Detroit,78
2009-09-17,National League East,146,True,68,.534,Atlanta Braves,Atlanta,78
2009-09-17,National League East,146,False,96,.342,Washington Nationals,Washington,50
2009-09-17,American League Central,146,True,87,.404,Kansas City Royals,Kansas City,59
2009-09-15,National League West,146,True,59,.596,Los Angeles Dodgers,LA Dodgers,87
2009-09-17,American League West,146,True,59,.596,Los Angeles Angels,LA Angels,87
2009-09-17,American League Central,146,False,85,.418,Cleveland Indians,Cleveland,61
2009-09-17,American League West,146,True,78,.466,Oakland Athletics,Oakland,68
2009-09-18,American League East,146,True,59,.596,Boston Red Sox,Boston,87
2009-09-18,National League East,146,True,60,.589,Philadelphia Phillies,Philadelphia,86
2009-09-18,American League West,146,False,66,.548,Texas Rangers,Texas,80
2009-09-18,National League Central,146,False,71,.514,Chicago Cubs,Chi Cubs,75
2009-09-19,National League Central,146,False,90,.384,Pittsburgh Pirates,Pittsburgh,56
2009-09-17,American League East,146,False,86,.411,Baltimore Orioles,Baltimore,60
2009-09-16,National League West,146,False,67,.541,San Francisco Giants,San Francisco,79
2009-09-15,National League West,146,False,64,.562,Colorado Rockies,Colorado,82
2009-09-16,American League West,146,True,71,.514,Seattle Mariners,Seattle,75
2009-09-15,National League West,146,True,82,.438,Arizona Diamondbacks,Arizona,64
2009-09-15,National League Central,146,False,61,.582,St. Louis Cardinals,St. Louis,85
2009-09-16,American League East,146,False,73,.500,Tampa Bay Rays,Tampa Bay,73
2009-09-16,American League East,146,False,80,.452,Toronto Blue Jays,Toronto,66
2009-09-16,National League East,146,False,83,.432,New York Mets,NY Mets,63
2009-09-15,National League West,146,False,81,.445,San Diego Padres,San Diego,65
2009-09-15,American League East,146,False,53,.637,New York Yankees,NY Yankees,93
2009-09-16,American League West,146,False,76,.479,Houston Astros,Houston,70
2009-09-16,National League Central,146,True,79,.459,Cincinnati Reds,Cincinnati,67
2009-09-16,American League Central,146,False,74,.493,Chicago White Sox,Chi White Sox,72
2009-09-16,National League East,146,True,68,.534,Florida Marlins,Miami,78
2009-09-16,American League Central,146,True,72,.507,Minnesota Twins,Minnesota,74
2009-09-18,American League West,147,False,77,.476,Houston Astros,Houston,70
2009-09-18,American League West,147,True,59,.599,Los Angeles Angels,LA Angels,88
2009-09-18,National League Central,147,True,75,.490,Milwaukee Brewers,Milwaukee,72
2009-09-18,American League Central,147,False,69,.531,Detroit Tigers,Detroit,78
2009-09-18,American League Central,147,True,72,.510,Minnesota Twins,Minnesota,75
2009-09-18,American League West,147,True,78,.469,Oakland Athletics,Oakland,69
2009-09-18,American League Central,147,False,86,.415,Cleveland Indians,Cleveland,61
2009-09-18,American League East,147,False,81,.449,Toronto Blue Jays,Toronto,66
2009-09-18,National League West,147,True,67,.544,San Francisco Giants,San Francisco,80
2009-09-19,American League East,147,True,59,.599,Boston Red Sox,Boston,88
2009-09-19,American League West,147,True,66,.551,Texas Rangers,Texas,81
2009-09-19,National League Central,147,False,72,.510,Chicago Cubs,Chi Cubs,75
2009-09-19,National League East,147,False,61,.585,Philadelphia Phillies,Philadelphia,86
2009-09-18,American League Central,147,True,87,.408,Kansas City Royals,Kansas City,60
2009-09-16,National League West,147,True,64,.565,Colorado Rockies,Colorado,83
2009-09-18,National League East,147,False,69,.531,Atlanta Braves,Atlanta,78
2009-09-16,National League West,147,False,83,.435,Arizona Diamondbacks,Arizona,64
2009-09-17,National League East,147,False,69,.531,Florida Marlins,Miami,78
2009-09-17,National League Central,147,True,79,.463,Cincinnati Reds,Cincinnati,68
2009-09-16,National League Central,147,False,62,.578,St. Louis Cardinals,St. Louis,85
2009-09-17,National League East,147,False,84,.429,New York Mets,NY Mets,63
2009-09-17,American League West,147,True,71,.517,Seattle Mariners,Seattle,76
2009-09-16,National League West,147,True,81,.449,San Diego Padres,San Diego,66
2009-09-16,American League East,147,True,53,.639,New York Yankees,NY Yankees,94
2009-09-17,American League East,147,True,73,.503,Tampa Bay Rays,Tampa Bay,74
2009-09-18,American League East,147,False,87,.408,Baltimore Orioles,Baltimore,60
2009-09-17,American League Central,147,False,75,.490,Chicago White Sox,Chi White Sox,72
2009-09-20,National League Central,147,False,91,.381,Pittsburgh Pirates,Pittsburgh,56
2009-09-18,National League East,147,True,96,.347,Washington Nationals,Washington,51
2009-09-16,National League West,147,True,59,.599,Los Angeles Dodgers,LA Dodgers,88
2009-09-19,American League West,148,False,60,.595,Los Angeles Angels,LA Angels,88
2009-09-19,National League East,148,True,69,.534,Atlanta Braves,Atlanta,79
2009-09-19,National League West,148,False,68,.541,San Francisco Giants,San Francisco,80
2009-09-20,American League East,148,True,59,.601,Boston Red Sox,Boston,89
2009-09-19,National League Central,148,True,75,.493,Milwaukee Brewers,Milwaukee,73
2009-09-19,American League West,148,False,78,.473,Houston Astros,Houston,70
2009-09-19,American League Central,148,False,88,.405,Kansas City Royals,Kansas City,60
2009-09-19,American League East,148,False,82,.446,Toronto Blue Jays,Toronto,66
2009-09-20,American League West,148,False,67,.547,Texas Rangers,Texas,81
2009-09-21,National League Central,148,False,92,.378,Pittsburgh Pirates,Pittsburgh,56
2009-09-20,National League Central,148,True,72,.514,Chicago Cubs,Chi Cubs,76
2009-09-20,National League East,148,True,61,.588,Philadelphia Phillies,Philadelphia,87
2009-09-19,American League East,148,False,88,.405,Baltimore Orioles,Baltimore,60
2009-09-19,American League Central,148,True,72,.514,Minnesota Twins,Minnesota,76
2009-09-18,National League West,148,False,65,.561,Colorado Rockies,Colorado,83
2009-09-18,National League East,148,False,85,.426,New York Mets,NY Mets,63
2009-09-18,American League Central,148,False,76,.486,Chicago White Sox,Chi White Sox,72
2009-09-18,National League Central,148,True,62,.581,St. Louis Cardinals,St. Louis,86
2009-09-18,National League Central,148,False,80,.459,Cincinnati Reds,Cincinnati,68
2009-09-18,National League West,148,True,83,.439,Arizona Diamondbacks,Arizona,65
2009-09-18,American League West,148,True,71,.520,Seattle Mariners,Seattle,77
2009-09-18,National League West,148,False,60,.595,Los Angeles Dodgers,LA Dodgers,88
2009-09-18,American League East,148,False,54,.635,New York Yankees,NY Yankees,94
2009-09-19,National League East,148,False,97,.345,Washington Nationals,Washington,51
2009-09-18,National League West,148,False,82,.446,San Diego Padres,San Diego,66
2009-09-19,American League Central,148,False,87,.412,Cleveland Indians,Cleveland,61
2009-09-18,American League East,148,True,73,.507,Tampa Bay Rays,Tampa Bay,75
2009-09-19,American League West,148,True,78,.473,Oakland Athletics,Oakland,70
2009-09-18,National League East,148,True,69,.534,Florida Marlins,Miami,79
2009-09-19,American League Central,148,False,70,.527,Detroit Tigers,Detroit,78
2009-09-20,American League Central,149,True,88,.409,Kansas City Royals,Kansas City,61
2009-09-20,American League East,149,False,83,.443,Toronto Blue Jays,Toronto,66
2009-09-22,National League Central,149,False,93,.376,Pittsburgh Pirates,Pittsburgh,56
2009-09-20,American League West,149,False,79,.470,Houston Astros,Houston,70
2009-09-20,National League Central,149,True,75,.497,Milwaukee Brewers,Milwaukee,74
2009-09-19,National League Central,149,True,62,.584,St. Louis Cardinals,St. Louis,87
2009-09-20,American League Central,149,False,73,.510,Minnesota Twins,Minnesota,76
2009-09-20,American League Central,149,False,88,.409,Cleveland Indians,Cleveland,61
2009-09-20,American League West,149,True,78,.477,Oakland Athletics,Oakland,71
2009-09-20,American League East,149,False,89,.403,Baltimore Orioles,Baltimore,60
2009-09-20,National League West,149,False,69,.537,San Francisco Giants,San Francisco,80
2009-09-21,American League West,149,True,67,.550,Texas Rangers,Texas,82
2009-09-21,American League East,149,False,60,.597,Boston Red Sox,Boston,89
2009-09-20,American League Central,149,True,70,.530,Detroit Tigers,Detroit,79
2009-09-22,National League East,149,True,61,.591,Philadelphia Phillies,Philadelphia,88
2009-09-20,National League East,149,False,70,.530,Atlanta Braves,Atlanta,79
2009-09-19,American League East,149,True,73,.510,Tampa Bay Rays,Tampa Bay,76
2009-09-19,National League West,149,True,60,.597,Los Angeles Dodgers,LA Dodgers,89
2009-09-19,National League East,149,True,85,.430,New York Mets,NY Mets,64
2009-09-19,National League West,149,True,82,.450,San Diego Padres,San Diego,67
2009-09-19,American League Central,149,True,76,.490,Chicago White Sox,Chi White Sox,73
2009-09-19,National League East,149,True,69,.537,Florida Marlins,Miami,80
2009-09-19,National League Central,149,False,81,.456,Cincinnati Reds,Cincinnati,68
2009-09-19,National League West,149,True,65,.564,Colorado Rockies,Colorado,84
2009-09-21,National League Central,149,True,72,.517,Chicago Cubs,Chi Cubs,77
2009-09-19,American League East,149,True,54,.638,New York Yankees,NY Yankees,95
2009-09-19,American League West,149,False,72,.517,Seattle Mariners,Seattle,77
2009-09-20,American League West,149,True,60,.597,Los Angeles Angels,LA Angels,89
2009-09-20,National League East,149,False,98,.342,Washington Nationals,Washington,51
2009-09-19,National League West,149,False,84,.436,Arizona Diamondbacks,Arizona,65
2009-09-22,American League Central,150,False,89,.407,Cleveland Indians,Cleveland,61
2009-09-21,American League Central,150,True,88,.413,Kansas City Royals,Kansas City,62
2009-09-21,American League Central,150,True,73,.513,Minnesota Twins,Minnesota,77
2009-09-21,National League West,150,True,69,.540,San Francisco Giants,San Francisco,81
2009-09-23,National League Central,150,False,94,.373,Pittsburgh Pirates,Pittsburgh,56
2009-09-21,American League West,150,True,60,.600,Los Angeles Angels,LA Angels,90
2009-09-22,American League East,150,False,61,.593,Boston Red Sox,Boston,89
2009-09-21,American League West,150,False,79,.473,Oakland Athletics,Oakland,71
2009-09-22,National League East,150,False,99,.340,Washington Nationals,Washington,51
2009-09-21,American League West,150,False,80,.467,Houston Astros,Houston,70
2009-09-22,National League East,150,False,62,.587,Philadelphia Phillies,Philadelphia,88
2009-09-22,American League West,150,False,68,.547,Texas Rangers,Texas,82
2009-09-22,American League Central,150,True,70,.533,Detroit Tigers,Detroit,80
2009-09-20,National League West,150,False,85,.433,Arizona Diamondbacks,Arizona,65
2009-09-20,National League West,150,True,65,.567,Colorado Rockies,Colorado,85
2009-09-20,National League East,150,True,85,.433,New York Mets,NY Mets,65
2009-09-20,National League West,150,True,82,.453,San Diego Padres,San Diego,68
2009-09-20,American League East,150,True,73,.513,Tampa Bay Rays,Tampa Bay,77
2009-09-20,American League Central,150,False,77,.487,Chicago White Sox,Chi White Sox,73
2009-09-21,National League Central,150,False,76,.493,Milwaukee Brewers,Milwaukee,74
2009-09-22,National League Central,150,True,72,.520,Chicago Cubs,Chi Cubs,78
2009-09-20,National League West,150,True,60,.600,Los Angeles Dodgers,LA Dodgers,90
2009-09-20,National League Central,150,True,81,.460,Cincinnati Reds,Cincinnati,69
2009-09-20,American League East,150,False,55,.633,New York Yankees,NY Yankees,95
2009-09-20,National League Central,150,False,63,.580,St. Louis Cardinals,St. Louis,87
2009-09-21,American League East,150,False,90,.400,Baltimore Orioles,Baltimore,60
