date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2018-04-13,American League East,13,False,10,.231,Tampa Bay Rays,Tampa Bay,3
2018-04-15,American League West,13,False,5,.615,Seattle Mariners,Seattle,8
2018-04-13,American League Central,13,False,9,.308,Detroit Tigers,Detroit,4
2018-04-14,National League East,13,True,5,.615,Philadelphia Phillies,Philadelphia,8
2018-04-13,National League West,13,False,7,.462,San Francisco Giants,San Francisco,6
2018-04-18,American League Central,13,True,5,.615,Minnesota Twins,Minnesota,8
2018-04-12,American League Central,13,True,5,.615,Cleveland Indians,Cleveland,8
2018-04-11,American League East,13,True,8,.385,Baltimore Orioles,Baltimore,5
2018-04-12,American League East,13,False,7,.462,New York Yankees,NY Yankees,6
2018-04-11,National League West,13,False,9,.308,San Diego Padres,San Diego,4
2018-04-11,National League Central,13,True,6,.538,Milwaukee Brewers,Milwaukee,7
2018-04-14,National League West,13,False,9,.308,Los Angeles Dodgers,LA Dodgers,4
2018-04-11,National League West,13,True,7,.462,Colorado Rockies,Colorado,6
2018-04-12,National League Central,13,True,7,.462,St. Louis Cardinals,St. Louis,6
2018-04-12,National League East,13,False,7,.462,Washington Nationals,Washington,6
2018-04-11,American League West,13,False,4,.692,Houston Astros,Houston,9
2018-04-16,American League Central,13,False,9,.308,Chicago White Sox,Chi White Sox,4
2018-04-13,National League East,13,True,5,.615,Atlanta Braves,Atlanta,8
2018-04-13,National League Central,13,False,7,.462,Chicago Cubs,Chi Cubs,6
2018-04-13,National League Central,13,False,11,.154,Cincinnati Reds,Cincinnati,2
2018-04-11,American League West,13,True,8,.385,Oakland Athletics,Oakland,5
2018-04-14,National League Central,14,False,12,.143,Cincinnati Reds,Cincinnati,2
2018-04-17,American League Central,14,True,9,.357,Detroit Tigers,Detroit,5
2018-04-14,National League Central,14,True,7,.500,Chicago Cubs,Chi Cubs,7
2018-04-14,National League East,14,False,6,.571,Atlanta Braves,Atlanta,8
2018-04-15,National League East,14,True,5,.643,Philadelphia Phillies,Philadelphia,9
2018-04-14,National League West,14,True,3,.786,Arizona Diamondbacks,Arizona,11
2018-04-14,National League East,14,False,10,.286,Miami Marlins,Miami,4
2018-04-15,National League East,14,True,2,.857,New York Mets,NY Mets,12
2018-04-14,National League West,14,False,8,.429,San Francisco Giants,San Francisco,6
2018-04-16,American League West,14,True,5,.643,Seattle Mariners,Seattle,9
2018-04-17,American League Central,14,False,11,.214,Kansas City Royals,Kansas City,3
2018-04-14,American League East,14,False,11,.214,Tampa Bay Rays,Tampa Bay,3
2018-04-14,National League Central,14,True,4,.714,Pittsburgh Pirates,Pittsburgh,10
2018-04-20,American League Central,14,False,6,.571,Minnesota Twins,Minnesota,8
2018-04-17,American League Central,14,False,10,.286,Chicago White Sox,Chi White Sox,4
2018-04-11,American League West,14,False,10,.286,Texas Rangers,Texas,4
2018-04-12,National League West,14,True,7,.500,Colorado Rockies,Colorado,7
2018-04-12,American League West,14,True,3,.786,Los Angeles Angels,LA Angels,11
2018-04-12,National League West,14,False,10,.286,San Diego Padres,San Diego,4
2018-04-13,National League Central,14,True,7,.500,St. Louis Cardinals,St. Louis,7
2018-04-15,National League West,14,True,9,.357,Los Angeles Dodgers,LA Dodgers,5
2018-04-13,National League East,14,False,8,.429,Washington Nationals,Washington,6
2018-04-13,National League Central,14,False,7,.500,Milwaukee Brewers,Milwaukee,7
2018-04-13,American League East,14,True,7,.500,New York Yankees,NY Yankees,7
2018-04-13,American League East,14,True,5,.643,Toronto Blue Jays,Toronto,9
2018-04-13,American League East,14,False,9,.357,Baltimore Orioles,Baltimore,5
2018-04-13,American League Central,14,False,6,.571,Cleveland Indians,Cleveland,8
2018-04-13,American League West,14,True,4,.714,Houston Astros,Houston,10
2018-04-14,American League East,14,True,2,.857,Boston Red Sox,Boston,12
2018-04-13,American League West,14,False,9,.357,Oakland Athletics,Oakland,5
2018-04-15,National League West,15,False,9,.400,San Francisco Giants,San Francisco,6
2018-04-21,American League Central,15,False,7,.533,Minnesota Twins,Minnesota,8
2018-04-16,American League East,15,True,7,.533,New York Yankees,NY Yankees,8
2018-04-16,National League East,15,False,6,.600,Philadelphia Phillies,Philadelphia,9
2018-04-17,American League Central,15,True,6,.600,Cleveland Indians,Cleveland,9
2018-04-16,National League East,15,True,6,.600,Atlanta Braves,Atlanta,9
2018-04-17,American League East,15,True,5,.667,Toronto Blue Jays,Toronto,10
2018-04-18,American League Central,15,True,9,.400,Detroit Tigers,Detroit,6
2018-04-17,American League Central,15,False,12,.200,Kansas City Royals,Kansas City,3
2018-04-16,National League West,15,True,9,.400,Los Angeles Dodgers,LA Dodgers,6
2018-04-18,American League Central,15,False,11,.267,Chicago White Sox,Chi White Sox,4
2018-04-17,National League Central,15,False,8,.467,Chicago Cubs,Chi Cubs,7
2018-04-17,American League West,15,False,6,.600,Seattle Mariners,Seattle,9
2018-04-15,National League West,15,False,4,.733,Arizona Diamondbacks,Arizona,11
2018-04-16,National League East,15,False,3,.800,New York Mets,NY Mets,12
2018-04-13,National League West,15,True,10,.333,San Diego Padres,San Diego,5
2018-04-14,National League Central,15,True,7,.533,Milwaukee Brewers,Milwaukee,8
2018-04-14,American League West,15,False,10,.333,Oakland Athletics,Oakland,5
2018-04-14,National League Central,15,True,7,.533,St. Louis Cardinals,St. Louis,8
2018-04-15,American League East,15,True,2,.867,Boston Red Sox,Boston,13
2018-04-14,National League East,15,True,8,.467,Washington Nationals,Washington,7
2018-04-15,American League East,15,False,12,.200,Tampa Bay Rays,Tampa Bay,3
2018-04-14,American League West,15,False,5,.667,Houston Astros,Houston,10
2018-04-13,National League West,15,True,7,.533,Colorado Rockies,Colorado,8
2018-04-15,National League Central,15,True,4,.733,Pittsburgh Pirates,Pittsburgh,11
2018-04-13,American League West,15,True,3,.800,Los Angeles Angels,LA Angels,12
2018-04-15,National League Central,15,False,13,.133,Cincinnati Reds,Cincinnati,2
2018-04-15,National League East,15,False,11,.267,Miami Marlins,Miami,4
2018-04-13,American League West,15,False,11,.267,Texas Rangers,Texas,4
2018-04-14,American League East,15,False,10,.333,Baltimore Orioles,Baltimore,5
2018-04-19,National League Central,16,True,8,.500,Chicago Cubs,Chi Cubs,8
2018-04-19,American League Central,16,True,9,.438,Detroit Tigers,Detroit,7
2018-04-14,American League West,16,True,11,.313,Texas Rangers,Texas,5
2018-04-18,American League Central,16,False,13,.188,Kansas City Royals,Kansas City,3
2018-04-18,American League Central,16,False,7,.563,Cleveland Indians,Cleveland,9
2018-04-18,American League West,16,False,7,.563,Seattle Mariners,Seattle,9
2018-04-14,National League West,16,False,8,.500,Colorado Rockies,Colorado,8
2018-04-15,National League East,16,False,9,.438,Washington Nationals,Washington,7
2018-04-17,National League East,16,True,6,.625,Philadelphia Phillies,Philadelphia,10
2018-04-17,National League East,16,False,7,.563,Atlanta Braves,Atlanta,9
2018-04-17,American League East,16,True,2,.875,Boston Red Sox,Boston,14
2018-04-17,National League West,16,False,10,.375,San Francisco Giants,San Francisco,6
2018-04-17,National League West,16,True,4,.750,Arizona Diamondbacks,Arizona,12
2018-04-17,National League East,16,False,4,.750,New York Mets,NY Mets,12
2018-04-17,National League West,16,True,9,.438,Los Angeles Dodgers,LA Dodgers,7
2018-04-17,American League East,16,False,8,.500,New York Yankees,NY Yankees,8
2018-04-22,American League Central,16,False,8,.500,Minnesota Twins,Minnesota,8
2018-04-16,American League East,16,True,12,.250,Tampa Bay Rays,Tampa Bay,4
2018-04-15,National League Central,16,False,8,.500,Milwaukee Brewers,Milwaukee,8
2018-04-16,National League East,16,False,12,.250,Miami Marlins,Miami,4
2018-04-16,National League Central,16,True,13,.188,Cincinnati Reds,Cincinnati,3
2018-04-15,American League West,16,False,6,.625,Houston Astros,Houston,10
2018-04-20,American League Central,16,False,12,.250,Chicago White Sox,Chi White Sox,4
2018-04-15,National League Central,16,True,7,.563,St. Louis Cardinals,St. Louis,9
2018-04-16,National League Central,16,False,5,.688,Pittsburgh Pirates,Pittsburgh,11
2018-04-15,American League East,16,False,11,.313,Baltimore Orioles,Baltimore,5
2018-04-14,National League West,16,True,10,.375,San Diego Padres,San Diego,6
2018-04-14,American League West,16,True,3,.813,Los Angeles Angels,LA Angels,13
2018-04-17,American League East,16,True,5,.688,Toronto Blue Jays,Toronto,11
2018-04-15,American League West,16,True,10,.375,Oakland Athletics,Oakland,6
2018-04-18,American League East,17,True,5,.706,Toronto Blue Jays,Toronto,12
2018-04-21,American League Central,17,False,13,.235,Chicago White Sox,Chi White Sox,4
2018-04-18,National League East,17,True,4,.765,New York Mets,NY Mets,13
2018-04-20,National League Central,17,True,8,.529,Chicago Cubs,Chi Cubs,9
2018-04-19,American League West,17,False,8,.529,Seattle Mariners,Seattle,9
2018-04-18,National League East,17,True,7,.588,Atlanta Braves,Atlanta,10
2018-04-18,National League West,17,True,10,.412,San Francisco Giants,San Francisco,7
2018-04-18,National League West,17,False,5,.706,Arizona Diamondbacks,Arizona,12
2018-04-23,American League Central,17,False,9,.471,Minnesota Twins,Minnesota,8
2018-04-20,American League Central,17,False,8,.529,Cleveland Indians,Cleveland,9
2018-04-18,American League East,17,True,2,.882,Boston Red Sox,Boston,15
2018-04-20,American League Central,17,True,9,.471,Detroit Tigers,Detroit,8
2018-04-18,National League West,17,True,9,.471,Los Angeles Dodgers,LA Dodgers,8
2018-04-20,American League Central,17,False,14,.176,Kansas City Royals,Kansas City,3
2018-04-19,American League East,17,True,8,.529,New York Yankees,NY Yankees,9
2018-04-15,National League West,17,True,8,.529,Colorado Rockies,Colorado,9
2018-04-18,National League East,17,False,7,.588,Philadelphia Phillies,Philadelphia,10
2018-04-17,National League Central,17,False,14,.176,Cincinnati Reds,Cincinnati,3
2018-04-16,American League West,17,True,10,.412,Oakland Athletics,Oakland,7
2018-04-16,National League Central,17,False,9,.471,Milwaukee Brewers,Milwaukee,8
2018-04-17,National League East,17,True,12,.294,Miami Marlins,Miami,5
2018-04-17,National League Central,17,True,7,.588,St. Louis Cardinals,St. Louis,10
2018-04-16,National League East,17,True,9,.471,Washington Nationals,Washington,8
2018-04-17,American League West,17,False,4,.765,Los Angeles Angels,LA Angels,13
2018-04-16,American League West,17,False,7,.588,Houston Astros,Houston,10
2018-04-17,American League East,17,False,13,.235,Tampa Bay Rays,Tampa Bay,4
2018-04-15,American League West,17,True,11,.353,Texas Rangers,Texas,6
2018-04-17,American League East,17,False,12,.294,Baltimore Orioles,Baltimore,5
2018-04-15,National League West,17,True,10,.412,San Diego Padres,San Diego,7
2018-04-17,National League Central,17,False,6,.647,Pittsburgh Pirates,Pittsburgh,11
2018-04-19,National League West,18,True,5,.722,Arizona Diamondbacks,Arizona,13
2018-04-19,National League West,18,False,11,.389,San Francisco Giants,San Francisco,7
2018-04-19,National League East,18,False,13,.278,Miami Marlins,Miami,5
2018-04-16,National League West,18,False,11,.389,San Diego Padres,San Diego,7
2018-04-19,National League East,18,True,7,.611,Atlanta Braves,Atlanta,11
2018-04-19,American League East,18,True,2,.889,Boston Red Sox,Boston,16
2018-04-18,American League East,18,True,13,.278,Tampa Bay Rays,Tampa Bay,5
2018-04-20,American League East,18,False,9,.500,New York Yankees,NY Yankees,9
2018-04-20,American League West,18,True,8,.556,Seattle Mariners,Seattle,10
2018-04-16,American League West,18,False,12,.333,Texas Rangers,Texas,6
2018-04-16,National League West,18,True,8,.556,Colorado Rockies,Colorado,10
2018-04-22,American League Central,18,False,14,.222,Chicago White Sox,Chi White Sox,4
2018-04-20,National League West,18,False,10,.444,Los Angeles Dodgers,LA Dodgers,8
2018-04-21,American League Central,18,True,8,.556,Cleveland Indians,Cleveland,10
2018-04-21,National League Central,18,False,9,.500,Chicago Cubs,Chi Cubs,9
2018-04-20,American League Central,18,True,14,.222,Kansas City Royals,Kansas City,4
2018-04-19,National League East,18,False,5,.722,New York Mets,NY Mets,13
2018-04-20,American League Central,18,False,10,.444,Detroit Tigers,Detroit,8
2018-04-19,National League East,18,True,7,.611,Philadelphia Phillies,Philadelphia,11
2018-04-17,National League East,18,True,9,.500,Washington Nationals,Washington,9
2018-04-17,American League West,18,True,7,.611,Houston Astros,Houston,11
2018-04-18,American League West,18,False,5,.722,Los Angeles Angels,LA Angels,13
2018-04-18,National League Central,18,True,6,.667,Pittsburgh Pirates,Pittsburgh,12
2018-04-17,American League West,18,True,10,.444,Oakland Athletics,Oakland,8
2018-04-24,American League Central,18,False,10,.444,Minnesota Twins,Minnesota,8
2018-04-19,National League Central,18,False,8,.556,St. Louis Cardinals,St. Louis,10
2018-04-18,National League Central,18,False,15,.167,Cincinnati Reds,Cincinnati,3
2018-04-19,American League East,18,False,6,.667,Toronto Blue Jays,Toronto,12
2018-04-18,American League East,18,False,13,.278,Baltimore Orioles,Baltimore,5
2018-04-17,National League Central,18,True,9,.500,Milwaukee Brewers,Milwaukee,9
2018-04-17,National League West,19,False,12,.368,San Diego Padres,San Diego,7
2018-04-20,National League West,19,False,6,.684,Arizona Diamondbacks,Arizona,13
2018-04-20,American League East,19,True,2,.895,Boston Red Sox,Boston,17
2018-04-20,National League Central,19,True,8,.579,St. Louis Cardinals,St. Louis,11
2018-04-20,National League Central,19,False,16,.158,Cincinnati Reds,Cincinnati,3
2018-04-19,National League Central,19,False,7,.632,Pittsburgh Pirates,Pittsburgh,12
2018-04-18,American League West,19,True,10,.474,Oakland Athletics,Oakland,9
2018-04-21,American League Central,19,False,15,.211,Kansas City Royals,Kansas City,4
2018-04-21,American League Central,19,True,10,.474,Detroit Tigers,Detroit,9
2018-04-22,American League Central,19,True,8,.579,Cleveland Indians,Cleveland,11
2018-04-21,National League West,19,True,10,.474,Los Angeles Dodgers,LA Dodgers,9
2018-04-18,National League Central,19,True,9,.526,Milwaukee Brewers,Milwaukee,10
2018-04-21,American League West,19,True,8,.579,Seattle Mariners,Seattle,11
2018-04-20,National League West,19,True,11,.421,San Francisco Giants,San Francisco,8
2018-04-21,American League East,19,True,9,.526,New York Yankees,NY Yankees,10
2018-04-22,National League Central,19,True,9,.526,Chicago Cubs,Chi Cubs,10
2018-04-23,American League Central,19,True,14,.263,Chicago White Sox,Chi White Sox,5
2018-04-17,American League West,19,True,12,.368,Texas Rangers,Texas,7
2018-04-18,American League West,19,True,7,.632,Houston Astros,Houston,12
2018-04-25,American League Central,19,False,11,.421,Minnesota Twins,Minnesota,8
2018-04-20,National League East,19,False,14,.263,Miami Marlins,Miami,5
2018-04-20,National League East,19,True,7,.632,Philadelphia Phillies,Philadelphia,12
2018-04-19,American League West,19,False,6,.684,Los Angeles Angels,LA Angels,13
2018-04-20,American League East,19,True,6,.684,Toronto Blue Jays,Toronto,13
2018-04-17,National League West,19,True,8,.579,Colorado Rockies,Colorado,11
2018-04-20,National League East,19,True,5,.737,New York Mets,NY Mets,14
2018-04-20,National League East,19,False,8,.579,Atlanta Braves,Atlanta,11
2018-04-18,National League East,19,False,10,.474,Washington Nationals,Washington,9
2018-04-20,American League East,19,True,13,.316,Tampa Bay Rays,Tampa Bay,6
2018-04-19,American League East,19,False,14,.263,Baltimore Orioles,Baltimore,5
2018-04-21,American League East,20,False,3,.850,Boston Red Sox,Boston,17
2018-04-21,National League West,20,False,12,.400,San Francisco Giants,San Francisco,8
2018-04-24,American League Central,20,False,15,.250,Chicago White Sox,Chi White Sox,5
2018-04-24,National League Central,20,True,9,.550,Chicago Cubs,Chi Cubs,11
2018-04-21,National League East,20,True,8,.600,Atlanta Braves,Atlanta,12
2018-04-22,National League West,20,True,10,.500,Los Angeles Dodgers,LA Dodgers,10
2018-04-22,American League Central,20,True,15,.250,Kansas City Royals,Kansas City,5
2018-04-22,American League Central,20,False,11,.450,Detroit Tigers,Detroit,9
2018-04-26,American League Central,20,False,12,.400,Minnesota Twins,Minnesota,8
2018-04-22,American League West,20,False,9,.550,Seattle Mariners,Seattle,11
2018-04-23,American League Central,20,True,8,.600,Cleveland Indians,Cleveland,12
2018-04-22,American League East,20,True,9,.550,New York Yankees,NY Yankees,11
