date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1985-09-14,National League East,140,False,74,.471,Chicago Cubs,Chi Cubs,66
1985-09-15,National League East,140,False,71,.493,Philadelphia Phillies,Philadelphia,69
1985-09-14,National League West,140,False,66,.529,Cincinnati Reds,Cincinnati,74
1985-09-13,National League West,140,True,70,.500,Houston Astros,Houston,70
1985-09-13,American League West,140,False,89,.364,Texas Rangers,Texas,51
1985-09-13,American League West,140,False,75,.464,Seattle Mariners,Seattle,65
1985-09-13,American League West,140,True,68,.514,Chicago White Sox,Chi White Sox,72
1985-09-14,American League East,140,True,65,.536,Baltimore Orioles,Baltimore,75
1985-09-14,American League East,140,True,68,.514,Detroit Tigers,Detroit,72
1985-09-16,National League East,140,False,93,.336,Pittsburgh Pirates,Pittsburgh,47
1985-09-12,American League East,140,False,52,.629,Toronto Blue Jays,Toronto,88
1985-09-12,American League West,140,True,62,.557,California Angels,California,78
1985-09-13,National League East,140,True,55,.607,New York Mets,NY Mets,85
1985-09-13,National League East,140,False,65,.536,Montreal Expos,Montreal,75
1985-09-13,National League West,140,False,57,.593,Los Angeles Dodgers,Los Angeles,83
1985-09-11,American League East,140,False,90,.357,Cleveland Indians,Cleveland,50
1985-09-12,American League East,140,False,71,.493,Boston Red Sox,Boston,69
1985-09-11,American League West,140,False,71,.493,Oakland Athletics,Oakland,69
1985-09-13,National League West,140,True,85,.393,San Francisco Giants,San Francisco,55
1985-09-13,National League West,140,False,69,.507,San Diego Padres,San Diego,71
1985-09-13,National League West,140,False,81,.421,Atlanta Braves,Atlanta,59
1985-09-13,American League West,140,False,78,.443,Minnesota Twins,Minnesota,62
1985-09-13,American League East,140,False,54,.614,New York Yankees,NY Yankees,86
1985-09-14,National League West,141,True,70,.504,Houston Astros,Houston,71
1985-09-14,National League West,141,False,70,.504,San Diego Padres,San Diego,71
1985-09-14,American League East,141,False,55,.610,New York Yankees,NY Yankees,86
1985-09-14,American League West,141,False,69,.511,Chicago White Sox,Chi White Sox,72
1985-09-13,American League East,141,False,72,.489,Boston Red Sox,Boston,69
1985-09-14,American League West,141,True,89,.369,Texas Rangers,Texas,52
1985-09-15,American League West,141,False,60,.574,Kansas City Royals,Kansas City,81
1985-09-15,American League East,141,False,66,.532,Baltimore Orioles,Baltimore,75
1985-09-15,National League West,141,True,66,.532,Cincinnati Reds,Cincinnati,75
1985-09-15,National League East,141,True,55,.610,St. Louis Cardinals,St. Louis,86
1985-09-15,National League East,141,False,75,.468,Chicago Cubs,Chi Cubs,66
1985-09-16,National League East,141,False,94,.333,Pittsburgh Pirates,Pittsburgh,47
1985-09-14,American League West,141,True,75,.468,Seattle Mariners,Seattle,66
1985-09-15,American League East,141,False,79,.440,Milwaukee Brewers,Milwaukee,62
1985-09-16,National League East,141,False,72,.489,Philadelphia Phillies,Philadelphia,69
1985-09-14,National League West,141,True,57,.596,Los Angeles Dodgers,Los Angeles,84
1985-09-13,American League West,141,True,62,.560,California Angels,California,79
1985-09-14,American League East,141,False,69,.511,Detroit Tigers,Detroit,72
1985-09-13,American League West,141,False,72,.489,Oakland Athletics,Oakland,69
1985-09-13,American League West,141,True,78,.447,Minnesota Twins,Minnesota,63
1985-09-14,National League East,141,False,56,.603,New York Mets,NY Mets,85
1985-09-13,American League East,141,True,52,.631,Toronto Blue Jays,Toronto,89
1985-09-14,National League West,141,True,85,.397,San Francisco Giants,San Francisco,56
1985-09-14,National League West,141,False,82,.418,Atlanta Braves,Atlanta,59
1985-09-13,American League East,141,True,90,.362,Cleveland Indians,Cleveland,51
1985-09-14,National League East,141,True,65,.539,Montreal Expos,Montreal,76
1985-09-16,American League East,142,True,79,.444,Milwaukee Brewers,Milwaukee,63
1985-09-15,National League West,142,True,82,.423,Atlanta Braves,Atlanta,60
1985-09-14,American League West,142,False,79,.444,Minnesota Twins,Minnesota,63
1985-09-16,National League West,142,True,66,.535,Cincinnati Reds,Cincinnati,76
1985-09-15,American League West,142,False,90,.366,Texas Rangers,Texas,52
1985-09-15,American League East,142,False,56,.606,New York Yankees,NY Yankees,86
1985-09-15,National League West,142,True,70,.507,Houston Astros,Houston,72
1985-09-16,National League East,142,True,55,.613,St. Louis Cardinals,St. Louis,87
1985-09-15,National League West,142,False,86,.394,San Francisco Giants,San Francisco,56
1985-09-16,American League East,142,True,66,.535,Baltimore Orioles,Baltimore,76
1985-09-16,National League East,142,False,76,.465,Chicago Cubs,Chi Cubs,66
1985-09-15,National League West,142,False,71,.500,San Diego Padres,San Diego,71
1985-09-14,American League East,142,True,52,.634,Toronto Blue Jays,Toronto,90
1985-09-15,National League East,142,False,66,.535,Montreal Expos,Montreal,76
1985-09-15,American League East,142,True,69,.514,Detroit Tigers,Detroit,73
1985-09-15,National League East,142,True,56,.606,New York Mets,NY Mets,86
1985-09-14,American League East,142,True,72,.493,Boston Red Sox,Boston,70
1985-09-17,National League East,142,True,72,.493,Philadelphia Phillies,Philadelphia,70
1985-09-17,National League East,142,False,95,.331,Pittsburgh Pirates,Pittsburgh,47
1985-09-15,National League West,142,False,58,.592,Los Angeles Dodgers,Los Angeles,84
1985-09-15,American League West,142,False,76,.465,Seattle Mariners,Seattle,66
1985-09-14,American League West,142,False,73,.486,Oakland Athletics,Oakland,69
1985-09-14,American League West,142,False,63,.556,California Angels,California,79
1985-09-15,American League West,142,True,69,.514,Chicago White Sox,Chi White Sox,73
1985-09-13,American League East,142,False,91,.359,Cleveland Indians,Cleveland,51
1985-09-15,American League West,142,True,60,.577,Kansas City Royals,Kansas City,82
1985-09-16,American League West,143,True,76,.469,Seattle Mariners,Seattle,67
1985-09-18,National League East,143,False,73,.490,Philadelphia Phillies,Philadelphia,70
1985-09-16,American League West,143,False,61,.573,Kansas City Royals,Kansas City,82
1985-09-16,American League West,143,False,91,.364,Texas Rangers,Texas,52
1985-09-17,American League East,143,False,80,.441,Milwaukee Brewers,Milwaukee,63
1985-09-18,National League East,143,True,95,.336,Pittsburgh Pirates,Pittsburgh,48
1985-09-16,National League West,143,False,87,.392,San Francisco Giants,San Francisco,56
1985-09-17,American League West,143,True,69,.517,Chicago White Sox,Chi White Sox,74
1985-09-16,National League West,143,True,71,.503,San Diego Padres,San Diego,72
1985-09-17,National League West,143,True,66,.538,Cincinnati Reds,Cincinnati,77
1985-09-17,American League East,143,True,66,.538,Baltimore Orioles,Baltimore,77
1985-09-16,National League West,143,False,59,.587,Los Angeles Dodgers,Los Angeles,84
1985-09-16,National League East,143,True,56,.608,New York Mets,NY Mets,87
1985-09-17,National League East,143,True,76,.469,Chicago Cubs,Chi Cubs,67
1985-09-16,National League West,143,False,83,.420,Atlanta Braves,Atlanta,60
1985-09-15,American League East,143,True,72,.497,Boston Red Sox,Boston,71
1985-09-14,American League West,143,True,79,.448,Minnesota Twins,Minnesota,64
1985-09-15,American League West,143,True,63,.559,California Angels,California,80
1985-09-15,American League East,143,True,52,.636,Toronto Blue Jays,Toronto,91
1985-09-16,National League East,143,True,55,.615,St. Louis Cardinals,St. Louis,88
1985-09-15,American League West,143,True,73,.490,Oakland Athletics,Oakland,70
1985-09-14,American League East,143,True,91,.364,Cleveland Indians,Cleveland,52
1985-09-16,American League East,143,False,57,.601,New York Yankees,NY Yankees,86
1985-09-16,American League East,143,False,70,.510,Detroit Tigers,Detroit,73
1985-09-16,National League West,143,True,70,.510,Houston Astros,Houston,73
1985-09-16,National League East,143,True,66,.538,Montreal Expos,Montreal,77
1985-09-17,American League West,144,True,76,.472,Seattle Mariners,Seattle,68
1985-09-17,American League West,144,False,62,.569,Kansas City Royals,Kansas City,82
1985-09-17,American League West,144,False,92,.361,Texas Rangers,Texas,52
1985-09-17,National League West,144,True,59,.590,Los Angeles Dodgers,Los Angeles,85
1985-09-17,National League West,144,False,72,.500,San Diego Padres,San Diego,72
1985-09-19,National League East,144,True,95,.340,Pittsburgh Pirates,Pittsburgh,49
1985-09-18,American League West,144,False,70,.514,Chicago White Sox,Chi White Sox,74
1985-09-18,National League West,144,True,66,.542,Cincinnati Reds,Cincinnati,78
1985-09-18,American League East,144,False,81,.438,Milwaukee Brewers,Milwaukee,63
1985-09-18,American League East,144,True,66,.542,Baltimore Orioles,Baltimore,78
1985-09-17,American League West,144,False,64,.556,California Angels,California,80
1985-09-15,American League West,144,False,74,.486,Oakland Athletics,Oakland,70
1985-09-19,National League East,144,True,73,.493,Philadelphia Phillies,Philadelphia,71
1985-09-17,American League East,144,False,53,.632,Toronto Blue Jays,Toronto,91
1985-09-18,National League East,144,False,77,.465,Chicago Cubs,Chi Cubs,67
1985-09-14,American League East,144,False,92,.361,Cleveland Indians,Cleveland,52
1985-09-17,National League East,144,True,55,.618,St. Louis Cardinals,St. Louis,89
1985-09-17,National League East,144,False,57,.604,New York Mets,NY Mets,87
1985-09-15,American League West,144,True,79,.451,Minnesota Twins,Minnesota,65
1985-09-16,American League East,144,False,73,.493,Boston Red Sox,Boston,71
1985-09-17,National League West,144,False,88,.389,San Francisco Giants,San Francisco,56
1985-09-17,American League East,144,True,70,.514,Detroit Tigers,Detroit,74
1985-09-17,American League East,144,False,58,.597,New York Yankees,NY Yankees,86
1985-09-17,National League West,144,False,84,.417,Atlanta Braves,Atlanta,60
1985-09-17,National League East,144,False,67,.535,Montreal Expos,Montreal,77
1985-09-17,National League West,144,True,70,.514,Houston Astros,Houston,74
1985-09-18,American League West,145,True,64,.559,California Angels,California,81
1985-09-18,American League West,145,True,76,.476,Seattle Mariners,Seattle,69
1985-09-18,American League West,145,False,63,.566,Kansas City Royals,Kansas City,82
1985-09-18,National League West,145,True,70,.517,Houston Astros,Houston,75
1985-09-18,National League West,145,False,60,.586,Los Angeles Dodgers,Los Angeles,85
1985-09-17,American League East,145,True,73,.497,Boston Red Sox,Boston,72
1985-09-18,American League East,145,False,54,.628,Toronto Blue Jays,Toronto,91
1985-09-19,National League West,145,True,66,.545,Cincinnati Reds,Cincinnati,79
1985-09-20,National League East,145,False,74,.490,Philadelphia Phillies,Philadelphia,71
1985-09-19,National League East,145,False,78,.462,Chicago Cubs,Chi Cubs,67
1985-09-19,American League East,145,True,81,.441,Milwaukee Brewers,Milwaukee,64
1985-09-19,American League East,145,False,67,.538,Baltimore Orioles,Baltimore,78
1985-09-18,National League West,145,False,73,.497,San Diego Padres,San Diego,72
1985-09-18,National League West,145,True,88,.393,San Francisco Giants,San Francisco,57
1985-09-16,American League West,145,True,79,.455,Minnesota Twins,Minnesota,66
1985-09-19,American League West,145,False,71,.510,Chicago White Sox,Chi White Sox,74
1985-09-18,National League East,145,False,68,.531,Montreal Expos,Montreal,77
1985-09-20,National League East,145,True,95,.345,Pittsburgh Pirates,Pittsburgh,50
1985-09-18,American League East,145,True,70,.517,Detroit Tigers,Detroit,75
1985-09-18,American League East,145,False,59,.593,New York Yankees,NY Yankees,86
1985-09-18,National League West,145,False,85,.414,Atlanta Braves,Atlanta,60
1985-09-18,National League East,145,True,57,.607,New York Mets,NY Mets,88
1985-09-15,American League East,145,False,93,.359,Cleveland Indians,Cleveland,52
1985-09-18,National League East,145,True,55,.621,St. Louis Cardinals,St. Louis,90
1985-09-18,American League West,145,False,93,.359,Texas Rangers,Texas,52
1985-09-17,American League West,145,False,75,.483,Oakland Athletics,Oakland,70
1985-09-19,American League West,146,True,76,.479,Seattle Mariners,Seattle,70
1985-09-19,American League West,146,False,64,.562,Kansas City Royals,Kansas City,82
1985-09-21,National League East,146,False,75,.486,Philadelphia Phillies,Philadelphia,71
1985-09-19,National League West,146,True,70,.521,Houston Astros,Houston,76
1985-09-19,National League West,146,False,61,.582,Los Angeles Dodgers,Los Angeles,85
1985-09-20,American League East,146,True,67,.541,Baltimore Orioles,Baltimore,79
1985-09-20,National League East,146,True,78,.466,Chicago Cubs,Chi Cubs,68
1985-09-20,American League West,146,True,71,.514,Chicago White Sox,Chi White Sox,75
1985-09-20,American League East,146,True,54,.630,Toronto Blue Jays,Toronto,92
1985-09-20,National League West,146,True,66,.548,Cincinnati Reds,Cincinnati,80
1985-09-21,National League East,146,False,96,.342,Pittsburgh Pirates,Pittsburgh,50
1985-09-20,American League West,146,True,93,.363,Texas Rangers,Texas,53
1985-09-20,American League East,146,False,82,.438,Milwaukee Brewers,Milwaukee,64
1985-09-19,American League West,146,True,64,.562,California Angels,California,82
1985-09-19,National League East,146,False,56,.616,St. Louis Cardinals,St. Louis,90
1985-09-18,American League West,146,True,75,.486,Oakland Athletics,Oakland,71
1985-09-17,American League West,146,True,79,.459,Minnesota Twins,Minnesota,67
1985-09-18,American League East,146,True,73,.500,Boston Red Sox,Boston,73
1985-09-19,National League West,146,False,86,.411,Atlanta Braves,Atlanta,60
1985-09-19,National League West,146,True,73,.500,San Diego Padres,San Diego,73
1985-09-16,American League East,146,True,93,.363,Cleveland Indians,Cleveland,53
1985-09-19,National League West,146,False,89,.390,San Francisco Giants,San Francisco,57
1985-09-19,National League East,146,True,57,.610,New York Mets,NY Mets,89
1985-09-19,American League East,146,False,60,.589,New York Yankees,NY Yankees,86
1985-09-19,American League East,146,True,70,.521,Detroit Tigers,Detroit,76
1985-09-19,National League East,146,False,69,.527,Montreal Expos,Montreal,77
1985-09-21,American League West,147,True,93,.367,Texas Rangers,Texas,54
1985-09-20,American League West,147,True,64,.565,California Angels,California,83
1985-09-20,National League West,147,False,62,.578,Los Angeles Dodgers,Los Angeles,85
1985-09-20,National League West,147,True,89,.395,San Francisco Giants,San Francisco,58
1985-09-21,National League East,147,True,78,.469,Chicago Cubs,Chi Cubs,69
1985-09-17,American League East,147,True,93,.367,Cleveland Indians,Cleveland,54
1985-09-21,American League East,147,True,54,.633,Toronto Blue Jays,Toronto,93
1985-09-21,American League East,147,False,83,.435,Milwaukee Brewers,Milwaukee,64
1985-09-22,National League East,147,False,76,.483,Philadelphia Phillies,Philadelphia,71
1985-09-21,American League East,147,False,68,.537,Baltimore Orioles,Baltimore,79
1985-09-21,American League West,147,False,72,.510,Chicago White Sox,Chi White Sox,75
1985-09-21,National League West,147,False,67,.544,Cincinnati Reds,Cincinnati,80
1985-09-20,National League West,147,True,73,.503,San Diego Padres,San Diego,74
1985-09-22,National League East,147,True,96,.347,Pittsburgh Pirates,Pittsburgh,51
1985-09-20,American League East,147,False,61,.585,New York Yankees,NY Yankees,86
1985-09-20,American League West,147,False,77,.476,Seattle Mariners,Seattle,70
1985-09-18,American League West,147,True,79,.463,Minnesota Twins,Minnesota,68
1985-09-20,American League West,147,False,76,.483,Oakland Athletics,Oakland,71
1985-09-20,National League East,147,True,56,.619,St. Louis Cardinals,St. Louis,91
1985-09-20,National League East,147,False,70,.524,Montreal Expos,Montreal,77
1985-09-20,American League West,147,True,64,.565,Kansas City Royals,Kansas City,83
1985-09-20,National League East,147,False,58,.605,New York Mets,NY Mets,89
1985-09-20,American League East,147,False,74,.497,Boston Red Sox,Boston,73
1985-09-20,National League West,147,False,87,.408,Atlanta Braves,Atlanta,60
1985-09-20,National League West,147,False,71,.517,Houston Astros,Houston,76
1985-09-20,American League East,147,True,70,.524,Detroit Tigers,Detroit,77
1985-09-21,National League West,148,False,88,.405,Atlanta Braves,Atlanta,60
1985-09-21,National League West,148,True,73,.507,San Diego Padres,San Diego,75
1985-09-21,American League West,148,True,64,.568,California Angels,California,84
1985-09-22,National League East,148,True,78,.473,Chicago Cubs,Chi Cubs,70
1985-09-23,National League East,148,False,77,.480,Philadelphia Phillies,Philadelphia,71
1985-09-22,American League East,148,True,83,.439,Milwaukee Brewers,Milwaukee,65
1985-09-22,American League East,148,False,55,.628,Toronto Blue Jays,Toronto,93
1985-09-22,National League West,148,True,67,.547,Cincinnati Reds,Cincinnati,81
1985-09-22,American League East,148,False,69,.534,Baltimore Orioles,Baltimore,79
1985-09-23,National League East,148,False,97,.345,Pittsburgh Pirates,Pittsburgh,51
1985-09-22,American League West,148,True,93,.372,Texas Rangers,Texas,55
1985-09-21,American League West,148,False,78,.473,Seattle Mariners,Seattle,70
1985-09-21,National League East,148,False,71,.520,Montreal Expos,Montreal,77
1985-09-21,National League West,148,True,71,.520,Houston Astros,Houston,77
1985-09-21,American League East,148,False,71,.520,Detroit Tigers,Detroit,77
1985-09-21,American League East,148,True,74,.500,Boston Red Sox,Boston,74
1985-09-21,National League West,148,True,62,.581,Los Angeles Dodgers,Los Angeles,86
1985-09-21,National League West,148,False,90,.392,San Francisco Giants,San Francisco,58
1985-09-20,American League West,148,False,80,.459,Minnesota Twins,Minnesota,68
1985-09-21,American League West,148,True,76,.486,Oakland Athletics,Oakland,72
1985-09-21,National League East,148,True,56,.622,St. Louis Cardinals,St. Louis,92
1985-09-22,American League West,148,True,72,.514,Chicago White Sox,Chi White Sox,76
1985-09-18,American League East,148,False,94,.365,Cleveland Indians,Cleveland,54
1985-09-21,National League East,148,True,58,.608,New York Mets,NY Mets,90
1985-09-21,American League West,148,True,64,.568,Kansas City Royals,Kansas City,84
1985-09-21,American League East,148,True,61,.588,New York Yankees,NY Yankees,87
1985-09-23,American League West,149,True,72,.517,Chicago White Sox,Chi White Sox,77
1985-09-23,American League West,149,True,93,.376,Texas Rangers,Texas,56
1985-09-24,National League East,149,False,78,.477,Philadelphia Phillies,Philadelphia,71
1985-09-24,National League West,149,True,67,.550,Cincinnati Reds,Cincinnati,82
1985-09-23,American League East,149,True,55,.631,Toronto Blue Jays,Toronto,94
1985-09-23,American League East,149,False,84,.436,Milwaukee Brewers,Milwaukee,65
1985-09-23,National League East,149,False,79,.470,Chicago Cubs,Chi Cubs,70
1985-09-24,American League East,149,False,70,.530,Baltimore Orioles,Baltimore,79
1985-09-22,American League West,149,False,79,.470,Seattle Mariners,Seattle,70
1985-09-22,National League West,149,False,72,.517,Houston Astros,Houston,77
1985-09-24,National League East,149,False,98,.342,Pittsburgh Pirates,Pittsburgh,51
1985-09-22,National League East,149,False,59,.604,New York Mets,NY Mets,90
1985-09-20,American League East,149,False,95,.362,Cleveland Indians,Cleveland,54
1985-09-22,American League West,149,False,77,.483,Oakland Athletics,Oakland,72
1985-09-22,National League West,149,False,74,.503,San Diego Padres,San Diego,75
1985-09-22,National League West,149,True,88,.409,Atlanta Braves,Atlanta,61
1985-09-22,American League West,149,True,64,.570,California Angels,California,85
1985-09-22,American League East,149,False,72,.517,Detroit Tigers,Detroit,77
1985-09-22,National League West,149,True,62,.584,Los Angeles Dodgers,Los Angeles,87
1985-09-22,National League West,149,False,91,.389,San Francisco Giants,San Francisco,58
1985-09-21,American League West,149,False,81,.456,Minnesota Twins,Minnesota,68
1985-09-22,American League East,149,True,74,.503,Boston Red Sox,Boston,75
1985-09-22,American League East,149,True,61,.591,New York Yankees,NY Yankees,88
1985-09-22,National League East,149,True,56,.624,St. Louis Cardinals,St. Louis,93
1985-09-22,American League West,149,False,65,.564,Kansas City Royals,Kansas City,84
1985-09-22,National League East,149,False,72,.517,Montreal Expos,Montreal,77
1985-09-25,National League West,150,False,68,.547,Cincinnati Reds,Cincinnati,82
1985-09-24,National League West,150,False,89,.407,Atlanta Braves,Atlanta,61
1985-09-24,American League East,150,True,55,.633,Toronto Blue Jays,Toronto,95
1985-09-24,American League East,150,False,62,.587,New York Yankees,NY Yankees,88
1985-09-21,American League East,150,False,96,.360,Cleveland Indians,Cleveland,54
1985-09-24,American League East,150,True,84,.440,Milwaukee Brewers,Milwaukee,66
1985-09-25,American League East,150,False,71,.527,Baltimore Orioles,Baltimore,79
1985-09-25,National League East,150,True,98,.347,Pittsburgh Pirates,Pittsburgh,52
1985-09-25,National League East,150,False,79,.473,Philadelphia Phillies,Philadelphia,71
1985-09-24,American League West,150,True,93,.380,Texas Rangers,Texas,57
1985-09-24,American League West,150,False,66,.560,Kansas City Royals,Kansas City,84
1985-09-24,American League West,150,True,72,.520,Chicago White Sox,Chi White Sox,78
1985-09-24,National League East,150,False,80,.467,Chicago Cubs,Chi Cubs,70
1985-09-23,National League West,150,False,75,.500,San Diego Padres,San Diego,75
1985-09-23,National League West,150,False,73,.513,Houston Astros,Houston,77
1985-09-23,National League West,150,True,91,.393,San Francisco Giants,San Francisco,59
1985-09-23,American League West,150,True,77,.487,Oakland Athletics,Oakland,73
1985-09-23,National League East,150,True,72,.520,Montreal Expos,Montreal,78
1985-09-23,American League West,150,False,65,.567,California Angels,California,85
1985-09-22,American League West,150,True,81,.460,Minnesota Twins,Minnesota,69
1985-09-23,American League West,150,False,80,.467,Seattle Mariners,Seattle,70
1985-09-23,National League East,150,True,56,.627,St. Louis Cardinals,St. Louis,94
1985-09-23,American League East,150,True,72,.520,Detroit Tigers,Detroit,78
1985-09-23,National League West,150,True,62,.587,Los Angeles Dodgers,Los Angeles,88
1985-09-23,National League East,150,True,59,.607,New York Mets,NY Mets,91
1985-09-23,American League East,150,False,75,.500,Boston Red Sox,Boston,75
1985-09-25,National League West,151,True,89,.411,Atlanta Braves,Atlanta,62
1985-09-25,American League East,151,False,56,.629,Toronto Blue Jays,Toronto,95
1985-09-25,American League East,151,True,62,.589,New York Yankees,NY Yankees,89
1985-09-25,National League East,151,True,80,.470,Chicago Cubs,Chi Cubs,71
1985-09-25,American League East,151,True,84,.444,Milwaukee Brewers,Milwaukee,67
1985-09-25,American League West,151,True,66,.563,Kansas City Royals,Kansas City,85
1985-09-26,National League East,151,False,80,.470,Philadelphia Phillies,Philadelphia,71
1985-09-25,American League West,151,False,94,.377,Texas Rangers,Texas,57
1985-09-25,American League West,151,False,73,.517,Chicago White Sox,Chi White Sox,78
1985-09-26,American League East,151,True,71,.530,Baltimore Orioles,Baltimore,80
1985-09-27,National League East,151,True,98,.351,Pittsburgh Pirates,Pittsburgh,53
1985-09-24,National League West,151,False,74,.510,Houston Astros,Houston,77
1985-09-24,National League West,151,False,92,.391,San Francisco Giants,San Francisco,59
1985-09-22,American League East,151,False,97,.358,Cleveland Indians,Cleveland,54
1985-09-24,National League East,151,True,72,.523,Montreal Expos,Montreal,79
1985-09-24,National League East,151,True,59,.609,New York Mets,NY Mets,92
1985-09-24,American League East,151,False,76,.497,Boston Red Sox,Boston,75
1985-09-24,American League East,151,True,72,.523,Detroit Tigers,Detroit,79
1985-09-24,National League West,151,True,62,.589,Los Angeles Dodgers,Los Angeles,89
1985-09-24,National League West,151,True,75,.503,San Diego Padres,San Diego,76
1985-09-24,American League West,151,False,82,.457,Minnesota Twins,Minnesota,69
1985-09-26,National League West,151,True,68,.550,Cincinnati Reds,Cincinnati,83
1985-09-24,American League West,151,False,66,.563,California Angels,California,85
1985-09-24,American League West,151,True,77,.490,Oakland Athletics,Oakland,74
1985-09-24,American League West,151,True,80,.470,Seattle Mariners,Seattle,71
1985-09-24,National League East,151,True,56,.629,St. Louis Cardinals,St. Louis,95
1985-09-26,American League West,152,True,73,.520,Chicago White Sox,Chi White Sox,79
1985-09-26,American League West,152,True,66,.566,Kansas City Royals,Kansas City,86
1985-09-27,National League East,152,False,81,.467,Philadelphia Phillies,Philadelphia,71
1985-09-28,American League East,152,False,72,.526,Baltimore Orioles,Baltimore,80
1985-09-26,American League West,152,True,94,.382,Texas Rangers,Texas,58
1985-09-26,American League East,152,False,85,.441,Milwaukee Brewers,Milwaukee,67
1985-09-28,National League East,152,False,99,.349,Pittsburgh Pirates,Pittsburgh,53
1985-09-28,American League East,152,True,62,.592,New York Yankees,NY Yankees,90
1985-09-26,American League East,152,False,57,.625,Toronto Blue Jays,Toronto,95
1985-09-27,National League West,152,True,68,.553,Cincinnati Reds,Cincinnati,84
1985-09-26,National League East,152,False,81,.467,Chicago Cubs,Chi Cubs,71
1985-09-26,National League West,152,False,90,.408,Atlanta Braves,Atlanta,62
1985-09-25,National League East,152,False,60,.605,New York Mets,NY Mets,92
1985-09-25,National League West,152,False,93,.388,San Francisco Giants,San Francisco,59
1985-09-25,American League West,152,False,78,.487,Oakland Athletics,Oakland,74
1985-09-25,National League West,152,True,75,.507,San Diego Padres,San Diego,77
1985-09-25,American League East,152,True,76,.500,Boston Red Sox,Boston,76
1985-09-25,American League East,152,False,73,.520,Detroit Tigers,Detroit,79
1985-09-25,National League East,152,False,73,.520,Montreal Expos,Montreal,79
1985-09-25,National League West,152,False,63,.586,Los Angeles Dodgers,Los Angeles,89
1985-09-25,National League West,152,True,74,.513,Houston Astros,Houston,78
1985-09-23,American League East,152,False,98,.355,Cleveland Indians,Cleveland,54
1985-09-25,American League West,152,True,82,.461,Minnesota Twins,Minnesota,70
1985-09-25,National League East,152,True,56,.632,St. Louis Cardinals,St. Louis,96
1985-09-25,American League West,152,True,66,.566,California Angels,California,86
1985-09-25,American League West,152,False,81,.467,Seattle Mariners,Seattle,71
1985-09-27,American League East,153,True,57,.627,Toronto Blue Jays,Toronto,96
1985-09-29,American League East,153,True,62,.595,New York Yankees,NY Yankees,91
1985-09-27,American League East,153,False,86,.438,Milwaukee Brewers,Milwaukee,67
1985-09-27,American League West,153,True,73,.523,Chicago White Sox,Chi White Sox,80
1985-09-27,National League West,153,False,94,.386,San Francisco Giants,San Francisco,59
1985-09-27,American League West,153,False,95,.379,Texas Rangers,Texas,58
1985-09-28,National League East,153,False,82,.464,Philadelphia Phillies,Philadelphia,71
1985-09-29,American League East,153,False,73,.523,Baltimore Orioles,Baltimore,80
1985-09-24,American League East,153,False,99,.353,Cleveland Indians,Cleveland,54
1985-09-27,American League West,153,False,67,.562,Kansas City Royals,Kansas City,86
1985-09-28,National League West,153,True,68,.556,Cincinnati Reds,Cincinnati,85
1985-09-27,National League West,153,True,63,.588,Los Angeles Dodgers,Los Angeles,90
1985-09-27,National League West,153,False,91,.405,Atlanta Braves,Atlanta,62
1985-09-28,National League East,153,True,73,.523,Montreal Expos,Montreal,80
1985-09-29,National League East,153,False,100,.346,Pittsburgh Pirates,Pittsburgh,53
1985-09-27,National League West,153,True,75,.510,San Diego Padres,San Diego,78
1985-09-26,American League West,153,False,83,.458,Minnesota Twins,Minnesota,70
1985-09-26,American League West,153,False,79,.484,Oakland Athletics,Oakland,74
1985-09-26,American League West,153,False,82,.464,Seattle Mariners,Seattle,71
1985-09-27,National League East,153,True,81,.471,Chicago Cubs,Chi Cubs,72
1985-09-26,American League East,153,True,76,.503,Boston Red Sox,Boston,77
1985-09-26,National League East,153,True,56,.634,St. Louis Cardinals,St. Louis,97
1985-09-27,American League West,153,False,67,.562,California Angels,California,86
1985-09-26,National League East,153,True,60,.608,New York Mets,NY Mets,93
1985-09-27,National League West,153,False,75,.510,Houston Astros,Houston,78
1985-09-27,American League East,153,True,73,.523,Detroit Tigers,Detroit,80
1985-09-28,American League West,154,False,96,.377,Texas Rangers,Texas,58
1985-09-28,National League West,154,False,92,.403,Atlanta Braves,Atlanta,62
1985-09-28,American League West,154,False,68,.558,Kansas City Royals,Kansas City,86
1985-09-28,American League East,154,False,87,.435,Milwaukee Brewers,Milwaukee,67
1985-09-29,American League East,154,False,74,.519,Baltimore Orioles,Baltimore,80
1985-09-28,American League East,154,True,57,.630,Toronto Blue Jays,Toronto,97
1985-09-28,National League West,154,True,63,.591,Los Angeles Dodgers,Los Angeles,91
1985-09-28,National League West,154,False,95,.383,San Francisco Giants,San Francisco,59
1985-09-28,National League East,154,True,81,.474,Chicago Cubs,Chi Cubs,73
1985-09-29,American League East,154,True,62,.597,New York Yankees,NY Yankees,92
1985-09-29,National League East,154,False,83,.461,Philadelphia Phillies,Philadelphia,71
1985-09-28,National League West,154,True,75,.513,San Diego Padres,San Diego,79
1985-09-25,American League East,154,True,99,.357,Cleveland Indians,Cleveland,55
1985-09-28,National League East,154,False,74,.519,Montreal Expos,Montreal,80
1985-09-27,American League West,154,True,83,.461,Minnesota Twins,Minnesota,71
1985-09-28,American League West,154,False,74,.519,Chicago White Sox,Chi White Sox,80
1985-09-27,American League West,154,False,80,.481,Oakland Athletics,Oakland,74
