date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2016-05-20,American League West,43,False,24,.442,Oakland Athletics,Oakland,19
2016-05-20,National League West,43,True,25,.419,San Diego Padres,San Diego,18
2016-05-21,American League Central,43,False,18,.581,Chicago White Sox,Chi White Sox,25
2016-05-19,National League West,43,True,18,.581,San Francisco Giants,San Francisco,25
2016-05-21,National League East,43,False,19,.558,Philadelphia Phillies,Philadelphia,24
2016-05-21,National League Central,43,True,20,.535,St. Louis Cardinals,St. Louis,23
2016-05-21,American League East,43,True,17,.605,Boston Red Sox,Boston,26
2016-05-19,American League East,43,True,23,.465,Toronto Blue Jays,Toronto,20
2016-05-20,National League West,43,False,22,.488,Los Angeles Dodgers,LA Dodgers,21
2016-05-21,American League West,43,True,19,.558,Texas Rangers,Texas,24
2016-05-21,National League Central,43,False,28,.349,Cincinnati Reds,Cincinnati,15
2016-05-18,National League West,43,False,24,.442,Arizona Diamondbacks,Arizona,19
2016-05-21,National League Central,43,False,25,.419,Milwaukee Brewers,Milwaukee,18
2016-05-20,National League West,44,True,24,.455,Arizona Diamondbacks,Arizona,20
2016-05-25,American League East,44,False,18,.591,Baltimore Orioles,Baltimore,26
2016-05-20,American League East,44,True,23,.477,Toronto Blue Jays,Toronto,21
2016-05-25,American League East,44,False,23,.477,Tampa Bay Rays,Tampa Bay,21
2016-05-23,National League East,44,True,18,.591,New York Mets,NY Mets,26
2016-05-23,American League Central,44,True,22,.500,Detroit Tigers,Detroit,22
2016-05-23,National League East,44,True,21,.523,Miami Marlins,Miami,23
2016-05-24,National League West,44,False,23,.477,Colorado Rockies,Colorado,21
2016-05-24,American League Central,44,True,20,.545,Cleveland Indians,Cleveland,24
2016-05-23,American League West,44,False,18,.591,Seattle Mariners,Seattle,26
2016-05-20,National League West,44,False,19,.568,San Francisco Giants,San Francisco,25
2016-05-24,National League Central,44,True,19,.568,Pittsburgh Pirates,Pittsburgh,25
2016-05-24,American League East,44,True,22,.500,New York Yankees,NY Yankees,22
2016-05-24,National League East,44,False,32,.273,Atlanta Braves,Atlanta,12
2016-05-24,National League Central,44,True,14,.682,Chicago Cubs,Chi Cubs,30
2016-05-23,American League Central,44,True,21,.523,Kansas City Royals,Kansas City,23
2016-05-23,American League Central,44,False,33,.250,Minnesota Twins,Minnesota,11
2016-05-21,American League West,44,False,27,.386,Houston Astros,Houston,17
2016-05-22,American League West,44,True,19,.568,Texas Rangers,Texas,25
2016-05-21,National League West,44,False,23,.477,Los Angeles Dodgers,LA Dodgers,21
2016-05-22,National League East,44,True,17,.614,Washington Nationals,Washington,27
2016-05-21,National League West,44,True,25,.432,San Diego Padres,San Diego,19
2016-05-22,American League East,44,True,17,.614,Boston Red Sox,Boston,27
2016-05-22,American League West,44,True,24,.455,Los Angeles Angels,LA Angels,20
2016-05-22,National League Central,44,False,21,.523,St. Louis Cardinals,St. Louis,23
2016-05-21,American League West,44,False,25,.432,Oakland Athletics,Oakland,19
2016-05-22,National League Central,44,False,26,.409,Milwaukee Brewers,Milwaukee,18
2016-05-22,American League Central,44,True,18,.591,Chicago White Sox,Chi White Sox,26
2016-05-22,National League Central,44,False,29,.341,Cincinnati Reds,Cincinnati,15
2016-05-22,National League East,44,True,19,.568,Philadelphia Phillies,Philadelphia,25
2016-05-26,American League East,45,False,24,.467,Tampa Bay Rays,Tampa Bay,21
2016-05-22,National League West,45,False,26,.422,San Diego Padres,San Diego,19
2016-05-24,National League Central,45,True,26,.422,Milwaukee Brewers,Milwaukee,19
2016-05-24,American League Central,45,True,22,.511,Detroit Tigers,Detroit,23
2016-05-24,American League East,45,True,17,.622,Boston Red Sox,Boston,28
2016-05-24,American League Central,45,False,34,.244,Minnesota Twins,Minnesota,11
2016-05-24,American League West,45,True,18,.600,Seattle Mariners,Seattle,27
2016-05-25,National League Central,45,True,14,.689,Chicago Cubs,Chi Cubs,31
2016-05-25,American League Central,45,True,20,.556,Cleveland Indians,Cleveland,25
2016-05-26,American League East,45,False,19,.578,Baltimore Orioles,Baltimore,26
2016-05-25,National League Central,45,True,19,.578,Pittsburgh Pirates,Pittsburgh,26
2016-05-25,American League East,45,False,23,.489,New York Yankees,NY Yankees,22
2016-05-25,National League West,45,False,24,.467,Colorado Rockies,Colorado,21
2016-05-25,National League East,45,False,33,.267,Atlanta Braves,Atlanta,12
2016-05-24,American League Central,45,True,21,.533,Kansas City Royals,Kansas City,24
2016-05-24,National League East,45,False,19,.578,New York Mets,NY Mets,26
2016-05-21,National League West,45,True,19,.578,San Francisco Giants,San Francisco,26
2016-05-23,National League East,45,False,18,.600,Washington Nationals,Washington,27
2016-05-21,American League East,45,False,24,.467,Toronto Blue Jays,Toronto,21
2016-05-23,American League West,45,True,24,.467,Los Angeles Angels,LA Angels,21
2016-05-23,American League West,45,False,20,.556,Texas Rangers,Texas,25
2016-05-23,National League East,45,False,20,.556,Philadelphia Phillies,Philadelphia,25
2016-05-22,American League West,45,False,28,.378,Houston Astros,Houston,17
2016-05-23,National League Central,45,True,21,.533,St. Louis Cardinals,St. Louis,24
2016-05-22,American League West,45,False,26,.422,Oakland Athletics,Oakland,19
2016-05-23,National League Central,45,False,30,.333,Cincinnati Reds,Cincinnati,15
2016-05-21,National League West,45,False,25,.444,Arizona Diamondbacks,Arizona,20
2016-05-22,National League West,45,True,23,.489,Los Angeles Dodgers,LA Dodgers,22
2016-05-23,American League Central,45,True,18,.600,Chicago White Sox,Chi White Sox,27
2016-05-24,National League East,45,False,22,.511,Miami Marlins,Miami,23
2016-05-23,American League Central,46,False,19,.587,Chicago White Sox,Chi White Sox,27
2016-05-25,American League West,46,True,18,.609,Seattle Mariners,Seattle,28
2016-05-27,American League East,46,False,25,.457,Tampa Bay Rays,Tampa Bay,21
2016-05-22,National League West,46,True,19,.587,San Francisco Giants,San Francisco,27
2016-05-27,American League Central,46,False,21,.543,Cleveland Indians,Cleveland,25
2016-05-26,American League East,46,False,24,.478,New York Yankees,NY Yankees,22
2016-05-27,American League East,46,True,19,.587,Baltimore Orioles,Baltimore,27
2016-05-22,National League West,46,True,25,.457,Arizona Diamondbacks,Arizona,21
2016-05-25,National League East,46,True,22,.522,Miami Marlins,Miami,24
2016-05-26,National League West,46,True,24,.478,Colorado Rockies,Colorado,22
2016-05-26,National League East,46,False,34,.261,Atlanta Braves,Atlanta,12
2016-05-25,American League Central,46,False,23,.500,Detroit Tigers,Detroit,23
2016-05-25,National League Central,46,True,26,.435,Milwaukee Brewers,Milwaukee,20
2016-05-25,American League East,46,True,17,.630,Boston Red Sox,Boston,29
2016-05-27,National League Central,46,True,14,.696,Chicago Cubs,Chi Cubs,32
2016-05-24,National League East,46,True,18,.609,Washington Nationals,Washington,28
2016-05-25,American League Central,46,True,34,.261,Minnesota Twins,Minnesota,12
2016-05-25,American League Central,46,False,22,.522,Kansas City Royals,Kansas City,24
2016-05-24,National League Central,46,False,22,.522,St. Louis Cardinals,St. Louis,24
2016-05-23,National League West,46,False,27,.413,San Diego Padres,San Diego,19
2016-05-23,American League West,46,True,26,.435,Oakland Athletics,Oakland,20
2016-05-23,National League West,46,True,23,.500,Los Angeles Dodgers,LA Dodgers,23
2016-05-24,National League East,46,False,21,.543,Philadelphia Phillies,Philadelphia,25
2016-05-24,American League West,46,False,25,.457,Los Angeles Angels,LA Angels,21
2016-05-24,American League West,46,True,28,.391,Houston Astros,Houston,18
2016-05-22,American League East,46,True,24,.478,Toronto Blue Jays,Toronto,22
2016-05-24,American League West,46,True,20,.565,Texas Rangers,Texas,26
2016-05-25,National League East,46,True,19,.587,New York Mets,NY Mets,27
2016-05-24,National League Central,46,False,31,.326,Cincinnati Reds,Cincinnati,15
2016-05-26,National League Central,46,True,19,.587,Pittsburgh Pirates,Pittsburgh,27
2016-05-27,National League East,47,True,34,.277,Atlanta Braves,Atlanta,13
2016-05-27,American League Central,47,True,23,.511,Detroit Tigers,Detroit,24
2016-05-27,National League West,47,True,24,.489,Colorado Rockies,Colorado,23
2016-05-27,National League East,47,True,19,.596,New York Mets,NY Mets,28
2016-05-27,American League East,47,True,24,.489,New York Yankees,NY Yankees,23
2016-05-28,National League Central,47,True,14,.702,Chicago Cubs,Chi Cubs,33
2016-05-28,American League East,47,True,25,.468,Tampa Bay Rays,Tampa Bay,22
2016-05-26,National League Central,47,True,26,.447,Milwaukee Brewers,Milwaukee,21
2016-05-26,American League East,47,False,18,.617,Boston Red Sox,Boston,29
2016-05-27,National League Central,47,True,19,.596,Pittsburgh Pirates,Pittsburgh,28
2016-05-28,American League Central,47,True,21,.553,Cleveland Indians,Cleveland,26
2016-05-28,American League East,47,False,20,.574,Baltimore Orioles,Baltimore,27
2016-05-27,American League Central,47,True,34,.277,Minnesota Twins,Minnesota,13
2016-05-27,American League West,47,False,19,.596,Seattle Mariners,Seattle,28
2016-05-27,American League Central,47,True,22,.532,Kansas City Royals,Kansas City,25
2016-05-24,National League West,47,False,26,.447,Arizona Diamondbacks,Arizona,21
2016-05-26,National League East,47,True,22,.532,Miami Marlins,Miami,25
2016-05-25,American League West,47,True,20,.574,Texas Rangers,Texas,27
2016-05-24,American League Central,47,False,20,.574,Chicago White Sox,Chi White Sox,27
2016-05-25,American League West,47,False,26,.447,Los Angeles Angels,LA Angels,21
2016-05-25,National League Central,47,False,23,.511,St. Louis Cardinals,St. Louis,24
2016-05-24,American League East,47,False,25,.468,Toronto Blue Jays,Toronto,22
2016-05-24,American League West,47,False,27,.426,Oakland Athletics,Oakland,20
2016-05-24,National League West,47,True,23,.511,Los Angeles Dodgers,LA Dodgers,24
2016-05-25,National League Central,47,False,32,.319,Cincinnati Reds,Cincinnati,15
2016-05-25,National League East,47,True,21,.553,Philadelphia Phillies,Philadelphia,26
2016-05-25,National League East,47,False,19,.596,Washington Nationals,Washington,28
2016-05-23,National League West,47,True,19,.596,San Francisco Giants,San Francisco,28
2016-05-24,National League West,47,False,28,.404,San Diego Padres,San Diego,19
2016-05-25,American League West,47,True,28,.404,Houston Astros,Houston,19
2016-05-29,National League Central,48,True,14,.708,Chicago Cubs,Chi Cubs,34
2016-05-27,American League West,48,True,26,.458,Los Angeles Angels,LA Angels,22
2016-05-29,American League Central,48,False,22,.542,Cleveland Indians,Cleveland,26
2016-05-28,American League Central,48,True,22,.542,Kansas City Royals,Kansas City,26
2016-05-24,National League West,48,True,19,.604,San Francisco Giants,San Francisco,29
2016-05-29,American League East,48,True,20,.583,Baltimore Orioles,Baltimore,28
2016-05-28,American League Central,48,False,24,.500,Detroit Tigers,Detroit,24
2016-05-28,American League West,48,False,20,.583,Seattle Mariners,Seattle,28
2016-05-28,American League Central,48,True,34,.292,Minnesota Twins,Minnesota,14
2016-05-28,National League East,48,True,34,.292,Atlanta Braves,Atlanta,14
2016-05-28,American League East,48,False,25,.479,New York Yankees,NY Yankees,23
2016-05-28,National League Central,48,False,20,.583,Pittsburgh Pirates,Pittsburgh,28
2016-05-29,American League East,48,False,26,.458,Tampa Bay Rays,Tampa Bay,22
2016-05-28,National League West,48,False,25,.479,Colorado Rockies,Colorado,23
2016-05-28,National League East,48,False,20,.583,New York Mets,NY Mets,28
2016-05-25,American League Central,48,False,21,.563,Chicago White Sox,Chi White Sox,27
2016-05-25,National League West,48,False,27,.438,Arizona Diamondbacks,Arizona,21
2016-05-25,American League East,48,True,25,.479,Toronto Blue Jays,Toronto,23
2016-05-27,National League Central,48,True,26,.458,Milwaukee Brewers,Milwaukee,22
2016-05-27,American League East,48,False,19,.604,Boston Red Sox,Boston,29
2016-05-25,National League West,48,True,23,.521,Los Angeles Dodgers,LA Dodgers,25
2016-05-25,National League West,48,False,29,.396,San Diego Padres,San Diego,19
2016-05-27,National League East,48,False,22,.542,Philadelphia Phillies,Philadelphia,26
2016-05-26,American League West,48,True,28,.417,Houston Astros,Houston,20
2016-05-26,National League East,48,True,19,.604,Washington Nationals,Washington,29
2016-05-27,National League East,48,False,23,.521,Miami Marlins,Miami,25
2016-05-27,American League West,48,False,21,.563,Texas Rangers,Texas,27
2016-05-26,National League Central,48,False,24,.500,St. Louis Cardinals,St. Louis,24
2016-05-25,American League West,48,False,28,.417,Oakland Athletics,Oakland,20
2016-05-27,National League Central,48,False,33,.313,Cincinnati Reds,Cincinnati,15
2016-05-28,American League West,49,False,27,.449,Los Angeles Angels,LA Angels,22
2016-05-30,American League East,49,False,27,.449,Tampa Bay Rays,Tampa Bay,22
2016-05-28,American League West,49,True,21,.571,Texas Rangers,Texas,28
2016-05-29,American League West,49,False,21,.571,Seattle Mariners,Seattle,28
2016-05-30,American League East,49,False,21,.571,Baltimore Orioles,Baltimore,28
2016-05-30,National League Central,49,True,14,.714,Chicago Cubs,Chi Cubs,35
2016-05-29,American League East,49,True,25,.490,New York Yankees,NY Yankees,24
2016-05-29,National League East,49,False,21,.571,New York Mets,NY Mets,28
2016-05-29,National League East,49,False,35,.286,Atlanta Braves,Atlanta,14
2016-05-29,American League Central,49,True,22,.551,Kansas City Royals,Kansas City,27
2016-05-29,National League Central,49,False,21,.571,Pittsburgh Pirates,Pittsburgh,28
2016-05-29,American League Central,49,False,25,.490,Detroit Tigers,Detroit,24
2016-05-29,American League Central,49,True,34,.306,Minnesota Twins,Minnesota,15
2016-05-30,American League Central,49,False,23,.531,Cleveland Indians,Cleveland,26
2016-05-29,National League West,49,False,26,.469,Colorado Rockies,Colorado,23
2016-05-26,National League West,49,False,28,.429,Arizona Diamondbacks,Arizona,21
2016-05-27,National League West,49,True,29,.408,San Diego Padres,San Diego,20
2016-05-25,National League West,49,True,19,.612,San Francisco Giants,San Francisco,30
2016-05-27,National League East,49,False,20,.592,Washington Nationals,Washington,29
2016-05-26,American League East,49,True,25,.490,Toronto Blue Jays,Toronto,24
2016-05-27,National League West,49,False,24,.510,Los Angeles Dodgers,LA Dodgers,25
2016-05-27,American League Central,49,False,22,.551,Chicago White Sox,Chi White Sox,27
2016-05-27,American League West,49,False,29,.408,Oakland Athletics,Oakland,20
2016-05-27,American League West,49,False,29,.408,Houston Astros,Houston,20
2016-05-28,American League East,49,False,20,.592,Boston Red Sox,Boston,29
2016-05-28,National League East,49,False,23,.531,Philadelphia Phillies,Philadelphia,26
2016-05-27,National League Central,49,True,24,.510,St. Louis Cardinals,St. Louis,25
2016-05-28,National League Central,49,True,33,.327,Cincinnati Reds,Cincinnati,16
2016-05-28,National League East,49,False,24,.510,Miami Marlins,Miami,25
2016-05-28,National League Central,49,False,27,.449,Milwaukee Brewers,Milwaukee,22
2016-05-30,National League East,50,True,35,.300,Atlanta Braves,Atlanta,15
2016-05-31,National League Central,50,False,15,.700,Chicago Cubs,Chi Cubs,35
2016-05-31,American League Central,50,False,24,.520,Cleveland Indians,Cleveland,26
