date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1987-09-02,American League Central,134,True,64,.522,Minnesota Twins,Minnesota,70
1987-09-05,National League East,134,True,59,.560,Montreal Expos,Washington,75
1987-09-02,American League Central,134,False,83,.381,Cleveland Indians,Cleveland,51
1987-09-02,National League Central,134,True,68,.493,Cincinnati Reds,Cincinnati,66
1987-09-03,American League Central,134,False,69,.485,Kansas City Royals,Kansas City,65
1987-09-02,American League West,134,False,68,.493,California Angels,LA Angels,66
1987-09-02,National League West,134,False,63,.530,San Francisco Giants,San Francisco,71
1987-09-05,National League East,134,False,76,.433,Atlanta Braves,Atlanta,58
1987-09-04,American League West,134,False,66,.507,Oakland Athletics,Oakland,68
1987-09-04,American League East,134,True,73,.455,Baltimore Orioles,Baltimore,61
1987-09-04,American League East,134,True,58,.567,New York Yankees,NY Yankees,76
1987-09-05,American League East,135,False,74,.452,Baltimore Orioles,Baltimore,61
1987-09-05,American League Central,135,False,78,.422,Chicago White Sox,Chi White Sox,57
1987-09-05,National League West,135,False,79,.415,Los Angeles Dodgers,LA Dodgers,56
1987-09-05,American League West,135,True,72,.467,Texas Rangers,Texas,63
1987-09-05,National League Central,135,False,62,.541,Milwaukee Brewers,Milwaukee,73
1987-09-06,American League East,135,False,71,.474,Boston Red Sox,Boston,64
1987-09-05,American League West,135,True,67,.504,Houston Astros,Houston,68
1987-09-05,National League West,135,True,80,.407,San Diego Padres,San Diego,55
1987-09-06,American League Central,135,False,54,.600,Detroit Tigers,Detroit,81
1987-09-05,National League East,135,True,57,.578,New York Mets,NY Mets,78
1987-09-06,National League Central,135,True,67,.504,Chicago Cubs,Chi Cubs,68
1987-09-06,National League East,135,True,59,.563,Montreal Expos,Washington,76
1987-09-06,National League Central,135,True,54,.600,St. Louis Cardinals,St. Louis,81
1987-09-05,National League Central,135,False,74,.452,Pittsburgh Pirates,Pittsburgh,61
1987-09-06,National League East,135,False,77,.430,Atlanta Braves,Atlanta,58
1987-09-05,American League East,135,True,54,.600,Toronto Blue Jays,Toronto,81
1987-09-04,American League West,135,False,69,.489,California Angels,LA Angels,66
1987-09-03,American League Central,135,True,64,.526,Minnesota Twins,Minnesota,71
1987-09-04,National League Central,135,True,68,.496,Cincinnati Reds,Cincinnati,67
1987-09-04,National League West,135,True,63,.533,San Francisco Giants,San Francisco,72
1987-09-05,American League East,135,True,58,.570,New York Yankees,NY Yankees,77
1987-09-04,American League Central,135,True,69,.489,Kansas City Royals,Kansas City,66
1987-09-03,American League Central,135,False,84,.378,Cleveland Indians,Cleveland,51
1987-09-05,American League West,135,True,66,.511,Oakland Athletics,Oakland,69
1987-09-05,National League East,135,False,65,.519,Philadelphia Phillies,Philadelphia,70
1987-09-05,American League West,135,False,72,.467,Seattle Mariners,Seattle,63
1987-09-06,National League West,136,True,79,.419,Los Angeles Dodgers,LA Dodgers,57
1987-09-06,American League West,136,False,67,.507,Oakland Athletics,Oakland,69
1987-09-06,American League East,136,True,74,.456,Baltimore Orioles,Baltimore,62
1987-09-06,National League East,136,False,66,.515,Philadelphia Phillies,Philadelphia,70
1987-09-06,National League Central,136,True,74,.456,Pittsburgh Pirates,Pittsburgh,62
1987-09-07,American League East,136,False,72,.471,Boston Red Sox,Boston,64
1987-09-07,American League Central,136,True,54,.603,Detroit Tigers,Detroit,82
1987-09-07,National League East,136,False,78,.426,Atlanta Braves,Atlanta,58
1987-09-06,American League West,136,False,73,.463,Seattle Mariners,Seattle,63
1987-09-07,National League Central,136,False,68,.500,Chicago Cubs,Chi Cubs,68
1987-09-06,American League East,136,True,54,.603,Toronto Blue Jays,Toronto,82
1987-09-06,American League West,136,True,72,.471,Texas Rangers,Texas,64
1987-09-06,American League West,136,False,68,.500,Houston Astros,Houston,68
1987-09-06,National League West,136,False,81,.404,San Diego Padres,San Diego,55
1987-09-06,National League East,136,False,58,.574,New York Mets,NY Mets,78
1987-09-05,American League West,136,False,70,.485,California Angels,LA Angels,66
1987-09-05,American League Central,136,True,69,.493,Kansas City Royals,Kansas City,67
1987-09-05,National League West,136,True,63,.537,San Francisco Giants,San Francisco,73
1987-09-05,National League Central,136,True,68,.500,Cincinnati Reds,Cincinnati,68
1987-09-07,National League East,136,True,59,.566,Montreal Expos,Washington,77
1987-09-04,American League Central,136,True,64,.529,Minnesota Twins,Minnesota,72
1987-09-06,American League East,136,False,59,.566,New York Yankees,NY Yankees,77
1987-09-07,National League Central,136,False,55,.596,St. Louis Cardinals,St. Louis,81
1987-09-06,National League Central,136,True,62,.544,Milwaukee Brewers,Milwaukee,74
1987-09-04,American League Central,136,False,85,.375,Cleveland Indians,Cleveland,51
1987-09-06,American League Central,136,True,78,.426,Chicago White Sox,Chi White Sox,58
1987-09-08,National League East,137,True,78,.431,Atlanta Braves,Atlanta,59
1987-09-07,American League East,137,True,54,.606,Toronto Blue Jays,Toronto,83
1987-09-08,National League Central,137,False,69,.496,Chicago Cubs,Chi Cubs,68
1987-09-07,National League Central,137,False,63,.540,Milwaukee Brewers,Milwaukee,74
1987-09-08,National League East,137,True,59,.569,Montreal Expos,Washington,78
1987-09-07,American League East,137,False,75,.453,Baltimore Orioles,Baltimore,62
1987-09-07,American League East,137,True,59,.569,New York Yankees,NY Yankees,78
1987-09-07,National League East,137,False,59,.569,New York Mets,NY Mets,78
1987-09-07,American League West,137,False,73,.467,Texas Rangers,Texas,64
1987-09-07,American League West,137,True,68,.504,Houston Astros,Houston,69
1987-09-08,American League East,137,True,72,.474,Boston Red Sox,Boston,65
1987-09-08,National League Central,137,False,56,.591,St. Louis Cardinals,St. Louis,81
1987-09-07,National League East,137,True,66,.518,Philadelphia Phillies,Philadelphia,71
1987-09-07,American League West,137,True,67,.511,Oakland Athletics,Oakland,70
1987-09-09,American League Central,137,True,54,.606,Detroit Tigers,Detroit,83
1987-09-07,American League West,137,True,73,.467,Seattle Mariners,Seattle,64
1987-09-05,American League Central,137,True,64,.533,Minnesota Twins,Minnesota,73
1987-09-06,American League West,137,True,70,.489,California Angels,LA Angels,67
1987-09-06,American League Central,137,False,70,.489,Kansas City Royals,Kansas City,67
1987-09-06,National League Central,137,False,69,.496,Cincinnati Reds,Cincinnati,68
1987-09-06,National League West,137,True,63,.540,San Francisco Giants,San Francisco,74
1987-09-07,American League Central,137,False,79,.423,Chicago White Sox,Chi White Sox,58
1987-09-05,American League Central,137,True,85,.380,Cleveland Indians,Cleveland,52
1987-09-07,National League West,137,False,80,.416,Los Angeles Dodgers,LA Dodgers,57
1987-09-07,National League West,137,True,81,.409,San Diego Padres,San Diego,56
1987-09-07,National League Central,137,True,74,.460,Pittsburgh Pirates,Pittsburgh,63
1987-09-07,American League Central,138,True,70,.493,Kansas City Royals,Kansas City,68
1987-09-08,American League West,138,False,68,.507,Oakland Athletics,Oakland,70
1987-09-08,American League West,138,True,73,.471,Texas Rangers,Texas,65
1987-09-09,National League Central,138,False,70,.493,Chicago Cubs,Chi Cubs,68
1987-09-09,National League East,138,True,59,.572,Montreal Expos,Washington,79
1987-09-08,National League Central,138,True,63,.543,Milwaukee Brewers,Milwaukee,75
1987-09-08,American League East,138,False,55,.601,Toronto Blue Jays,Toronto,83
1987-09-08,American League West,138,False,69,.500,Houston Astros,Houston,69
1987-09-09,National League Central,138,False,57,.587,St. Louis Cardinals,St. Louis,81
1987-09-09,American League East,138,True,72,.478,Boston Red Sox,Boston,66
1987-09-08,American League Central,138,True,79,.428,Chicago White Sox,Chi White Sox,59
1987-09-09,American League East,138,False,76,.449,Baltimore Orioles,Baltimore,62
1987-09-08,American League West,138,True,73,.471,Seattle Mariners,Seattle,65
1987-09-08,National League West,138,False,82,.406,San Diego Padres,San Diego,56
1987-09-08,National League East,138,True,59,.572,New York Mets,NY Mets,79
1987-09-08,National League East,138,False,67,.514,Philadelphia Phillies,Philadelphia,71
1987-09-08,American League East,138,False,60,.565,New York Yankees,NY Yankees,78
1987-09-09,National League East,138,True,78,.435,Atlanta Braves,Atlanta,60
1987-09-08,National League West,138,True,80,.420,Los Angeles Dodgers,LA Dodgers,58
1987-09-06,American League Central,138,True,85,.384,Cleveland Indians,Cleveland,53
1987-09-08,National League Central,138,True,74,.464,Pittsburgh Pirates,Pittsburgh,64
1987-09-06,American League Central,138,False,65,.529,Minnesota Twins,Minnesota,73
1987-09-07,American League West,138,False,71,.486,California Angels,LA Angels,67
1987-09-07,National League West,138,False,64,.536,San Francisco Giants,San Francisco,74
1987-09-07,National League Central,138,True,69,.500,Cincinnati Reds,Cincinnati,69
1987-09-09,American League Central,138,True,54,.609,Detroit Tigers,Detroit,84
1987-09-09,American League West,139,True,73,.475,Seattle Mariners,Seattle,66
1987-09-09,National League West,139,False,83,.403,San Diego Padres,San Diego,56
1987-09-09,American League Central,139,False,80,.424,Chicago White Sox,Chi White Sox,59
1987-09-10,American League East,139,True,72,.482,Boston Red Sox,Boston,67
1987-09-09,American League East,139,False,56,.597,Toronto Blue Jays,Toronto,83
1987-09-09,National League Central,139,True,63,.547,Milwaukee Brewers,Milwaukee,76
1987-09-07,American League Central,139,False,86,.381,Cleveland Indians,Cleveland,53
1987-09-11,National League Central,139,True,57,.590,St. Louis Cardinals,St. Louis,82
1987-09-10,American League Central,139,False,55,.604,Detroit Tigers,Detroit,84
1987-09-11,National League East,139,False,79,.432,Atlanta Braves,Atlanta,60
1987-09-11,National League East,139,False,60,.568,Montreal Expos,Washington,79
1987-09-09,American League West,139,True,69,.504,Houston Astros,Houston,70
1987-09-09,National League East,139,True,59,.576,New York Mets,NY Mets,80
1987-09-09,National League Central,139,True,74,.468,Pittsburgh Pirates,Pittsburgh,65
1987-09-09,American League East,139,False,61,.561,New York Yankees,NY Yankees,78
1987-09-08,National League Central,139,False,70,.496,Cincinnati Reds,Cincinnati,69
1987-09-08,National League West,139,True,64,.540,San Francisco Giants,San Francisco,75
1987-09-09,National League East,139,False,68,.511,Philadelphia Phillies,Philadelphia,71
1987-09-08,American League West,139,False,72,.482,California Angels,LA Angels,67
1987-09-11,National League Central,139,True,70,.496,Chicago Cubs,Chi Cubs,69
1987-09-09,American League East,139,False,77,.446,Baltimore Orioles,Baltimore,62
1987-09-08,American League Central,139,True,70,.496,Kansas City Royals,Kansas City,69
1987-09-07,American League Central,139,True,65,.532,Minnesota Twins,Minnesota,74
1987-09-09,American League West,139,False,74,.468,Texas Rangers,Texas,65
1987-09-09,American League West,139,True,68,.511,Oakland Athletics,Oakland,71
1987-09-09,National League West,139,False,81,.417,Los Angeles Dodgers,LA Dodgers,58
1987-09-11,American League Central,140,False,56,.600,Detroit Tigers,Detroit,84
1987-09-12,National League Central,140,True,57,.593,St. Louis Cardinals,St. Louis,83
1987-09-12,National League East,140,True,79,.436,Atlanta Braves,Atlanta,61
1987-09-11,American League East,140,False,62,.557,New York Yankees,NY Yankees,78
1987-09-11,American League East,140,True,56,.600,Toronto Blue Jays,Toronto,84
1987-09-11,National League Central,140,True,74,.471,Pittsburgh Pirates,Pittsburgh,66
1987-09-12,National League Central,140,False,71,.493,Chicago Cubs,Chi Cubs,69
1987-09-11,American League Central,140,True,80,.429,Chicago White Sox,Chi White Sox,60
1987-09-12,National League East,140,True,60,.571,Montreal Expos,Washington,80
1987-09-11,National League East,140,False,60,.571,New York Mets,NY Mets,80
1987-09-11,American League West,140,False,74,.471,Seattle Mariners,Seattle,66
1987-09-11,National League East,140,False,69,.507,Philadelphia Phillies,Philadelphia,71
1987-09-11,National League West,140,True,81,.421,Los Angeles Dodgers,LA Dodgers,59
1987-09-10,American League Central,140,False,71,.493,Kansas City Royals,Kansas City,69
1987-09-09,National League West,140,False,65,.536,San Francisco Giants,San Francisco,75
1987-09-08,American League Central,140,False,66,.529,Minnesota Twins,Minnesota,74
1987-09-08,American League Central,140,False,87,.379,Cleveland Indians,Cleveland,53
1987-09-09,National League Central,140,True,70,.500,Cincinnati Reds,Cincinnati,70
1987-09-10,American League West,140,True,68,.514,Oakland Athletics,Oakland,72
1987-09-10,American League East,140,False,78,.443,Baltimore Orioles,Baltimore,62
1987-09-10,National League Central,140,True,63,.550,Milwaukee Brewers,Milwaukee,77
1987-09-11,American League East,140,True,72,.486,Boston Red Sox,Boston,68
1987-09-10,American League West,140,True,72,.486,California Angels,LA Angels,68
1987-09-10,National League West,140,True,83,.407,San Diego Padres,San Diego,57
1987-09-10,American League West,140,False,75,.464,Texas Rangers,Texas,65
1987-09-10,American League West,140,False,70,.500,Houston Astros,Houston,70
1987-09-13,National League Central,141,True,71,.496,Chicago Cubs,Chi Cubs,70
1987-09-13,National League East,141,False,80,.433,Atlanta Braves,Atlanta,61
1987-09-12,American League East,141,False,63,.553,New York Yankees,NY Yankees,78
1987-09-12,American League East,141,True,56,.603,Toronto Blue Jays,Toronto,85
1987-09-12,National League East,141,False,61,.567,New York Mets,NY Mets,80
1987-09-12,National League East,141,False,70,.504,Philadelphia Phillies,Philadelphia,71
1987-09-13,National League Central,141,False,58,.589,St. Louis Cardinals,St. Louis,83
1987-09-12,American League Central,141,False,57,.596,Detroit Tigers,Detroit,84
1987-09-12,American League Central,141,False,81,.426,Chicago White Sox,Chi White Sox,60
1987-09-13,National League East,141,False,61,.567,Montreal Expos,Washington,80
1987-09-12,American League West,141,True,74,.475,Seattle Mariners,Seattle,67
1987-09-12,National League Central,141,True,74,.475,Pittsburgh Pirates,Pittsburgh,67
1987-09-11,American League East,141,False,79,.440,Baltimore Orioles,Baltimore,62
1987-09-12,National League West,141,False,82,.418,Los Angeles Dodgers,LA Dodgers,59
1987-09-11,National League West,141,True,83,.411,San Diego Padres,San Diego,58
1987-09-11,National League Central,141,True,63,.553,Milwaukee Brewers,Milwaukee,78
1987-09-11,American League West,141,False,73,.482,California Angels,LA Angels,68
1987-09-11,American League West,141,True,75,.468,Texas Rangers,Texas,66
1987-09-11,American League West,141,False,69,.511,Oakland Athletics,Oakland,72
1987-09-11,National League West,141,False,66,.532,San Francisco Giants,San Francisco,75
1987-09-11,American League Central,141,True,71,.496,Kansas City Royals,Kansas City,70
1987-09-11,National League Central,141,True,70,.504,Cincinnati Reds,Cincinnati,71
1987-09-11,American League West,141,False,71,.496,Houston Astros,Houston,70
1987-09-09,American League Central,141,False,88,.376,Cleveland Indians,Cleveland,53
1987-09-12,American League East,141,True,72,.489,Boston Red Sox,Boston,69
1987-09-09,American League Central,141,True,66,.532,Minnesota Twins,Minnesota,75
1987-09-13,American League East,142,True,63,.556,New York Yankees,NY Yankees,79
1987-09-14,American League East,142,False,73,.486,Boston Red Sox,Boston,69
1987-09-14,National League East,142,True,61,.570,Montreal Expos,Washington,81
1987-09-14,National League East,142,True,80,.437,Atlanta Braves,Atlanta,62
1987-09-14,National League Central,142,False,59,.585,St. Louis Cardinals,St. Louis,83
1987-09-13,National League East,142,False,71,.500,Philadelphia Phillies,Philadelphia,71
1987-09-13,National League Central,142,True,74,.479,Pittsburgh Pirates,Pittsburgh,68
1987-09-13,National League West,142,True,82,.423,Los Angeles Dodgers,LA Dodgers,60
1987-09-14,National League Central,142,False,72,.493,Chicago Cubs,Chi Cubs,70
1987-09-13,National League East,142,True,61,.570,New York Mets,NY Mets,81
1987-09-13,American League East,142,False,57,.599,Toronto Blue Jays,Toronto,85
1987-09-13,National League West,142,True,83,.415,San Diego Padres,San Diego,59
1987-09-12,American League West,142,False,70,.507,Oakland Athletics,Oakland,72
1987-09-12,National League Central,142,False,71,.500,Cincinnati Reds,Cincinnati,71
1987-09-12,American League East,142,False,80,.437,Baltimore Orioles,Baltimore,62
1987-09-11,American League Central,142,True,66,.535,Minnesota Twins,Minnesota,76
1987-09-13,American League West,142,False,72,.493,Houston Astros,Houston,70
1987-09-12,National League West,142,True,66,.535,San Francisco Giants,San Francisco,76
1987-09-12,National League Central,142,True,63,.556,Milwaukee Brewers,Milwaukee,79
1987-09-12,American League Central,142,True,71,.500,Kansas City Royals,Kansas City,71
1987-09-12,American League West,142,True,75,.472,Texas Rangers,Texas,67
1987-09-11,American League Central,142,False,89,.373,Cleveland Indians,Cleveland,53
1987-09-13,American League Central,142,True,81,.430,Chicago White Sox,Chi White Sox,61
1987-09-13,American League Central,142,True,57,.599,Detroit Tigers,Detroit,85
1987-09-13,American League West,142,False,75,.472,Seattle Mariners,Seattle,67
1987-09-12,American League West,142,False,74,.479,California Angels,LA Angels,68
1987-09-15,National League Central,143,True,59,.587,St. Louis Cardinals,St. Louis,84
1987-09-15,National League East,143,False,62,.566,Montreal Expos,Washington,81
1987-09-14,National League Central,143,False,75,.476,Pittsburgh Pirates,Pittsburgh,68
1987-09-14,National League East,143,True,71,.503,Philadelphia Phillies,Philadelphia,72
1987-09-14,American League Central,143,True,81,.434,Chicago White Sox,Chi White Sox,62
1987-09-14,American League West,143,False,76,.469,Seattle Mariners,Seattle,67
1987-09-14,National League West,143,False,83,.420,Los Angeles Dodgers,LA Dodgers,60
1987-09-14,National League West,143,False,84,.413,San Diego Padres,San Diego,59
1987-09-14,American League East,143,False,64,.552,New York Yankees,NY Yankees,79
1987-09-15,National League East,143,False,81,.434,Atlanta Braves,Atlanta,62
1987-09-15,American League East,143,False,74,.483,Boston Red Sox,Boston,69
1987-09-14,American League West,143,True,72,.497,Houston Astros,Houston,71
1987-09-13,National League Central,143,False,64,.552,Milwaukee Brewers,Milwaukee,79
1987-09-15,National League Central,143,False,73,.490,Chicago Cubs,Chi Cubs,70
1987-09-13,American League Central,143,True,71,.503,Kansas City Royals,Kansas City,72
1987-09-12,American League Central,143,True,89,.378,Cleveland Indians,Cleveland,54
1987-09-13,American League West,143,True,75,.476,Texas Rangers,Texas,68
1987-09-13,American League West,143,False,75,.476,California Angels,LA Angels,68
1987-09-13,National League Central,143,False,72,.497,Cincinnati Reds,Cincinnati,71
1987-09-13,American League West,143,False,71,.503,Oakland Athletics,Oakland,72
1987-09-13,National League West,143,True,66,.538,San Francisco Giants,San Francisco,77
1987-09-14,American League East,143,True,57,.601,Toronto Blue Jays,Toronto,86
1987-09-12,American League Central,143,False,67,.531,Minnesota Twins,Minnesota,76
1987-09-14,American League Central,143,True,57,.601,Detroit Tigers,Detroit,86
1987-09-14,National League East,143,True,61,.573,New York Mets,NY Mets,82
1987-09-14,American League East,143,False,81,.434,Baltimore Orioles,Baltimore,62
1987-09-15,National League Central,144,True,75,.479,Pittsburgh Pirates,Pittsburgh,69
1987-09-15,National League East,144,False,72,.500,Philadelphia Phillies,Philadelphia,72
1987-09-14,National League Central,144,False,73,.493,Cincinnati Reds,Cincinnati,71
1987-09-15,American League West,144,False,77,.465,Seattle Mariners,Seattle,67
1987-09-14,National League Central,144,True,64,.556,Milwaukee Brewers,Milwaukee,80
1987-09-15,National League West,144,True,83,.424,Los Angeles Dodgers,LA Dodgers,61
1987-09-15,American League East,144,True,64,.556,New York Yankees,NY Yankees,80
1987-09-16,American League East,144,False,75,.479,Boston Red Sox,Boston,69
1987-09-16,National League Central,144,False,74,.486,Chicago Cubs,Chi Cubs,70
1987-09-16,National League East,144,False,63,.563,Montreal Expos,Washington,81
1987-09-16,National League Central,144,True,59,.590,St. Louis Cardinals,St. Louis,85
1987-09-16,National League East,144,False,82,.431,Atlanta Braves,Atlanta,62
1987-09-15,American League West,144,False,73,.493,Houston Astros,Houston,71
1987-09-13,American League Central,144,True,67,.535,Minnesota Twins,Minnesota,77
1987-09-15,American League Central,144,True,81,.438,Chicago White Sox,Chi White Sox,63
1987-09-15,National League East,144,True,61,.576,New York Mets,NY Mets,83
1987-09-14,American League West,144,False,72,.500,Oakland Athletics,Oakland,72
1987-09-14,American League Central,144,True,71,.507,Kansas City Royals,Kansas City,73
1987-09-14,National League West,144,True,66,.542,San Francisco Giants,San Francisco,78
1987-09-15,National League West,144,False,85,.410,San Diego Padres,San Diego,59
1987-09-14,American League West,144,False,76,.472,California Angels,LA Angels,68
1987-09-14,American League West,144,True,75,.479,Texas Rangers,Texas,69
1987-09-15,American League Central,144,True,57,.604,Detroit Tigers,Detroit,87
1987-09-15,American League East,144,True,57,.604,Toronto Blue Jays,Toronto,87
1987-09-13,American League Central,144,False,90,.375,Cleveland Indians,Cleveland,54
1987-09-15,American League East,144,False,82,.431,Baltimore Orioles,Baltimore,62
1987-09-17,National League East,145,True,63,.566,Montreal Expos,Washington,82
1987-09-16,National League East,145,True,72,.503,Philadelphia Phillies,Philadelphia,73
1987-09-16,American League East,145,False,65,.552,New York Yankees,NY Yankees,80
1987-09-16,National League East,145,True,61,.579,New York Mets,NY Mets,84
1987-09-14,American League Central,145,False,68,.531,Minnesota Twins,Minnesota,77
1987-09-17,National League Central,145,False,60,.586,St. Louis Cardinals,St. Louis,85
1987-09-16,National League Central,145,False,76,.476,Pittsburgh Pirates,Pittsburgh,69
1987-09-18,American League East,145,False,76,.476,Boston Red Sox,Boston,69
1987-09-15,National League Central,145,True,73,.497,Cincinnati Reds,Cincinnati,72
1987-09-16,National League West,145,True,85,.414,San Diego Padres,San Diego,60
1987-09-17,National League West,145,False,84,.421,Los Angeles Dodgers,LA Dodgers,61
1987-09-17,National League East,145,False,83,.428,Atlanta Braves,Atlanta,62
1987-09-16,American League Central,145,True,81,.441,Chicago White Sox,Chi White Sox,64
1987-09-16,American League Central,145,True,57,.607,Detroit Tigers,Detroit,88
1987-09-16,American League East,145,False,83,.428,Baltimore Orioles,Baltimore,62
1987-09-15,National League Central,145,False,65,.552,Milwaukee Brewers,Milwaukee,80
1987-09-17,National League Central,145,False,75,.483,Chicago Cubs,Chi Cubs,70
1987-09-15,American League West,145,True,76,.476,California Angels,LA Angels,69
1987-09-15,American League Central,145,False,72,.503,Kansas City Royals,Kansas City,73
1987-09-15,National League West,145,True,66,.545,San Francisco Giants,San Francisco,79
1987-09-16,American League East,145,True,57,.607,Toronto Blue Jays,Toronto,88
1987-09-15,American League West,145,False,76,.476,Texas Rangers,Texas,69
1987-09-15,American League West,145,True,72,.503,Oakland Athletics,Oakland,73
1987-09-14,American League Central,145,True,90,.379,Cleveland Indians,Cleveland,55
1987-09-16,American League West,145,True,77,.469,Seattle Mariners,Seattle,68
1987-09-16,American League West,145,False,74,.490,Houston Astros,Houston,71
1987-09-18,National League Central,146,False,61,.582,St. Louis Cardinals,St. Louis,85
1987-09-17,American League Central,146,True,81,.445,Chicago White Sox,Chi White Sox,65
1987-09-17,American League West,146,False,78,.466,Seattle Mariners,Seattle,68
1987-09-17,American League East,146,True,65,.555,New York Yankees,NY Yankees,81
1987-09-18,National League East,146,True,63,.568,Montreal Expos,Washington,83
1987-09-18,National League East,146,False,84,.425,Atlanta Braves,Atlanta,62
1987-09-17,American League East,146,False,58,.603,Toronto Blue Jays,Toronto,88
1987-09-17,National League Central,146,True,76,.479,Pittsburgh Pirates,Pittsburgh,70
1987-09-18,American League East,146,True,76,.479,Boston Red Sox,Boston,70
1987-09-18,American League Central,146,True,57,.610,Detroit Tigers,Detroit,89
1987-09-18,American League East,146,True,83,.432,Baltimore Orioles,Baltimore,63
1987-09-17,National League East,146,False,62,.575,New York Mets,NY Mets,84
1987-09-18,National League Central,146,True,75,.486,Chicago Cubs,Chi Cubs,71
1987-09-16,American League West,146,True,76,.479,California Angels,LA Angels,70
1987-09-16,National League Central,146,True,65,.555,Milwaukee Brewers,Milwaukee,81
1987-09-15,American League Central,146,True,90,.384,Cleveland Indians,Cleveland,56
1987-09-16,American League Central,146,False,73,.500,Kansas City Royals,Kansas City,73
1987-09-17,American League West,146,False,75,.486,Houston Astros,Houston,71
1987-09-16,American League West,146,False,73,.500,Oakland Athletics,Oakland,73
1987-09-16,National League West,146,True,66,.548,San Francisco Giants,San Francisco,80
1987-09-15,American League Central,146,False,69,.527,Minnesota Twins,Minnesota,77
1987-09-16,American League West,146,True,76,.479,Texas Rangers,Texas,70
1987-09-17,National League Central,146,True,73,.500,Cincinnati Reds,Cincinnati,73
1987-09-17,National League West,146,True,84,.425,Los Angeles Dodgers,LA Dodgers,62
1987-09-17,National League West,146,True,85,.418,San Diego Padres,San Diego,61
1987-09-17,National League East,146,True,72,.507,Philadelphia Phillies,Philadelphia,74
1987-09-18,American League West,147,True,73,.503,Oakland Athletics,Oakland,74
1987-09-18,American League West,147,True,78,.469,Seattle Mariners,Seattle,69
1987-09-18,American League Central,147,False,82,.442,Chicago White Sox,Chi White Sox,65
1987-09-18,National League West,147,True,85,.422,San Diego Padres,San Diego,62
1987-09-18,American League West,147,False,76,.483,Houston Astros,Houston,71
1987-09-17,National League West,147,True,66,.551,San Francisco Giants,San Francisco,81
1987-09-20,American League East,147,True,76,.483,Boston Red Sox,Boston,71
1987-09-19,National League East,147,True,84,.429,Atlanta Braves,Atlanta,63
1987-09-19,American League Central,147,True,57,.612,Detroit Tigers,Detroit,90
1987-09-19,National League East,147,True,63,.571,Montreal Expos,Washington,84
1987-09-18,National League West,147,True,84,.429,Los Angeles Dodgers,LA Dodgers,63
1987-09-19,National League Central,147,True,61,.585,St. Louis Cardinals,St. Louis,86
1987-09-19,National League Central,147,False,76,.483,Chicago Cubs,Chi Cubs,71
1987-09-18,American League East,147,False,84,.429,Baltimore Orioles,Baltimore,63
1987-09-16,American League Central,147,False,70,.524,Minnesota Twins,Minnesota,77
1987-09-18,American League West,147,True,76,.483,Texas Rangers,Texas,71
1987-09-18,National League Central,147,False,66,.551,Milwaukee Brewers,Milwaukee,81
1987-09-18,National League East,147,False,63,.571,New York Mets,NY Mets,84
1987-09-17,American League Central,147,True,73,.503,Kansas City Royals,Kansas City,74
1987-09-18,National League East,147,False,73,.503,Philadelphia Phillies,Philadelphia,74
1987-09-18,National League Central,147,True,76,.483,Pittsburgh Pirates,Pittsburgh,71
1987-09-18,American League East,147,True,58,.605,Toronto Blue Jays,Toronto,89
1987-09-18,American League East,147,False,66,.551,New York Yankees,NY Yankees,81
1987-09-17,National League Central,147,False,74,.497,Cincinnati Reds,Cincinnati,73
1987-09-16,American League Central,147,False,91,.381,Cleveland Indians,Cleveland,56
1987-09-17,American League West,147,False,77,.476,California Angels,LA Angels,70
1987-09-19,National League West,148,True,85,.426,San Diego Padres,San Diego,63
1987-09-19,American League West,148,False,77,.480,Houston Astros,Houston,71
1987-09-19,American League West,148,True,73,.507,Oakland Athletics,Oakland,75
1987-09-19,American League West,148,False,79,.466,Seattle Mariners,Seattle,69
1987-09-20,American League Central,148,False,58,.608,Detroit Tigers,Detroit,90
1987-09-19,National League West,148,False,85,.426,Los Angeles Dodgers,LA Dodgers,63
1987-09-20,American League East,148,False,85,.426,Baltimore Orioles,Baltimore,63
1987-09-20,American League East,148,True,76,.486,Boston Red Sox,Boston,72
1987-09-20,National League Central,148,False,77,.480,Chicago Cubs,Chi Cubs,71
1987-09-20,National League Central,148,True,61,.588,St. Louis Cardinals,St. Louis,87
1987-09-19,American League Central,148,True,82,.446,Chicago White Sox,Chi White Sox,66
1987-09-20,National League East,148,False,85,.426,Atlanta Braves,Atlanta,63
1987-09-20,National League East,148,False,64,.568,Montreal Expos,Washington,84
1987-09-18,American League Central,148,True,70,.527,Minnesota Twins,Minnesota,78
1987-09-19,National League East,148,False,74,.500,Philadelphia Phillies,Philadelphia,74
1987-09-19,National League Central,148,False,77,.480,Pittsburgh Pirates,Pittsburgh,71
1987-09-19,National League East,148,True,63,.574,New York Mets,NY Mets,85
1987-09-19,American League East,148,True,66,.554,New York Yankees,NY Yankees,82
1987-09-19,American League East,148,False,59,.601,Toronto Blue Jays,Toronto,89
1987-09-19,National League Central,148,False,67,.547,Milwaukee Brewers,Milwaukee,81
1987-09-18,American League West,148,False,78,.473,California Angels,LA Angels,70
1987-09-19,National League West,148,True,66,.554,San Francisco Giants,San Francisco,82
1987-09-19,National League Central,148,False,75,.493,Cincinnati Reds,Cincinnati,73
1987-09-18,American League Central,148,False,74,.500,Kansas City Royals,Kansas City,74
