date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2013-07-26,National League East,101,True,62,.386,Miami Marlins,Miami,39
2013-07-25,American League East,101,True,55,.455,Toronto Blue Jays,Toronto,46
2013-07-25,American League West,101,False,67,.337,Houston Astros,Houston,34
2013-07-27,American League Central,101,True,56,.446,Minnesota Twins,Minnesota,45
2013-07-25,National League Central,101,False,59,.416,Milwaukee Brewers,Milwaukee,42
2013-07-27,American League Central,101,False,61,.396,Chicago White Sox,Chi White Sox,40
2013-07-27,National League Central,101,False,39,.614,St. Louis Cardinals,St. Louis,62
2013-07-25,American League Central,101,False,45,.554,Detroit Tigers,Detroit,56
2013-07-26,American League West,101,False,53,.475,Los Angeles Angels,LA Angels,48
2013-07-23,American League East,101,False,44,.564,Baltimore Orioles,Baltimore,57
2013-07-23,National League Central,101,False,44,.564,Cincinnati Reds,Cincinnati,57
2013-07-24,American League Central,101,True,48,.525,Cleveland Indians,Cleveland,53
2013-07-24,American League West,101,True,42,.584,Oakland Athletics,Oakland,59
2013-07-24,American League West,101,False,53,.475,Seattle Mariners,Seattle,48
2013-07-24,National League East,101,False,53,.475,Washington Nationals,Washington,48
2013-07-24,National League East,101,False,52,.485,Philadelphia Phillies,Philadelphia,49
2013-07-24,National League East,101,True,44,.564,Atlanta Braves,Atlanta,57
2013-07-24,American League West,101,True,45,.554,Texas Rangers,Texas,56
2013-07-24,American League East,101,False,48,.525,New York Yankees,NY Yankees,53
2013-07-24,National League West,101,False,49,.515,Arizona Diamondbacks,Arizona,52
2013-07-23,National League West,101,False,53,.475,Colorado Rockies,Colorado,48
2013-07-23,American League East,101,False,42,.584,Tampa Bay Rays,Tampa Bay,59
2013-07-24,National League West,101,False,55,.455,San Francisco Giants,San Francisco,46
2013-07-23,National League West,101,True,56,.446,San Diego Padres,San Diego,45
2013-07-22,American League East,101,False,41,.594,Boston Red Sox,Boston,60
2013-07-26,American League East,102,True,55,.461,Toronto Blue Jays,Toronto,47
2013-07-26,American League West,102,False,68,.333,Houston Astros,Houston,34
2013-07-26,American League Central,102,True,45,.559,Detroit Tigers,Detroit,57
2013-07-25,American League East,102,True,48,.529,New York Yankees,NY Yankees,54
2013-07-28,American League Central,102,False,57,.441,Minnesota Twins,Minnesota,45
2013-07-25,American League West,102,False,46,.549,Texas Rangers,Texas,56
2013-07-28,National League Central,102,False,40,.608,St. Louis Cardinals,St. Louis,62
2013-07-26,National League West,102,True,48,.529,Los Angeles Dodgers,LA Dodgers,54
2013-07-26,National League West,102,False,56,.451,San Francisco Giants,San Francisco,46
2013-07-23,American League East,102,True,41,.598,Boston Red Sox,Boston,61
2013-07-26,American League Central,102,True,48,.529,Cleveland Indians,Cleveland,54
2013-07-26,National League Central,102,False,60,.412,Milwaukee Brewers,Milwaukee,42
2013-07-27,National League Central,102,True,41,.598,Pittsburgh Pirates,Pittsburgh,61
2013-07-27,American League West,102,False,54,.471,Los Angeles Angels,LA Angels,48
2013-07-28,National League East,102,False,56,.451,New York Mets,NY Mets,46
2013-07-24,National League West,102,True,53,.480,Colorado Rockies,Colorado,49
2013-07-28,American League Central,102,True,51,.500,Kansas City Royals,Kansas City,51
2013-07-24,National League West,102,False,57,.441,San Diego Padres,San Diego,45
2013-07-27,National League East,102,False,63,.382,Miami Marlins,Miami,39
2013-07-25,National League East,102,False,45,.559,Atlanta Braves,Atlanta,57
2013-07-25,National League West,102,True,49,.520,Arizona Diamondbacks,Arizona,53
2013-07-24,American League East,102,False,45,.559,Baltimore Orioles,Baltimore,57
2013-07-25,American League West,102,False,43,.578,Oakland Athletics,Oakland,59
2013-07-28,American League Central,102,False,62,.392,Chicago White Sox,Chi White Sox,40
2013-07-25,American League West,102,True,53,.480,Seattle Mariners,Seattle,49
2013-07-24,American League East,102,True,42,.588,Tampa Bay Rays,Tampa Bay,60
2013-07-25,National League East,102,True,53,.480,Washington Nationals,Washington,49
2013-07-27,National League Central,102,True,55,.461,Chicago Cubs,Chi Cubs,47
2013-07-25,National League East,102,False,53,.480,Philadelphia Phillies,Philadelphia,49
2013-07-24,National League Central,102,True,44,.569,Cincinnati Reds,Cincinnati,58
2013-07-28,National League East,103,True,63,.388,Miami Marlins,Miami,40
2013-07-29,National League Central,103,False,41,.602,St. Louis Cardinals,St. Louis,62
2013-07-29,National League East,103,True,56,.456,New York Mets,NY Mets,47
2013-07-27,National League Central,103,True,60,.417,Milwaukee Brewers,Milwaukee,43
2013-07-27,American League Central,103,True,45,.563,Detroit Tigers,Detroit,58
2013-07-27,National League West,103,True,48,.534,Los Angeles Dodgers,LA Dodgers,55
2013-07-28,American League West,103,False,55,.466,Los Angeles Angels,LA Angels,48
2013-07-27,National League West,103,False,57,.447,San Francisco Giants,San Francisco,46
2013-07-28,National League Central,103,True,55,.466,Chicago Cubs,Chi Cubs,48
2013-07-29,American League Central,103,False,63,.388,Chicago White Sox,Chi White Sox,40
2013-07-27,American League Central,103,True,48,.534,Cleveland Indians,Cleveland,55
2013-07-26,National League West,103,True,49,.524,Arizona Diamondbacks,Arizona,54
2013-07-27,American League East,103,False,56,.456,Toronto Blue Jays,Toronto,47
2013-07-25,National League West,103,True,57,.447,San Diego Padres,San Diego,46
2013-07-25,National League West,103,False,54,.476,Colorado Rockies,Colorado,49
2013-07-25,American League East,103,False,46,.553,Baltimore Orioles,Baltimore,57
2013-07-25,National League Central,103,True,44,.573,Cincinnati Reds,Cincinnati,59
2013-07-24,American League East,103,False,42,.592,Boston Red Sox,Boston,61
2013-07-26,National League East,103,False,54,.476,Washington Nationals,Washington,49
2013-07-30,American League Central,103,False,58,.437,Minnesota Twins,Minnesota,45
2013-07-26,American League East,103,True,42,.592,Tampa Bay Rays,Tampa Bay,61
2013-07-26,American League East,103,False,49,.524,New York Yankees,NY Yankees,54
2013-07-26,National League East,103,False,54,.476,Philadelphia Phillies,Philadelphia,49
2013-07-26,National League East,103,True,45,.563,Atlanta Braves,Atlanta,58
2013-07-26,American League West,103,False,47,.544,Texas Rangers,Texas,56
2013-07-27,American League West,103,True,68,.340,Houston Astros,Houston,35
2013-07-28,National League Central,103,False,42,.592,Pittsburgh Pirates,Pittsburgh,61
2013-07-26,American League West,103,False,54,.476,Seattle Mariners,Seattle,49
2013-07-26,American League West,103,True,43,.583,Oakland Athletics,Oakland,60
2013-07-30,American League Central,103,True,51,.505,Kansas City Royals,Kansas City,52
2013-07-28,National League Central,104,False,61,.413,Milwaukee Brewers,Milwaukee,43
2013-07-29,National League Central,104,False,56,.462,Chicago Cubs,Chi Cubs,48
2013-07-30,National League Central,104,False,42,.596,St. Louis Cardinals,St. Louis,62
2013-07-30,American League Central,104,False,64,.385,Chicago White Sox,Chi White Sox,40
2013-07-31,American League Central,104,False,59,.433,Minnesota Twins,Minnesota,45
2013-07-31,American League Central,104,True,51,.510,Kansas City Royals,Kansas City,53
2013-07-28,National League West,104,False,58,.442,San Francisco Giants,San Francisco,46
2013-07-28,National League West,104,True,48,.538,Los Angeles Dodgers,LA Dodgers,56
2013-07-30,National League East,104,True,56,.462,New York Mets,NY Mets,48
2013-07-29,National League East,104,False,64,.385,Miami Marlins,Miami,40
2013-07-29,American League West,104,False,56,.462,Los Angeles Angels,LA Angels,48
2013-07-28,American League Central,104,True,45,.567,Detroit Tigers,Detroit,59
2013-07-29,National League Central,104,True,42,.596,Pittsburgh Pirates,Pittsburgh,62
2013-07-28,American League East,104,True,56,.462,Toronto Blue Jays,Toronto,48
2013-07-27,National League East,104,True,45,.567,Atlanta Braves,Atlanta,59
2013-07-27,American League East,104,False,50,.519,New York Yankees,NY Yankees,54
2013-07-27,American League West,104,False,55,.471,Seattle Mariners,Seattle,49
2013-07-27,American League East,104,True,42,.596,Tampa Bay Rays,Tampa Bay,62
2013-07-26,National League Central,104,False,45,.567,Cincinnati Reds,Cincinnati,59
2013-07-27,American League West,104,False,48,.538,Texas Rangers,Texas,56
2013-07-27,American League West,104,True,43,.587,Oakland Athletics,Oakland,61
2013-07-27,National League East,104,False,55,.471,Philadelphia Phillies,Philadelphia,49
2013-07-26,National League West,104,True,54,.481,Colorado Rockies,Colorado,50
2013-07-27,National League West,104,False,50,.519,Arizona Diamondbacks,Arizona,54
2013-07-26,National League West,104,False,58,.442,San Diego Padres,San Diego,46
2013-07-28,American League West,104,False,69,.337,Houston Astros,Houston,35
2013-07-28,American League Central,104,True,48,.538,Cleveland Indians,Cleveland,56
2013-07-26,American League East,104,False,43,.587,Boston Red Sox,Boston,61
2013-07-26,National League East,104,True,54,.481,Washington Nationals,Washington,50
2013-07-26,American League East,104,True,46,.558,Baltimore Orioles,Baltimore,58
2013-07-28,National League East,105,False,56,.467,Philadelphia Phillies,Philadelphia,49
2013-07-29,National League Central,105,True,61,.419,Milwaukee Brewers,Milwaukee,44
2013-08-01,American League Central,105,False,60,.429,Minnesota Twins,Minnesota,45
2013-07-29,American League East,105,False,57,.457,Toronto Blue Jays,Toronto,48
2013-07-30,National League Central,105,False,57,.457,Chicago Cubs,Chi Cubs,48
2013-08-01,American League Central,105,True,51,.514,Kansas City Royals,Kansas City,54
2013-07-30,National League Central,105,False,43,.590,St. Louis Cardinals,St. Louis,62
2013-07-30,American League West,105,False,70,.333,Houston Astros,Houston,35
2013-07-30,National League West,105,False,59,.438,San Francisco Giants,San Francisco,46
2013-07-30,American League Central,105,True,45,.571,Detroit Tigers,Detroit,60
2013-07-31,National League East,105,False,57,.457,New York Mets,NY Mets,48
2013-07-31,American League Central,105,False,65,.381,Chicago White Sox,Chi White Sox,40
2013-07-30,National League East,105,False,65,.381,Miami Marlins,Miami,40
2013-07-30,American League West,105,False,57,.457,Los Angeles Angels,LA Angels,48
2013-07-30,National League Central,105,True,42,.600,Pittsburgh Pirates,Pittsburgh,63
2013-07-27,National League East,105,True,54,.486,Washington Nationals,Washington,51
2013-07-30,National League West,105,True,48,.543,Los Angeles Dodgers,LA Dodgers,57
2013-07-28,National League West,105,False,51,.514,Arizona Diamondbacks,Arizona,54
2013-07-27,National League Central,105,False,46,.562,Cincinnati Reds,Cincinnati,59
2013-07-29,American League Central,105,True,48,.543,Cleveland Indians,Cleveland,57
2013-07-28,American League East,105,True,50,.524,New York Yankees,NY Yankees,55
2013-07-27,American League East,105,False,47,.552,Baltimore Orioles,Baltimore,58
2013-07-27,National League West,105,True,58,.448,San Diego Padres,San Diego,47
2013-07-28,American League West,105,True,43,.590,Oakland Athletics,Oakland,62
2013-07-28,American League East,105,False,43,.590,Tampa Bay Rays,Tampa Bay,62
2013-07-27,American League East,105,True,43,.590,Boston Red Sox,Boston,62
2013-07-28,American League West,105,True,55,.476,Seattle Mariners,Seattle,50
2013-07-28,American League West,105,False,49,.533,Texas Rangers,Texas,56
2013-07-27,National League West,105,False,55,.476,Colorado Rockies,Colorado,50
2013-07-28,National League East,105,True,45,.571,Atlanta Braves,Atlanta,60
2013-07-31,National League Central,106,False,44,.585,St. Louis Cardinals,St. Louis,62
2013-07-28,American League East,106,False,48,.547,Baltimore Orioles,Baltimore,58
2013-07-28,American League East,106,True,43,.594,Boston Red Sox,Boston,63
2013-07-28,National League Central,106,False,47,.557,Cincinnati Reds,Cincinnati,59
2013-08-01,National League East,106,False,58,.453,New York Mets,NY Mets,48
2013-07-30,American League East,106,True,57,.462,Toronto Blue Jays,Toronto,49
2013-08-01,American League Central,106,False,66,.377,Chicago White Sox,Chi White Sox,40
2013-07-31,American League Central,106,True,45,.575,Detroit Tigers,Detroit,61
2013-07-31,National League West,106,False,49,.538,Los Angeles Dodgers,LA Dodgers,57
2013-07-28,National League East,106,True,54,.491,Washington Nationals,Washington,52
2013-07-31,American League West,106,True,70,.340,Houston Astros,Houston,36
2013-07-31,American League West,106,False,58,.453,Los Angeles Angels,LA Angels,48
2013-07-31,National League East,106,True,65,.387,Miami Marlins,Miami,41
2013-07-31,National League West,106,True,59,.443,San Francisco Giants,San Francisco,47
2013-07-30,American League East,106,False,51,.519,New York Yankees,NY Yankees,55
2013-07-28,National League West,106,True,55,.481,Colorado Rockies,Colorado,51
2013-07-30,American League West,106,False,56,.472,Seattle Mariners,Seattle,50
2013-07-29,American League East,106,True,43,.594,Tampa Bay Rays,Tampa Bay,63
2013-08-02,American League Central,106,True,60,.434,Minnesota Twins,Minnesota,46
2013-07-29,American League West,106,True,49,.538,Texas Rangers,Texas,57
2013-07-29,American League West,106,True,43,.594,Oakland Athletics,Oakland,63
2013-07-30,National League Central,106,True,61,.425,Milwaukee Brewers,Milwaukee,45
2013-08-02,American League Central,106,False,52,.509,Kansas City Royals,Kansas City,54
2013-07-30,National League Central,106,False,58,.453,Chicago Cubs,Chi Cubs,48
2013-07-30,National League Central,106,True,42,.604,Pittsburgh Pirates,Pittsburgh,64
2013-07-30,American League Central,106,True,48,.547,Cleveland Indians,Cleveland,58
2013-07-29,National League East,106,True,45,.575,Atlanta Braves,Atlanta,61
2013-07-30,National League East,106,True,56,.472,Philadelphia Phillies,Philadelphia,50
2013-07-28,National League West,106,True,58,.453,San Diego Padres,San Diego,48
2013-07-30,National League West,106,False,52,.509,Arizona Diamondbacks,Arizona,54
2013-08-01,National League East,107,True,65,.393,Miami Marlins,Miami,42
2013-08-01,American League West,107,False,71,.336,Houston Astros,Houston,36
2013-08-03,American League Central,107,True,60,.439,Minnesota Twins,Minnesota,47
2013-07-31,American League East,107,True,51,.523,New York Yankees,NY Yankees,56
2013-08-01,American League West,107,True,58,.458,Los Angeles Angels,LA Angels,49
2013-07-31,National League Central,107,True,58,.458,Chicago Cubs,Chi Cubs,49
2013-08-03,American League Central,107,True,52,.514,Kansas City Royals,Kansas City,55
2013-08-02,American League Central,107,False,67,.374,Chicago White Sox,Chi White Sox,40
2013-08-01,National League West,107,True,49,.542,Los Angeles Dodgers,LA Dodgers,58
2013-08-01,National League West,107,True,59,.449,San Francisco Giants,San Francisco,48
2013-08-01,National League Central,107,True,44,.589,St. Louis Cardinals,St. Louis,63
2013-08-02,National League East,107,True,58,.458,New York Mets,NY Mets,49
2013-07-31,American League West,107,False,57,.467,Seattle Mariners,Seattle,50
2013-07-29,National League West,107,False,56,.477,Colorado Rockies,Colorado,51
2013-07-31,National League West,107,True,52,.514,Arizona Diamondbacks,Arizona,55
2013-07-30,National League East,107,True,45,.579,Atlanta Braves,Atlanta,62
2013-07-30,American League East,107,True,43,.598,Tampa Bay Rays,Tampa Bay,64
2013-07-30,American League West,107,True,49,.542,Texas Rangers,Texas,58
