date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2015-09-07,American League West,138,False,72,.478,Seattle Mariners,Seattle,66
2015-09-07,National League East,138,True,83,.399,Atlanta Braves,Atlanta,55
2015-09-07,National League West,138,False,67,.514,San Francisco Giants,San Francisco,71
2015-09-07,National League East,138,False,85,.384,Philadelphia Phillies,Philadelphia,53
2015-09-08,American League East,138,True,59,.572,Toronto Blue Jays,Toronto,79
2015-09-07,National League West,138,True,72,.478,Arizona Diamondbacks,Arizona,66
2015-09-08,National League Central,138,False,77,.442,Milwaukee Brewers,Milwaukee,61
2015-09-08,American League East,138,True,72,.478,Baltimore Orioles,Baltimore,66
2015-09-08,National League East,138,True,61,.558,New York Mets,NY Mets,77
2015-09-08,American League Central,138,True,74,.464,Detroit Tigers,Detroit,64
2015-09-08,American League East,138,False,71,.486,Tampa Bay Rays,Tampa Bay,67
2015-09-08,National League East,138,False,67,.514,Washington Nationals,Washington,71
2015-09-11,American League Central,139,False,73,.475,Chicago White Sox,Chi White Sox,66
2015-09-09,American League East,139,False,60,.568,Toronto Blue Jays,Toronto,79
2015-09-09,American League East,139,True,73,.475,Boston Red Sox,Boston,66
2015-09-09,American League Central,139,True,67,.518,Minnesota Twins,Minnesota,72
2015-09-09,American League Central,139,False,56,.597,Kansas City Royals,Kansas City,83
2015-09-09,National League West,139,False,59,.576,Los Angeles Dodgers,LA Dodgers,80
2015-09-11,American League East,139,False,62,.554,New York Yankees,NY Yankees,77
2015-09-09,American League West,139,True,69,.504,Los Angeles Angels,LA Angels,70
2015-09-10,American League West,139,False,66,.525,Texas Rangers,Texas,73
2015-09-10,American League Central,139,True,70,.496,Cleveland Indians,Cleveland,69
2015-09-10,National League Central,139,True,81,.417,Cincinnati Reds,Cincinnati,58
2015-09-11,National League Central,139,True,58,.583,Chicago Cubs,Chi Cubs,81
2015-09-09,National League West,139,False,82,.410,Colorado Rockies,Colorado,57
2015-09-10,National League Central,139,False,56,.597,Pittsburgh Pirates,Pittsburgh,83
2015-09-08,National League East,139,True,81,.417,Miami Marlins,Miami,58
2015-09-09,National League Central,139,False,78,.439,Milwaukee Brewers,Milwaukee,61
2015-09-08,National League West,139,True,67,.518,San Francisco Giants,San Francisco,72
2015-09-08,National League West,139,False,73,.475,Arizona Diamondbacks,Arizona,66
2015-09-08,American League West,139,True,79,.432,Oakland Athletics,Oakland,60
2015-09-08,National League East,139,True,85,.388,Philadelphia Phillies,Philadelphia,54
2015-09-08,National League East,139,False,84,.396,Atlanta Braves,Atlanta,55
2015-09-08,National League West,139,True,73,.475,San Diego Padres,San Diego,66
2015-09-08,American League West,139,False,73,.475,Seattle Mariners,Seattle,66
2015-09-09,National League Central,139,True,51,.633,St. Louis Cardinals,St. Louis,88
2015-09-08,American League West,139,False,64,.540,Houston Astros,Houston,75
2015-09-09,American League East,139,True,71,.489,Tampa Bay Rays,Tampa Bay,68
2015-09-09,American League Central,139,False,75,.460,Detroit Tigers,Detroit,64
2015-09-09,American League East,139,True,72,.482,Baltimore Orioles,Baltimore,67
2015-09-09,National League East,139,True,61,.561,New York Mets,NY Mets,78
2015-09-09,National League East,139,False,68,.511,Washington Nationals,Washington,71
2015-09-11,National League Central,140,True,81,.421,Cincinnati Reds,Cincinnati,59
2015-09-12,American League Central,140,True,73,.479,Chicago White Sox,Chi White Sox,67
2015-09-11,American League East,140,True,71,.493,Tampa Bay Rays,Tampa Bay,69
2015-09-11,American League East,140,False,74,.471,Boston Red Sox,Boston,66
2015-09-11,American League West,140,True,69,.507,Los Angeles Angels,LA Angels,71
2015-09-11,American League East,140,True,60,.571,Toronto Blue Jays,Toronto,80
2015-09-11,National League Central,140,True,56,.600,Pittsburgh Pirates,Pittsburgh,84
2015-09-09,National League West,140,False,68,.514,San Francisco Giants,San Francisco,72
2015-09-11,American League East,140,True,72,.486,Baltimore Orioles,Baltimore,68
2015-09-11,American League West,140,True,66,.529,Texas Rangers,Texas,74
2015-09-11,American League Central,140,False,57,.593,Kansas City Royals,Kansas City,83
2015-09-11,National League Central,140,True,58,.586,Chicago Cubs,Chi Cubs,82
2015-09-11,American League Central,140,True,67,.521,Minnesota Twins,Minnesota,73
2015-09-11,National League East,140,False,69,.507,Washington Nationals,Washington,71
2015-09-09,National League West,140,True,73,.479,Arizona Diamondbacks,Arizona,67
2015-09-09,National League East,140,True,81,.421,Miami Marlins,Miami,59
2015-09-09,American League West,140,True,73,.479,Seattle Mariners,Seattle,67
2015-09-09,American League West,140,True,64,.543,Houston Astros,Houston,76
2015-09-09,American League West,140,False,80,.429,Oakland Athletics,Oakland,60
2015-09-09,National League West,140,True,73,.479,San Diego Padres,San Diego,67
2015-09-09,National League East,140,True,84,.400,Atlanta Braves,Atlanta,56
2015-09-12,American League East,140,False,63,.550,New York Yankees,NY Yankees,77
2015-09-10,National League Central,140,False,52,.629,St. Louis Cardinals,St. Louis,88
2015-09-10,National League West,140,True,82,.414,Colorado Rockies,Colorado,58
2015-09-11,National League West,140,False,60,.571,Los Angeles Dodgers,LA Dodgers,80
2015-09-13,American League Central,140,True,70,.500,Cleveland Indians,Cleveland,70
2015-09-12,National League Central,140,True,81,.421,Cincinnati Reds,Cincinnati,59
2015-09-10,National League Central,140,True,78,.443,Milwaukee Brewers,Milwaukee,62
2015-09-09,National League East,140,False,86,.386,Philadelphia Phillies,Philadelphia,54
2015-09-10,American League Central,140,False,76,.457,Detroit Tigers,Detroit,64
2015-09-10,National League East,140,True,61,.564,New York Mets,NY Mets,79
2015-09-12,National League Central,141,True,81,.426,Cincinnati Reds,Cincinnati,60
2015-09-12,American League East,141,True,74,.475,Boston Red Sox,Boston,67
2015-09-12,American League East,141,False,72,.489,Tampa Bay Rays,Tampa Bay,69
2015-09-12,American League East,141,False,73,.482,Baltimore Orioles,Baltimore,68
2015-09-12,National League Central,141,False,53,.624,St. Louis Cardinals,St. Louis,88
2015-09-12,American League Central,141,True,57,.596,Kansas City Royals,Kansas City,84
2015-09-12,National League East,141,False,70,.504,Washington Nationals,Washington,71
2015-09-13,American League Central,141,False,74,.475,Chicago White Sox,Chi White Sox,67
2015-09-12,National League Central,141,True,56,.603,Pittsburgh Pirates,Pittsburgh,85
2015-09-12,American League Central,141,False,68,.518,Minnesota Twins,Minnesota,73
2015-09-12,American League West,141,False,67,.525,Texas Rangers,Texas,74
2015-09-12,National League West,141,True,60,.574,Los Angeles Dodgers,LA Dodgers,81
2015-09-12,American League West,141,True,69,.511,Los Angeles Angels,LA Angels,72
2015-09-13,American League Central,141,False,71,.496,Cleveland Indians,Cleveland,70
2015-09-12,National League Central,141,False,59,.582,Chicago Cubs,Chi Cubs,82
2015-09-12,American League East,141,False,64,.546,New York Yankees,NY Yankees,77
2015-09-11,National League East,141,False,87,.383,Philadelphia Phillies,Philadelphia,54
2015-09-12,American League East,141,True,60,.574,Toronto Blue Jays,Toronto,81
2015-09-10,National League West,141,False,74,.475,San Diego Padres,San Diego,67
2015-09-10,American League West,141,True,73,.482,Seattle Mariners,Seattle,68
2015-09-10,National League East,141,False,85,.397,Atlanta Braves,Atlanta,56
2015-09-11,National League Central,141,False,79,.440,Milwaukee Brewers,Milwaukee,62
2015-09-11,National League Central,141,False,53,.624,St. Louis Cardinals,St. Louis,88
2015-09-11,National League East,141,True,81,.426,Miami Marlins,Miami,60
2015-09-11,National League East,141,True,61,.567,New York Mets,NY Mets,80
2015-09-13,American League Central,141,False,77,.454,Detroit Tigers,Detroit,64
2015-09-11,National League West,141,True,73,.482,Arizona Diamondbacks,Arizona,68
2015-09-11,American League West,141,False,65,.539,Houston Astros,Houston,76
2015-09-11,National League West,141,True,82,.418,Colorado Rockies,Colorado,59
2015-09-11,National League West,141,True,68,.518,San Francisco Giants,San Francisco,73
2015-09-11,American League West,141,False,81,.426,Oakland Athletics,Oakland,60
2015-09-13,American League East,142,True,73,.486,Baltimore Orioles,Baltimore,69
2015-09-13,American League Central,142,True,77,.458,Detroit Tigers,Detroit,65
2015-09-13,American League East,142,True,64,.549,New York Yankees,NY Yankees,78
2015-09-13,National League West,142,True,60,.577,Los Angeles Dodgers,LA Dodgers,82
2015-09-14,American League Central,142,True,74,.479,Chicago White Sox,Chi White Sox,68
2015-09-13,American League East,142,False,73,.486,Tampa Bay Rays,Tampa Bay,69
2015-09-13,National League Central,142,False,82,.423,Cincinnati Reds,Cincinnati,60
2015-09-14,American League Central,142,True,71,.500,Cleveland Indians,Cleveland,71
2015-09-13,National League East,142,True,70,.507,Washington Nationals,Washington,72
2015-09-13,American League West,142,True,67,.528,Texas Rangers,Texas,75
2015-09-13,National League Central,142,False,60,.577,Chicago Cubs,Chi Cubs,82
2015-09-13,American League West,142,False,70,.507,Los Angeles Angels,LA Angels,72
2015-09-13,American League Central,142,True,68,.521,Minnesota Twins,Minnesota,74
2015-09-13,American League Central,142,False,58,.592,Kansas City Royals,Kansas City,84
2015-09-13,National League Central,142,True,56,.606,Pittsburgh Pirates,Pittsburgh,86
2015-09-13,American League East,142,True,74,.479,Boston Red Sox,Boston,68
2015-09-12,National League West,142,False,83,.415,Colorado Rockies,Colorado,59
2015-09-11,National League East,142,False,88,.380,Philadelphia Phillies,Philadelphia,54
2015-09-11,American League West,142,False,74,.479,Seattle Mariners,Seattle,68
2015-09-11,National League West,142,False,75,.472,San Diego Padres,San Diego,67
2015-09-12,American League East,142,True,60,.577,Toronto Blue Jays,Toronto,82
2015-09-12,National League Central,142,False,54,.620,St. Louis Cardinals,St. Louis,88
2015-09-12,National League Central,142,False,80,.437,Milwaukee Brewers,Milwaukee,62
2015-09-12,National League East,142,True,61,.570,New York Mets,NY Mets,81
2015-09-11,National League East,142,False,86,.394,Atlanta Braves,Atlanta,56
2015-09-12,National League West,142,True,68,.521,San Francisco Giants,San Francisco,74
2015-09-12,American League West,142,True,81,.430,Oakland Athletics,Oakland,61
2015-09-12,National League East,142,True,81,.430,Miami Marlins,Miami,61
2015-09-12,American League West,142,False,66,.535,Houston Astros,Houston,76
2015-09-12,National League West,142,False,74,.479,Arizona Diamondbacks,Arizona,68
2015-09-14,American League East,143,False,75,.476,Boston Red Sox,Boston,68
2015-09-14,American League East,143,True,73,.490,Baltimore Orioles,Baltimore,70
2015-09-14,National League East,143,True,70,.510,Washington Nationals,Washington,73
2015-09-14,American League Central,143,False,59,.587,Kansas City Royals,Kansas City,84
2015-09-13,National League East,143,False,82,.427,Miami Marlins,Miami,61
2015-09-14,National League West,143,True,60,.580,Los Angeles Dodgers,LA Dodgers,83
2015-09-15,American League Central,143,False,75,.476,Chicago White Sox,Chi White Sox,68
2015-09-14,American League East,143,True,64,.552,New York Yankees,NY Yankees,79
2015-09-14,American League East,143,False,74,.483,Tampa Bay Rays,Tampa Bay,69
2015-09-14,American League West,143,True,67,.531,Texas Rangers,Texas,76
2015-09-14,American League Central,143,False,78,.455,Detroit Tigers,Detroit,65
2015-09-14,American League Central,143,True,68,.524,Minnesota Twins,Minnesota,75
2015-09-14,National League Central,143,False,83,.420,Cincinnati Reds,Cincinnati,60
2015-09-13,American League East,143,False,61,.573,Toronto Blue Jays,Toronto,82
2015-09-13,National League West,143,False,75,.476,Arizona Diamondbacks,Arizona,68
2015-09-12,National League West,143,False,76,.469,San Diego Padres,San Diego,67
2015-09-12,National League East,143,False,87,.392,Atlanta Braves,Atlanta,56
2015-09-15,American League Central,143,False,72,.497,Cleveland Indians,Cleveland,71
2015-09-13,National League Central,143,False,81,.434,Milwaukee Brewers,Milwaukee,62
2015-09-13,National League East,143,True,61,.573,New York Mets,NY Mets,82
2015-09-15,National League Central,143,True,56,.608,Pittsburgh Pirates,Pittsburgh,87
2015-09-12,American League West,143,True,74,.483,Seattle Mariners,Seattle,69
2015-09-13,National League Central,143,True,54,.622,St. Louis Cardinals,St. Louis,89
2015-09-13,American League West,143,False,82,.427,Oakland Athletics,Oakland,61
2015-09-13,American League West,143,True,66,.538,Houston Astros,Houston,77
2015-09-15,National League Central,143,False,61,.573,Chicago Cubs,Chi Cubs,82
2015-09-13,National League West,143,True,68,.524,San Francisco Giants,San Francisco,75
2015-09-13,National League West,143,True,83,.420,Colorado Rockies,Colorado,60
2015-09-12,National League East,143,True,88,.385,Philadelphia Phillies,Philadelphia,55
2015-09-14,American League West,143,False,71,.503,Los Angeles Angels,LA Angels,72
2015-09-15,American League East,144,True,74,.486,Tampa Bay Rays,Tampa Bay,70
2015-09-15,American League East,144,False,65,.549,New York Yankees,NY Yankees,79
2015-09-15,American League East,144,False,62,.569,Toronto Blue Jays,Toronto,82
2015-09-15,National League Central,144,False,82,.431,Milwaukee Brewers,Milwaukee,62
2015-09-15,American League West,144,True,67,.535,Texas Rangers,Texas,77
2015-09-15,American League Central,144,True,78,.458,Detroit Tigers,Detroit,66
2015-09-15,American League Central,144,False,69,.521,Minnesota Twins,Minnesota,75
2015-09-15,National League Central,144,True,54,.625,St. Louis Cardinals,St. Louis,90
2015-09-15,American League Central,144,True,59,.590,Kansas City Royals,Kansas City,85
2015-09-15,American League West,144,True,71,.507,Los Angeles Angels,LA Angels,73
2015-09-15,National League West,144,False,61,.576,Los Angeles Dodgers,LA Dodgers,83
2015-09-15,National League Central,144,True,83,.424,Cincinnati Reds,Cincinnati,61
2015-09-16,American League Central,144,True,72,.500,Cleveland Indians,Cleveland,72
2015-09-16,American League Central,144,True,75,.479,Chicago White Sox,Chi White Sox,69
2015-09-15,National League East,144,True,70,.514,Washington Nationals,Washington,74
2015-09-14,American League West,144,False,83,.424,Oakland Athletics,Oakland,61
2015-09-15,American League East,144,False,76,.472,Boston Red Sox,Boston,68
2015-09-14,National League East,144,True,61,.576,New York Mets,NY Mets,83
2015-09-15,American League East,144,True,73,.493,Baltimore Orioles,Baltimore,71
2015-09-14,American League West,144,False,67,.535,Houston Astros,Houston,77
2015-09-13,American League West,144,False,75,.479,Seattle Mariners,Seattle,69
2015-09-14,National League West,144,False,76,.472,Arizona Diamondbacks,Arizona,68
2015-09-14,National League East,144,False,83,.424,Miami Marlins,Miami,61
2015-09-13,National League West,144,False,77,.465,San Diego Padres,San Diego,67
2015-09-14,National League West,144,True,68,.528,San Francisco Giants,San Francisco,76
2015-09-13,National League East,144,False,88,.389,Atlanta Braves,Atlanta,56
2015-09-15,National League Central,144,True,61,.576,Chicago Cubs,Chi Cubs,83
2015-09-15,National League Central,144,False,57,.604,Pittsburgh Pirates,Pittsburgh,87
2015-09-13,National League East,144,True,88,.389,Philadelphia Phillies,Philadelphia,56
2015-09-14,National League West,144,False,84,.417,Colorado Rockies,Colorado,60
2015-09-16,American League East,145,False,75,.483,Tampa Bay Rays,Tampa Bay,70
2015-09-16,American League East,145,True,62,.572,Toronto Blue Jays,Toronto,83
2015-09-16,American League East,145,True,65,.552,New York Yankees,NY Yankees,80
2015-09-16,American League West,145,True,67,.538,Texas Rangers,Texas,78
2015-09-16,American League Central,145,False,70,.517,Minnesota Twins,Minnesota,75
2015-09-17,American League Central,145,False,73,.497,Cleveland Indians,Cleveland,72
2015-09-16,American League Central,145,False,60,.586,Kansas City Royals,Kansas City,85
2015-09-17,American League Central,145,False,76,.476,Chicago White Sox,Chi White Sox,69
2015-09-16,National League Central,145,True,54,.628,St. Louis Cardinals,St. Louis,91
2015-09-16,National League Central,145,False,84,.421,Cincinnati Reds,Cincinnati,61
2015-09-16,National League Central,145,False,83,.428,Milwaukee Brewers,Milwaukee,62
2015-09-16,American League West,145,False,72,.503,Los Angeles Angels,LA Angels,73
2015-09-16,National League West,145,True,61,.579,Los Angeles Dodgers,LA Dodgers,84
2015-09-16,American League Central,145,True,78,.462,Detroit Tigers,Detroit,67
2015-09-16,National League East,145,True,70,.517,Washington Nationals,Washington,75
2015-09-16,National League Central,145,True,61,.579,Chicago Cubs,Chi Cubs,84
2015-09-14,National League West,145,True,77,.469,San Diego Padres,San Diego,68
2015-09-15,National League East,145,True,88,.393,Atlanta Braves,Atlanta,57
2015-09-15,American League West,145,False,68,.531,Houston Astros,Houston,77
2015-09-15,National League East,145,True,83,.428,Miami Marlins,Miami,62
2015-09-15,American League West,145,True,83,.428,Oakland Athletics,Oakland,62
2015-09-14,National League East,145,False,89,.386,Philadelphia Phillies,Philadelphia,56
2015-09-15,National League West,145,True,76,.476,Arizona Diamondbacks,Arizona,69
2015-09-15,National League East,145,False,62,.572,New York Mets,NY Mets,83
2015-09-16,National League Central,145,False,58,.600,Pittsburgh Pirates,Pittsburgh,87
2015-09-15,National League West,145,True,84,.421,Colorado Rockies,Colorado,61
2015-09-15,National League West,145,False,69,.524,San Francisco Giants,San Francisco,76
2015-09-14,American League West,145,True,75,.483,Seattle Mariners,Seattle,70
2015-09-16,American League East,145,True,76,.476,Boston Red Sox,Boston,69
2015-09-16,American League East,145,False,74,.490,Baltimore Orioles,Baltimore,71
2015-09-17,American League Central,146,True,60,.589,Kansas City Royals,Kansas City,86
2015-09-17,American League East,146,True,74,.493,Baltimore Orioles,Baltimore,72
2015-09-17,National League East,146,False,71,.514,Washington Nationals,Washington,75
2015-09-17,American League East,146,False,76,.479,Tampa Bay Rays,Tampa Bay,70
2015-09-17,American League East,146,True,62,.575,Toronto Blue Jays,Toronto,84
2015-09-17,National League Central,146,False,84,.425,Milwaukee Brewers,Milwaukee,62
2015-09-18,National League West,146,True,61,.582,Los Angeles Dodgers,LA Dodgers,85
2015-09-17,American League Central,146,False,71,.514,Minnesota Twins,Minnesota,75
2015-09-17,National League Central,146,True,54,.630,St. Louis Cardinals,St. Louis,92
2015-09-18,National League Central,146,True,84,.425,Cincinnati Reds,Cincinnati,62
2015-09-18,American League East,146,False,77,.473,Boston Red Sox,Boston,69
2015-09-18,American League Central,146,True,78,.466,Detroit Tigers,Detroit,68
2015-09-18,American League Central,146,False,77,.473,Chicago White Sox,Chi White Sox,69
2015-09-17,American League West,146,True,67,.541,Texas Rangers,Texas,79
2015-09-17,American League West,146,True,72,.507,Los Angeles Angels,LA Angels,74
2015-09-18,American League East,146,False,66,.548,New York Yankees,NY Yankees,80
2015-09-17,National League Central,146,False,59,.596,Pittsburgh Pirates,Pittsburgh,87
2015-09-16,National League East,146,True,83,.432,Miami Marlins,Miami,63
2015-09-16,National League East,146,False,63,.568,New York Mets,NY Mets,83
2015-09-15,American League West,146,False,76,.479,Seattle Mariners,Seattle,70
2015-09-18,American League Central,146,True,73,.500,Cleveland Indians,Cleveland,73
2015-09-16,American League West,146,False,69,.527,Houston Astros,Houston,77
2015-09-15,National League West,146,False,78,.466,San Diego Padres,San Diego,68
2015-09-16,American League West,146,False,84,.425,Oakland Athletics,Oakland,62
2015-09-16,National League East,146,False,89,.390,Atlanta Braves,Atlanta,57
2015-09-15,National League East,146,False,90,.384,Philadelphia Phillies,Philadelphia,56
2015-09-16,National League West,146,False,77,.473,Arizona Diamondbacks,Arizona,69
2015-09-16,National League West,146,False,85,.418,Colorado Rockies,Colorado,61
2015-09-17,National League Central,146,True,61,.582,Chicago Cubs,Chi Cubs,85
2015-09-16,National League West,146,True,69,.527,San Francisco Giants,San Francisco,77
2015-09-19,American League Central,147,False,72,.510,Minnesota Twins,Minnesota,75
2015-09-19,American League Central,147,True,78,.469,Detroit Tigers,Detroit,69
2015-09-19,American League Central,147,True,77,.476,Chicago White Sox,Chi White Sox,70
2015-09-19,American League Central,147,False,74,.497,Cleveland Indians,Cleveland,73
2015-09-18,American League West,147,False,68,.537,Texas Rangers,Texas,79
2015-09-19,American League West,147,True,72,.510,Los Angeles Angels,LA Angels,75
2015-09-18,National League Central,147,False,85,.422,Milwaukee Brewers,Milwaukee,62
2015-09-19,National League Central,147,True,84,.429,Cincinnati Reds,Cincinnati,63
2015-09-19,American League East,147,True,66,.551,New York Yankees,NY Yankees,81
2015-09-18,National League West,147,False,70,.524,San Francisco Giants,San Francisco,77
2015-09-18,National League Central,147,False,60,.592,Pittsburgh Pirates,Pittsburgh,87
2015-09-18,National League West,147,True,85,.422,Colorado Rockies,Colorado,62
2015-09-18,National League West,147,True,77,.476,Arizona Diamondbacks,Arizona,70
2015-09-17,National League East,147,False,90,.388,Atlanta Braves,Atlanta,57
2015-09-18,American League East,147,True,76,.483,Tampa Bay Rays,Tampa Bay,71
2015-09-16,National League East,147,False,91,.381,Philadelphia Phillies,Philadelphia,56
2015-09-16,National League West,147,True,78,.469,San Diego Padres,San Diego,69
2015-09-16,American League West,147,True,76,.483,Seattle Mariners,Seattle,71
2015-09-17,American League West,147,True,84,.429,Oakland Athletics,Oakland,63
2015-09-17,National League East,147,True,83,.435,Miami Marlins,Miami,64
2015-09-19,National League West,147,False,62,.578,Los Angeles Dodgers,LA Dodgers,85
2015-09-17,American League West,147,False,70,.524,Houston Astros,Houston,77
2015-09-18,National League Central,147,False,55,.626,St. Louis Cardinals,St. Louis,92
2015-09-18,National League Central,147,True,61,.585,Chicago Cubs,Chi Cubs,86
2015-09-19,American League East,147,True,77,.476,Boston Red Sox,Boston,70
2015-09-18,National League East,147,True,71,.517,Washington Nationals,Washington,76
2015-09-18,American League East,147,True,62,.578,Toronto Blue Jays,Toronto,85
2015-09-18,American League Central,147,False,61,.585,Kansas City Royals,Kansas City,86
2015-09-18,American League East,147,False,75,.490,Baltimore Orioles,Baltimore,72
2015-09-18,National League East,147,True,63,.571,New York Mets,NY Mets,84
2015-09-19,National League Central,148,False,86,.419,Milwaukee Brewers,Milwaukee,62
2015-09-19,American League West,148,True,68,.541,Texas Rangers,Texas,80
2015-09-19,American League Central,148,False,62,.581,Kansas City Royals,Kansas City,86
2015-09-19,National League Central,148,True,60,.595,Pittsburgh Pirates,Pittsburgh,88
2015-09-20,American League East,148,True,77,.480,Boston Red Sox,Boston,71
2015-09-20,American League Central,148,False,79,.466,Detroit Tigers,Detroit,69
2015-09-20,American League Central,148,False,78,.473,Chicago White Sox,Chi White Sox,70
2015-09-20,American League Central,148,True,74,.500,Cleveland Indians,Cleveland,74
2015-09-20,National League Central,148,False,85,.426,Cincinnati Reds,Cincinnati,63
2015-09-20,National League West,148,False,63,.574,Los Angeles Dodgers,LA Dodgers,85
2015-09-20,American League East,148,True,66,.554,New York Yankees,NY Yankees,82
2015-09-19,National League West,148,True,85,.426,Colorado Rockies,Colorado,63
2015-09-19,American League East,148,False,77,.480,Tampa Bay Rays,Tampa Bay,71
2015-09-18,National League East,148,False,92,.378,Philadelphia Phillies,Philadelphia,56
2015-09-19,American League East,148,False,63,.574,Toronto Blue Jays,Toronto,85
2015-09-19,American League East,148,True,75,.493,Baltimore Orioles,Baltimore,73
2015-09-18,National League East,148,True,90,.392,Atlanta Braves,Atlanta,58
2015-09-18,American League West,148,True,76,.486,Seattle Mariners,Seattle,72
2015-09-18,American League West,148,True,84,.432,Oakland Athletics,Oakland,64
2015-09-18,American League West,148,False,71,.520,Houston Astros,Houston,77
2015-09-18,National League West,148,False,79,.466,San Diego Padres,San Diego,69
2015-09-19,American League West,148,True,72,.514,Los Angeles Angels,LA Angels,76
2015-09-19,American League Central,148,False,73,.507,Minnesota Twins,Minnesota,75
2015-09-19,National League Central,148,False,56,.622,St. Louis Cardinals,St. Louis,92
2015-09-19,National League Central,148,True,61,.588,Chicago Cubs,Chi Cubs,87
2015-09-18,National League East,148,False,84,.432,Miami Marlins,Miami,64
2015-09-19,National League East,148,True,71,.520,Washington Nationals,Washington,77
2015-09-19,National League East,148,False,64,.568,New York Mets,NY Mets,84
2015-09-19,National League West,148,False,71,.520,San Francisco Giants,San Francisco,77
2015-09-19,National League West,148,True,77,.480,Arizona Diamondbacks,Arizona,71
2015-09-19,National League West,149,False,80,.463,San Diego Padres,San Diego,69
2015-09-20,American League West,149,False,69,.537,Texas Rangers,Texas,80
2015-09-20,National League West,149,False,78,.477,Arizona Diamondbacks,Arizona,71
2015-09-20,National League West,149,True,71,.523,San Francisco Giants,San Francisco,78
2015-09-20,National League Central,149,True,60,.597,Pittsburgh Pirates,Pittsburgh,89
2015-09-20,National League West,149,False,86,.423,Colorado Rockies,Colorado,63
2015-09-20,National League East,149,False,65,.564,New York Mets,NY Mets,84
2015-09-21,American League Central,149,True,78,.477,Chicago White Sox,Chi White Sox,71
2015-09-21,American League Central,149,False,80,.463,Detroit Tigers,Detroit,69
2015-09-19,American League West,149,False,77,.483,Seattle Mariners,Seattle,72
2015-09-21,American League East,149,True,77,.483,Boston Red Sox,Boston,72
2015-09-21,National League Central,149,False,86,.423,Cincinnati Reds,Cincinnati,63
2015-09-21,National League West,149,False,64,.570,Los Angeles Dodgers,LA Dodgers,85
2015-09-22,American League Central,149,False,75,.497,Cleveland Indians,Cleveland,74
2015-09-20,National League Central,149,False,62,.584,Chicago Cubs,Chi Cubs,87
2015-09-20,National League Central,149,True,56,.624,St. Louis Cardinals,St. Louis,93
2015-09-21,American League East,149,False,67,.550,New York Yankees,NY Yankees,82
2015-09-19,American League West,149,True,71,.523,Houston Astros,Houston,78
2015-09-20,American League East,149,False,64,.570,Toronto Blue Jays,Toronto,85
2015-09-19,National League East,149,False,93,.376,Philadelphia Phillies,Philadelphia,56
2015-09-20,American League Central,149,True,62,.584,Kansas City Royals,Kansas City,87
2015-09-20,American League East,149,False,76,.490,Baltimore Orioles,Baltimore,73
2015-09-20,National League East,149,True,71,.523,Washington Nationals,Washington,78
2015-09-19,National League East,149,True,90,.396,Atlanta Braves,Atlanta,59
2015-09-20,American League East,149,True,77,.483,Tampa Bay Rays,Tampa Bay,72
2015-09-19,American League West,149,False,85,.430,Oakland Athletics,Oakland,64
2015-09-20,American League West,149,False,73,.510,Los Angeles Angels,LA Angels,76
2015-09-20,National League Central,149,True,86,.423,Milwaukee Brewers,Milwaukee,63
2015-09-20,American League Central,149,True,73,.510,Minnesota Twins,Minnesota,76
2015-09-19,National League East,149,False,85,.430,Miami Marlins,Miami,64
2015-09-21,National League Central,150,True,60,.600,Pittsburgh Pirates,Pittsburgh,90
2015-09-21,National League West,150,False,87,.420,Colorado Rockies,Colorado,63
2015-09-21,National League West,150,True,78,.480,Arizona Diamondbacks,Arizona,72
2015-09-22,American League East,150,True,76,.493,Baltimore Orioles,Baltimore,74
2015-09-22,National League East,150,False,72,.520,Washington Nationals,Washington,78
2015-09-22,American League Central,150,False,63,.580,Kansas City Royals,Kansas City,87
2015-09-22,American League East,150,True,67,.553,New York Yankees,NY Yankees,83
2015-09-23,American League Central,150,False,76,.493,Cleveland Indians,Cleveland,74
2015-09-21,National League Central,150,True,56,.627,St. Louis Cardinals,St. Louis,94
2015-09-22,American League East,150,False,78,.480,Boston Red Sox,Boston,72
2015-09-22,National League West,150,True,71,.527,San Francisco Giants,San Francisco,79
2015-09-22,National League West,150,False,65,.567,Los Angeles Dodgers,LA Dodgers,85
2015-09-22,American League Central,150,True,73,.513,Minnesota Twins,Minnesota,77
2015-09-22,National League Central,150,False,87,.420,Cincinnati Reds,Cincinnati,63
2015-09-20,American League West,150,True,71,.527,Houston Astros,Houston,79
2015-09-21,American League West,150,False,74,.507,Los Angeles Angels,LA Angels,76
2015-09-20,American League West,150,True,77,.487,Seattle Mariners,Seattle,73
2015-09-20,National League East,150,True,90,.400,Atlanta Braves,Atlanta,60
2015-09-20,National League East,150,False,94,.373,Philadelphia Phillies,Philadelphia,56
2015-09-20,National League West,150,True,80,.467,San Diego Padres,San Diego,70
2015-09-20,National League East,150,False,86,.427,Miami Marlins,Miami,64
2015-09-20,American League West,150,False,86,.427,Oakland Athletics,Oakland,64
2015-09-21,American League Central,150,True,78,.480,Chicago White Sox,Chi White Sox,72
2015-09-22,American League West,150,True,69,.540,Texas Rangers,Texas,81
2015-09-21,American League Central,150,False,81,.460,Detroit Tigers,Detroit,69
2015-09-21,National League Central,150,True,62,.587,Chicago Cubs,Chi Cubs,88
2015-09-21,National League Central,150,False,87,.420,Milwaukee Brewers,Milwaukee,63
