date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1995-09-06,National League West,123,False,59,.520,Los Angeles Dodgers,LA Dodgers,64
1995-09-07,National League Central,123,True,72,.415,St. Louis Cardinals,St. Louis,51
1995-09-08,National League West,123,True,64,.480,San Francisco Giants,San Francisco,59
1995-09-06,National League East,123,True,61,.504,Philadelphia Phillies,Philadelphia,62
1995-09-08,American League East,123,False,66,.463,Baltimore Orioles,Baltimore,57
1995-09-08,National League West,123,False,63,.488,San Diego Padres,San Diego,60
1995-09-07,American League West,123,False,61,.504,Seattle Mariners,Seattle,62
1995-09-08,American League West,123,True,60,.512,Houston Astros,Houston,63
1995-09-06,American League West,123,False,55,.553,California Angels,LA Angels,68
1995-09-08,National League East,123,False,64,.480,Montreal Expos,Washington,59
1995-09-08,American League East,123,True,71,.423,Toronto Blue Jays,Toronto,52
1995-09-08,American League East,123,True,61,.504,New York Yankees,NY Yankees,62
1995-09-10,National League Central,124,False,73,.411,Pittsburgh Pirates,Pittsburgh,51
1995-09-09,National League East,124,False,65,.476,Montreal Expos,Washington,59
1995-09-09,National League Central,124,False,64,.484,Milwaukee Brewers,Milwaukee,60
1995-09-10,National League Central,124,False,63,.492,Chicago Cubs,Chi Cubs,61
1995-09-10,American League East,124,False,48,.613,Boston Red Sox,Boston,76
1995-09-10,American League Central,124,True,66,.468,Chicago White Sox,Chi White Sox,58
1995-09-10,National League Central,124,False,49,.605,Cincinnati Reds,Cincinnati,75
1995-09-10,National League East,124,True,67,.460,Florida Marlins,Miami,57
1995-09-10,National League West,124,True,58,.532,Colorado Rockies,Colorado,66
1995-09-10,American League Central,124,True,72,.419,Detroit Tigers,Detroit,52
1995-09-10,American League Central,124,False,62,.500,Kansas City Royals,Kansas City,62
1995-09-08,National League Central,124,True,72,.419,St. Louis Cardinals,St. Louis,52
1995-09-09,American League West,124,False,61,.508,Houston Astros,Houston,63
1995-09-11,American League Central,124,True,76,.387,Minnesota Twins,Minnesota,48
1995-09-08,American League West,124,False,63,.492,Texas Rangers,Texas,61
1995-09-08,National League West,124,True,59,.524,Los Angeles Dodgers,LA Dodgers,65
1995-09-08,National League East,124,False,62,.500,Philadelphia Phillies,Philadelphia,62
1995-09-08,American League West,124,False,65,.476,Oakland Athletics,Oakland,59
1995-09-08,American League West,124,True,61,.508,Seattle Mariners,Seattle,63
1995-09-08,American League West,124,True,55,.556,California Angels,LA Angels,69
1995-09-09,American League East,124,False,67,.460,Baltimore Orioles,Baltimore,57
1995-09-09,American League Central,124,True,37,.702,Cleveland Indians,Cleveland,87
1995-09-09,American League East,124,True,61,.508,New York Yankees,NY Yankees,63
1995-09-10,National League East,124,True,68,.452,New York Mets,NY Mets,56
1995-09-09,American League East,124,False,72,.419,Toronto Blue Jays,Toronto,52
1995-09-09,National League West,124,True,64,.484,San Francisco Giants,San Francisco,60
1995-09-09,National League West,124,False,64,.484,San Diego Padres,San Diego,60
1995-09-08,National League East,124,True,45,.637,Atlanta Braves,Atlanta,79
1995-09-11,National League Central,125,True,73,.416,Pittsburgh Pirates,Pittsburgh,52
1995-09-11,American League Central,125,False,67,.464,Chicago White Sox,Chi White Sox,58
1995-09-10,National League Central,125,False,65,.480,Milwaukee Brewers,Milwaukee,60
1995-09-11,National League West,125,False,65,.480,San Diego Padres,San Diego,60
1995-09-11,National League East,125,False,68,.456,Florida Marlins,Miami,57
1995-09-10,American League East,125,True,61,.512,New York Yankees,NY Yankees,64
1995-09-11,National League East,125,False,69,.448,New York Mets,NY Mets,56
1995-09-10,National League West,125,True,64,.488,San Francisco Giants,San Francisco,61
1995-09-11,American League East,125,False,49,.608,Boston Red Sox,Boston,76
1995-09-11,National League West,125,True,58,.536,Colorado Rockies,Colorado,67
1995-09-11,American League Central,125,True,72,.424,Detroit Tigers,Detroit,53
1995-09-11,National League Central,125,True,49,.608,Cincinnati Reds,Cincinnati,76
1995-09-11,National League Central,125,True,63,.496,Chicago Cubs,Chi Cubs,62
1995-09-12,American League Central,125,True,62,.504,Kansas City Royals,Kansas City,63
1995-09-12,American League Central,125,False,77,.384,Minnesota Twins,Minnesota,48
1995-09-10,National League East,125,False,66,.472,Montreal Expos,Washington,59
1995-09-09,American League West,125,True,65,.480,Oakland Athletics,Oakland,60
1995-09-09,National League East,125,True,62,.504,Philadelphia Phillies,Philadelphia,63
1995-09-09,National League West,125,True,59,.528,Los Angeles Dodgers,LA Dodgers,66
1995-09-09,American League West,125,True,63,.496,Texas Rangers,Texas,62
1995-09-09,American League West,125,True,61,.512,Seattle Mariners,Seattle,64
1995-09-09,National League East,125,True,45,.640,Atlanta Braves,Atlanta,80
1995-09-10,American League East,125,False,68,.456,Baltimore Orioles,Baltimore,57
1995-09-10,American League Central,125,True,37,.704,Cleveland Indians,Cleveland,88
1995-09-09,American League West,125,True,55,.560,California Angels,LA Angels,70
1995-09-10,American League East,125,False,73,.416,Toronto Blue Jays,Toronto,52
1995-09-10,American League West,125,True,61,.512,Houston Astros,Houston,64
1995-09-09,National League Central,125,True,72,.424,St. Louis Cardinals,St. Louis,53
1995-09-12,National League Central,126,False,66,.476,Milwaukee Brewers,Milwaukee,60
1995-09-12,National League West,126,True,65,.484,San Diego Padres,San Diego,61
1995-09-12,National League East,126,False,70,.444,New York Mets,NY Mets,56
1995-09-12,American League West,126,True,61,.516,Houston Astros,Houston,65
1995-09-12,National League Central,126,False,50,.603,Cincinnati Reds,Cincinnati,76
1995-09-12,National League Central,126,False,74,.413,Pittsburgh Pirates,Pittsburgh,52
1995-09-12,National League Central,126,False,64,.492,Chicago Cubs,Chi Cubs,62
1995-09-12,National League East,126,True,68,.460,Florida Marlins,Miami,58
1995-09-13,American League Central,126,False,63,.500,Kansas City Royals,Kansas City,63
1995-09-12,American League East,126,False,50,.603,Boston Red Sox,Boston,76
1995-09-12,National League West,126,True,58,.540,Colorado Rockies,Colorado,68
1995-09-12,American League Central,126,False,68,.460,Chicago White Sox,Chi White Sox,58
1995-09-12,American League Central,126,True,72,.429,Detroit Tigers,Detroit,54
1995-09-10,American League West,126,False,56,.556,California Angels,LA Angels,70
1995-09-11,National League Central,126,True,72,.429,St. Louis Cardinals,St. Louis,54
1995-09-10,National League East,126,False,63,.500,Philadelphia Phillies,Philadelphia,63
1995-09-10,American League West,126,False,66,.476,Oakland Athletics,Oakland,60
1995-09-13,American League Central,126,False,78,.381,Minnesota Twins,Minnesota,48
1995-09-10,American League West,126,True,61,.516,Seattle Mariners,Seattle,65
1995-09-11,American League East,126,True,68,.460,Baltimore Orioles,Baltimore,58
1995-09-10,National League East,126,False,46,.635,Atlanta Braves,Atlanta,80
1995-09-11,American League East,126,False,74,.413,Toronto Blue Jays,Toronto,52
1995-09-11,American League Central,126,False,38,.698,Cleveland Indians,Cleveland,88
1995-09-11,National League East,126,True,66,.476,Montreal Expos,Washington,60
1995-09-10,American League West,126,True,63,.500,Texas Rangers,Texas,63
1995-09-10,National League West,126,True,59,.532,Los Angeles Dodgers,LA Dodgers,67
1995-09-11,National League West,126,False,65,.484,San Francisco Giants,San Francisco,61
1995-09-11,American League East,126,True,61,.516,New York Yankees,NY Yankees,65
1995-09-13,National League Central,127,True,64,.496,Chicago Cubs,Chi Cubs,63
1995-09-15,American League Central,127,False,79,.378,Minnesota Twins,Minnesota,48
1995-09-13,National League West,127,False,59,.535,Colorado Rockies,Colorado,68
1995-09-13,National League Central,127,False,67,.472,Milwaukee Brewers,Milwaukee,60
1995-09-13,National League East,127,False,69,.457,Florida Marlins,Miami,58
1995-09-13,American League East,127,True,50,.606,Boston Red Sox,Boston,77
1995-09-13,National League Central,127,True,50,.606,Cincinnati Reds,Cincinnati,77
1995-09-13,American League West,127,False,62,.512,Houston Astros,Houston,65
1995-09-13,National League East,127,True,70,.449,New York Mets,NY Mets,57
1995-09-14,American League Central,127,True,63,.504,Kansas City Royals,Kansas City,64
1995-09-13,National League West,127,True,65,.488,San Diego Padres,San Diego,62
1995-09-13,National League Central,127,False,75,.409,Pittsburgh Pirates,Pittsburgh,52
1995-09-13,American League Central,127,True,72,.433,Detroit Tigers,Detroit,55
1995-09-13,American League Central,127,True,68,.465,Chicago White Sox,Chi White Sox,59
1995-09-12,National League West,127,False,66,.480,San Francisco Giants,San Francisco,61
1995-09-11,American League West,127,True,56,.559,California Angels,LA Angels,71
1995-09-11,American League West,127,False,62,.512,Seattle Mariners,Seattle,65
1995-09-12,American League East,127,True,68,.465,Baltimore Orioles,Baltimore,59
1995-09-12,American League East,127,True,61,.520,New York Yankees,NY Yankees,66
1995-09-11,National League West,127,False,60,.528,Los Angeles Dodgers,LA Dodgers,67
1995-09-12,National League East,127,True,63,.504,Philadelphia Phillies,Philadelphia,64
1995-09-12,National League East,127,False,67,.472,Montreal Expos,Washington,60
1995-09-12,American League West,127,False,67,.472,Oakland Athletics,Oakland,60
1995-09-12,American League West,127,True,63,.504,Texas Rangers,Texas,64
1995-09-12,American League Central,127,False,39,.693,Cleveland Indians,Cleveland,88
1995-09-11,National League East,127,False,47,.630,Atlanta Braves,Atlanta,80
1995-09-12,National League Central,127,True,72,.433,St. Louis Cardinals,St. Louis,55
1995-09-12,American League East,127,False,75,.409,Toronto Blue Jays,Toronto,52
1995-09-16,American League Central,128,False,80,.375,Minnesota Twins,Minnesota,48
1995-09-14,National League West,128,False,66,.484,San Diego Padres,San Diego,62
1995-09-14,National League Central,128,True,50,.609,Cincinnati Reds,Cincinnati,78
1995-09-14,American League East,128,False,51,.602,Boston Red Sox,Boston,77
1995-09-15,American League Central,128,False,69,.461,Chicago White Sox,Chi White Sox,59
1995-09-15,National League East,128,False,70,.453,Florida Marlins,Miami,58
1995-09-15,American League Central,128,True,63,.508,Kansas City Royals,Kansas City,65
1995-09-14,National League Central,128,True,67,.477,Milwaukee Brewers,Milwaukee,61
1995-09-14,American League Central,128,False,73,.430,Detroit Tigers,Detroit,55
1995-09-15,National League West,128,True,59,.539,Colorado Rockies,Colorado,69
1995-09-15,National League Central,128,True,64,.500,Chicago Cubs,Chi Cubs,64
1995-09-14,National League Central,128,False,76,.406,Pittsburgh Pirates,Pittsburgh,52
1995-09-14,National League East,128,True,70,.453,New York Mets,NY Mets,58
1995-09-14,American League West,128,False,63,.508,Houston Astros,Houston,65
1995-09-12,American League West,128,True,62,.516,Seattle Mariners,Seattle,66
1995-09-13,National League East,128,False,64,.500,Philadelphia Phillies,Philadelphia,64
1995-09-13,American League West,128,True,67,.477,Oakland Athletics,Oakland,61
1995-09-12,National League West,128,True,60,.531,Los Angeles Dodgers,LA Dodgers,68
1995-09-13,American League East,128,False,69,.461,Baltimore Orioles,Baltimore,59
1995-09-13,American League East,128,False,62,.516,New York Yankees,NY Yankees,66
1995-09-13,American League Central,128,True,39,.695,Cleveland Indians,Cleveland,89
1995-09-12,National League East,128,False,48,.625,Atlanta Braves,Atlanta,80
1995-09-12,American League West,128,True,56,.563,California Angels,LA Angels,72
1995-09-13,American League West,128,True,63,.508,Texas Rangers,Texas,65
1995-09-13,American League East,128,False,76,.406,Toronto Blue Jays,Toronto,52
1995-09-13,National League West,128,False,67,.477,San Francisco Giants,San Francisco,61
1995-09-13,National League Central,128,True,72,.438,St. Louis Cardinals,St. Louis,56
1995-09-13,National League East,128,True,67,.477,Montreal Expos,Washington,61
1995-09-15,American League Central,129,True,73,.434,Detroit Tigers,Detroit,56
1995-09-15,National League Central,129,False,73,.434,St. Louis Cardinals,St. Louis,56
1995-09-17,American League Central,129,False,81,.372,Minnesota Twins,Minnesota,48
1995-09-15,National League Central,129,False,77,.403,Pittsburgh Pirates,Pittsburgh,52
1995-09-16,American League Central,129,False,70,.457,Chicago White Sox,Chi White Sox,59
1995-09-16,National League East,129,False,71,.450,Florida Marlins,Miami,58
1995-09-16,National League Central,129,False,65,.496,Chicago Cubs,Chi Cubs,64
1995-09-16,National League West,129,True,59,.543,Colorado Rockies,Colorado,70
1995-09-15,National League West,129,True,67,.481,San Francisco Giants,San Francisco,62
1995-09-16,American League Central,129,True,63,.512,Kansas City Royals,Kansas City,66
1995-09-15,National League East,129,True,70,.457,New York Mets,NY Mets,59
1995-09-15,National League West,129,False,67,.481,San Diego Padres,San Diego,62
1995-09-14,American League West,129,True,63,.512,Texas Rangers,Texas,66
1995-09-13,American League West,129,True,62,.519,Seattle Mariners,Seattle,67
1995-09-14,National League East,129,True,64,.504,Philadelphia Phillies,Philadelphia,65
1995-09-13,American League West,129,False,57,.558,California Angels,LA Angels,72
1995-09-14,American League East,129,False,77,.403,Toronto Blue Jays,Toronto,52
1995-09-15,National League Central,129,False,51,.605,Cincinnati Reds,Cincinnati,78
1995-09-13,National League West,129,False,61,.527,Los Angeles Dodgers,LA Dodgers,68
1995-09-14,American League East,129,False,70,.457,Baltimore Orioles,Baltimore,59
1995-09-15,American League East,129,True,51,.605,Boston Red Sox,Boston,78
1995-09-14,American League Central,129,True,39,.698,Cleveland Indians,Cleveland,90
1995-09-14,American League West,129,False,68,.473,Oakland Athletics,Oakland,61
1995-09-15,American League West,129,True,63,.512,Houston Astros,Houston,66
1995-09-15,National League East,129,False,68,.473,Montreal Expos,Washington,61
1995-09-15,National League Central,129,True,67,.481,Milwaukee Brewers,Milwaukee,62
1995-09-13,National League East,129,True,48,.628,Atlanta Braves,Atlanta,81
1995-09-14,American League East,129,True,62,.519,New York Yankees,NY Yankees,67
1995-09-16,National League West,130,False,68,.477,San Francisco Giants,San Francisco,62
1995-09-16,National League Central,130,True,77,.408,Pittsburgh Pirates,Pittsburgh,53
1995-09-16,National League East,130,False,69,.469,Montreal Expos,Washington,61
1995-09-16,American League Central,130,False,74,.431,Detroit Tigers,Detroit,56
1995-09-15,American League East,130,False,63,.515,New York Yankees,NY Yankees,67
1995-09-15,American League East,130,False,78,.400,Toronto Blue Jays,Toronto,52
1995-09-16,American League West,130,True,63,.515,Houston Astros,Houston,67
1995-09-16,National League West,130,True,67,.485,San Diego Padres,San Diego,63
1995-09-17,American League Central,130,True,70,.462,Chicago White Sox,Chi White Sox,60
1995-09-17,National League Central,130,False,66,.492,Chicago Cubs,Chi Cubs,64
1995-09-17,National League East,130,True,71,.454,Florida Marlins,Miami,59
1995-09-17,National League West,130,False,60,.538,Colorado Rockies,Colorado,70
1995-09-16,National League Central,130,True,73,.438,St. Louis Cardinals,St. Louis,57
1995-09-16,National League East,130,True,70,.462,New York Mets,NY Mets,60
1995-09-16,National League Central,130,False,68,.477,Milwaukee Brewers,Milwaukee,62
1995-09-15,American League West,130,False,58,.554,California Angels,LA Angels,72
1995-09-15,American League East,130,True,70,.462,Baltimore Orioles,Baltimore,60
1995-09-15,National League East,130,False,65,.500,Philadelphia Phillies,Philadelphia,65
1995-09-15,American League West,130,False,64,.508,Texas Rangers,Texas,66
1995-09-15,American League Central,130,False,40,.692,Cleveland Indians,Cleveland,90
1995-09-15,National League West,130,True,61,.531,Los Angeles Dodgers,LA Dodgers,69
1995-09-15,American League West,130,True,62,.523,Seattle Mariners,Seattle,68
1995-09-15,National League East,130,True,48,.631,Atlanta Braves,Atlanta,82
1995-09-15,American League West,130,True,68,.477,Oakland Athletics,Oakland,62
1995-09-17,American League Central,130,True,63,.515,Kansas City Royals,Kansas City,67
1995-09-16,National League Central,130,False,52,.600,Cincinnati Reds,Cincinnati,78
1995-09-16,American League East,130,False,52,.600,Boston Red Sox,Boston,78
1995-09-18,American League Central,130,False,82,.369,Minnesota Twins,Minnesota,48
1995-09-18,American League Central,131,True,82,.374,Minnesota Twins,Minnesota,49
1995-09-18,American League Central,131,False,71,.458,Chicago White Sox,Chi White Sox,60
1995-09-18,National League East,131,False,72,.450,Florida Marlins,Miami,59
1995-09-17,National League Central,131,True,77,.412,Pittsburgh Pirates,Pittsburgh,54
1995-09-18,American League Central,131,True,63,.519,Kansas City Royals,Kansas City,68
1995-09-17,National League East,131,True,70,.466,New York Mets,NY Mets,61
1995-09-18,National League West,131,True,60,.542,Colorado Rockies,Colorado,71
1995-09-18,National League Central,131,False,67,.489,Chicago Cubs,Chi Cubs,64
1995-09-17,National League Central,131,False,69,.473,Milwaukee Brewers,Milwaukee,62
1995-09-17,American League Central,131,False,75,.427,Detroit Tigers,Detroit,56
1995-09-17,National League Central,131,False,74,.435,St. Louis Cardinals,St. Louis,57
1995-09-17,National League West,131,False,69,.473,San Francisco Giants,San Francisco,62
1995-09-17,National League Central,131,False,53,.595,Cincinnati Reds,Cincinnati,78
1995-09-16,American League West,131,True,62,.527,Seattle Mariners,Seattle,69
1995-09-16,American League West,131,True,64,.511,Texas Rangers,Texas,67
1995-09-16,American League East,131,True,63,.519,New York Yankees,NY Yankees,68
1995-09-16,American League East,131,False,71,.458,Baltimore Orioles,Baltimore,60
1995-09-16,American League West,131,True,68,.481,Oakland Athletics,Oakland,63
1995-09-16,National League West,131,False,62,.527,Los Angeles Dodgers,LA Dodgers,69
1995-09-16,American League West,131,False,59,.550,California Angels,LA Angels,72
1995-09-16,American League Central,131,True,40,.695,Cleveland Indians,Cleveland,91
1995-09-17,American League East,131,True,52,.603,Boston Red Sox,Boston,79
1995-09-16,National League East,131,True,48,.634,Atlanta Braves,Atlanta,83
1995-09-17,National League West,131,True,67,.489,San Diego Padres,San Diego,64
1995-09-17,American League West,131,True,63,.519,Houston Astros,Houston,68
1995-09-17,National League East,131,False,70,.466,Montreal Expos,Washington,61
1995-09-16,National League East,131,False,66,.496,Philadelphia Phillies,Philadelphia,65
1995-09-16,American League East,131,True,78,.405,Toronto Blue Jays,Toronto,53
1995-09-18,American League Central,132,False,76,.424,Detroit Tigers,Detroit,56
1995-09-18,National League East,132,False,71,.462,New York Mets,NY Mets,61
1995-09-18,National League Central,132,False,78,.409,Pittsburgh Pirates,Pittsburgh,54
1995-09-18,National League Central,132,True,74,.439,St. Louis Cardinals,St. Louis,58
1995-09-19,American League Central,132,True,82,.379,Minnesota Twins,Minnesota,50
1995-09-18,American League West,132,True,63,.523,Houston Astros,Houston,69
1995-09-19,National League West,132,True,69,.477,San Francisco Giants,San Francisco,63
1995-09-18,National League West,132,False,68,.485,San Diego Padres,San Diego,64
1995-09-19,National League East,132,True,72,.455,Florida Marlins,Miami,60
1995-09-19,National League Central,132,True,67,.492,Chicago Cubs,Chi Cubs,65
1995-09-19,American League Central,132,False,72,.455,Chicago White Sox,Chi White Sox,60
1995-09-19,National League West,132,False,61,.538,Colorado Rockies,Colorado,71
1995-09-18,National League Central,132,True,53,.598,Cincinnati Reds,Cincinnati,79
1995-09-17,National League West,132,True,62,.530,Los Angeles Dodgers,LA Dodgers,70
1995-09-18,American League East,132,False,53,.598,Boston Red Sox,Boston,79
1995-09-17,American League East,132,True,78,.409,Toronto Blue Jays,Toronto,54
1995-09-17,American League East,132,False,64,.515,New York Yankees,NY Yankees,68
1995-09-17,American League West,132,True,68,.485,Oakland Athletics,Oakland,64
1995-09-17,American League West,132,False,60,.545,California Angels,LA Angels,72
1995-09-18,National League East,132,False,71,.462,Montreal Expos,Washington,61
1995-09-17,American League Central,132,False,41,.689,Cleveland Indians,Cleveland,91
1995-09-17,American League East,132,True,71,.462,Baltimore Orioles,Baltimore,61
1995-09-17,American League West,132,False,63,.523,Seattle Mariners,Seattle,69
1995-09-17,American League West,132,True,64,.515,Texas Rangers,Texas,68
1995-09-17,National League East,132,False,67,.492,Philadelphia Phillies,Philadelphia,65
1995-09-18,American League Central,132,False,64,.515,Kansas City Royals,Kansas City,68
1995-09-18,National League Central,132,True,69,.477,Milwaukee Brewers,Milwaukee,63
1995-09-17,National League East,132,True,48,.636,Atlanta Braves,Atlanta,84
1995-09-20,National League East,133,True,72,.459,Florida Marlins,Miami,61
1995-09-19,National League Central,133,False,75,.436,St. Louis Cardinals,St. Louis,58
1995-09-19,National League West,133,False,63,.526,Los Angeles Dodgers,LA Dodgers,70
1995-09-20,National League Central,133,False,68,.489,Chicago Cubs,Chi Cubs,65
1995-09-20,American League Central,133,True,72,.459,Chicago White Sox,Chi White Sox,61
1995-09-20,American League Central,133,True,82,.383,Minnesota Twins,Minnesota,51
1995-09-19,American League Central,133,False,65,.511,Kansas City Royals,Kansas City,68
1995-09-20,National League West,133,True,61,.541,Colorado Rockies,Colorado,72
1995-09-19,American League West,133,False,64,.519,Houston Astros,Houston,69
1995-09-20,National League West,133,False,70,.474,San Francisco Giants,San Francisco,63
1995-09-19,National League Central,133,True,78,.414,Pittsburgh Pirates,Pittsburgh,55
1995-09-19,National League East,133,True,71,.466,New York Mets,NY Mets,62
1995-09-19,National League West,133,True,68,.489,San Diego Padres,San Diego,65
1995-09-18,American League West,133,True,68,.489,Oakland Athletics,Oakland,65
1995-09-18,American League Central,133,True,41,.692,Cleveland Indians,Cleveland,92
1995-09-18,American League East,133,True,71,.466,Baltimore Orioles,Baltimore,62
1995-09-18,American League East,133,True,64,.519,New York Yankees,NY Yankees,69
1995-09-18,American League East,133,False,79,.406,Toronto Blue Jays,Toronto,54
1995-09-18,National League East,133,True,67,.496,Philadelphia Phillies,Philadelphia,66
1995-09-18,American League West,133,False,65,.511,Texas Rangers,Texas,68
1995-09-18,American League West,133,True,63,.526,Seattle Mariners,Seattle,70
1995-09-18,American League West,133,False,61,.541,California Angels,LA Angels,72
1995-09-18,National League East,133,True,48,.639,Atlanta Braves,Atlanta,85
1995-09-19,National League Central,133,False,54,.594,Cincinnati Reds,Cincinnati,79
1995-09-19,National League East,133,True,71,.466,Montreal Expos,Washington,62
1995-09-19,American League Central,133,True,76,.429,Detroit Tigers,Detroit,57
1995-09-19,American League East,133,True,53,.602,Boston Red Sox,Boston,80
1995-09-19,National League Central,133,False,70,.474,Milwaukee Brewers,Milwaukee,63
1995-09-21,National League East,134,False,73,.455,Florida Marlins,Miami,61
1995-09-20,National League Central,134,True,75,.440,St. Louis Cardinals,St. Louis,59
1995-09-20,National League Central,134,False,79,.410,Pittsburgh Pirates,Pittsburgh,55
1995-09-20,American League West,134,True,64,.522,Houston Astros,Houston,70
1995-09-21,American League Central,134,True,72,.463,Chicago White Sox,Chi White Sox,62
1995-09-21,National League Central,134,False,69,.485,Chicago Cubs,Chi Cubs,65
1995-09-20,American League Central,134,False,66,.507,Kansas City Royals,Kansas City,68
1995-09-21,National League West,134,False,62,.537,Colorado Rockies,Colorado,72
1995-09-21,National League West,134,True,70,.478,San Francisco Giants,San Francisco,64
1995-09-20,National League East,134,True,71,.470,New York Mets,NY Mets,63
1995-09-20,National League West,134,False,69,.485,San Diego Padres,San Diego,65
1995-09-20,National League West,134,True,63,.530,Los Angeles Dodgers,LA Dodgers,71
1995-09-19,National League East,134,False,49,.634,Atlanta Braves,Atlanta,85
1995-09-20,American League East,134,True,53,.604,Boston Red Sox,Boston,81
1995-09-19,American League West,134,True,68,.493,Oakland Athletics,Oakland,66
1995-09-19,American League West,134,False,62,.537,California Angels,LA Angels,72
1995-09-20,National League Central,134,False,71,.470,Milwaukee Brewers,Milwaukee,63
1995-09-19,American League West,134,False,66,.507,Texas Rangers,Texas,68
1995-09-19,American League West,134,True,63,.530,Seattle Mariners,Seattle,71
1995-09-20,American League Central,134,False,77,.425,Detroit Tigers,Detroit,57
1995-09-19,American League East,134,False,72,.463,Baltimore Orioles,Baltimore,62
1995-09-21,American League Central,134,True,82,.388,Minnesota Twins,Minnesota,52
1995-09-19,National League East,134,False,68,.493,Philadelphia Phillies,Philadelphia,66
1995-09-19,American League East,134,True,64,.522,New York Yankees,NY Yankees,70
1995-09-20,National League East,134,False,72,.463,Montreal Expos,Washington,62
1995-09-20,National League Central,134,True,54,.597,Cincinnati Reds,Cincinnati,80
1995-09-19,American League East,134,False,80,.403,Toronto Blue Jays,Toronto,54
1995-09-19,American League Central,134,True,41,.694,Cleveland Indians,Cleveland,93
1995-09-21,National League West,135,True,69,.489,San Diego Padres,San Diego,66
1995-09-21,National League Central,135,True,79,.415,Pittsburgh Pirates,Pittsburgh,56
1995-09-21,National League West,135,False,64,.526,Los Angeles Dodgers,LA Dodgers,71
1995-09-22,National League Central,135,True,75,.444,St. Louis Cardinals,St. Louis,60
1995-09-22,National League Central,135,True,54,.600,Cincinnati Reds,Cincinnati,81
1995-09-22,National League West,135,False,71,.474,San Francisco Giants,San Francisco,64
1995-09-22,National League East,135,False,73,.459,Montreal Expos,Washington,62
1995-09-22,National League West,135,True,62,.541,Colorado Rockies,Colorado,73
1995-09-22,American League West,135,False,65,.519,Houston Astros,Houston,70
1995-09-22,National League East,135,True,73,.459,Florida Marlins,Miami,62
1995-09-22,American League Central,135,True,72,.467,Chicago White Sox,Chi White Sox,63
1995-09-23,American League East,135,True,53,.607,Boston Red Sox,Boston,82
1995-09-22,National League Central,135,True,69,.489,Chicago Cubs,Chi Cubs,66
1995-09-21,National League Central,135,False,72,.467,Milwaukee Brewers,Milwaukee,63
1995-09-22,American League Central,135,False,83,.385,Minnesota Twins,Minnesota,52
1995-09-20,American League East,135,True,72,.467,Baltimore Orioles,Baltimore,63
1995-09-20,American League East,135,True,64,.526,New York Yankees,NY Yankees,71
1995-09-20,American League West,135,False,63,.533,California Angels,LA Angels,72
1995-09-20,American League East,135,False,81,.400,Toronto Blue Jays,Toronto,54
1995-09-20,American League Central,135,False,42,.689,Cleveland Indians,Cleveland,93
1995-09-20,National League East,135,False,50,.630,Atlanta Braves,Atlanta,85
1995-09-20,American League West,135,False,67,.504,Texas Rangers,Texas,68
1995-09-20,American League West,135,True,63,.533,Seattle Mariners,Seattle,72
1995-09-21,American League Central,135,False,67,.504,Kansas City Royals,Kansas City,68
1995-09-21,American League Central,135,False,78,.422,Detroit Tigers,Detroit,57
1995-09-21,National League East,135,False,72,.467,New York Mets,NY Mets,63
1995-09-20,National League East,135,False,69,.489,Philadelphia Phillies,Philadelphia,66
1995-09-20,American League West,135,True,68,.496,Oakland Athletics,Oakland,67
1995-09-22,National League West,136,True,64,.529,Los Angeles Dodgers,LA Dodgers,72
1995-09-22,American League West,136,True,63,.537,Seattle Mariners,Seattle,73
1995-09-22,National League West,136,False,70,.485,San Diego Padres,San Diego,66
1995-09-23,American League East,136,False,54,.603,Boston Red Sox,Boston,82
1995-09-21,American League East,136,True,64,.529,New York Yankees,NY Yankees,72
1995-09-23,National League West,136,False,63,.537,Colorado Rockies,Colorado,73
1995-09-23,National League Central,136,True,69,.493,Chicago Cubs,Chi Cubs,67
1995-09-23,National League Central,136,False,55,.596,Cincinnati Reds,Cincinnati,81
1995-09-23,National League East,136,True,73,.463,Montreal Expos,Washington,63
1995-09-23,National League East,136,True,73,.463,Florida Marlins,Miami,63
1995-09-23,American League West,136,True,65,.522,Houston Astros,Houston,71
1995-09-23,American League Central,136,True,72,.471,Chicago White Sox,Chi White Sox,64
1995-09-23,American League Central,136,False,79,.419,Detroit Tigers,Detroit,57
1995-09-23,National League West,136,True,71,.478,San Francisco Giants,San Francisco,65
1995-09-22,American League West,136,False,69,.493,Oakland Athletics,Oakland,67
1995-09-22,American League Central,136,False,68,.500,Kansas City Royals,Kansas City,68
1995-09-21,American League East,136,False,82,.397,Toronto Blue Jays,Toronto,54
1995-09-21,National League East,136,True,50,.632,Atlanta Braves,Atlanta,86
1995-09-21,National League East,136,True,69,.493,Philadelphia Phillies,Philadelphia,67
1995-09-21,American League East,136,True,72,.471,Baltimore Orioles,Baltimore,64
1995-09-22,National League Central,136,False,80,.412,Pittsburgh Pirates,Pittsburgh,56
1995-09-23,American League Central,136,False,84,.382,Minnesota Twins,Minnesota,52
1995-09-22,National League East,136,False,73,.463,New York Mets,NY Mets,63
1995-09-23,National League Central,136,False,76,.441,St. Louis Cardinals,St. Louis,60
1995-09-22,American League Central,136,True,42,.691,Cleveland Indians,Cleveland,94
1995-09-22,American League West,136,True,67,.507,Texas Rangers,Texas,69
1995-09-22,National League Central,136,False,73,.463,Milwaukee Brewers,Milwaukee,63
