date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1993-09-04,American League West,134,False,82,.388,Oakland Athletics,Oakland,52
1993-09-03,American League West,134,True,74,.448,California Angels,LA Angels,60
1993-09-03,American League West,134,False,67,.500,Seattle Mariners,Seattle,67
1993-09-03,National League West,134,True,47,.649,San Francisco Giants,San Francisco,87
1993-09-03,American League Central,134,True,77,.425,Minnesota Twins,Minnesota,57
1993-09-03,American League West,134,False,64,.522,Texas Rangers,Texas,70
1993-09-03,National League East,134,False,78,.418,Florida Marlins,Miami,56
1993-09-02,American League East,134,True,62,.537,Baltimore Orioles,Baltimore,72
1993-09-01,National League West,134,False,84,.373,Colorado Rockies,Colorado,50
1993-09-02,National League East,134,True,87,.351,New York Mets,NY Mets,47
1993-08-31,National League Central,134,False,68,.493,Cincinnati Reds,Cincinnati,66
1993-08-31,National League Central,134,False,77,.425,Milwaukee Brewers,Milwaukee,57
1993-08-31,American League Central,134,False,63,.530,Detroit Tigers,Detroit,71
1993-08-31,American League East,134,True,57,.575,Toronto Blue Jays,Toronto,77
1993-09-01,American League Central,134,False,65,.515,Kansas City Royals,Kansas City,69
1993-09-01,American League East,134,False,59,.560,New York Yankees,NY Yankees,75
1993-09-01,National League East,134,True,60,.552,Montreal Expos,Washington,74
1993-09-02,National League Central,134,False,71,.470,Pittsburgh Pirates,Pittsburgh,63
1993-09-02,National League West,134,False,81,.396,San Diego Padres,San Diego,53
1993-09-02,National League Central,134,False,70,.478,Chicago Cubs,Chi Cubs,64
1993-09-02,National League East,134,True,51,.619,Atlanta Braves,Atlanta,83
1993-09-02,American League Central,134,True,70,.478,Cleveland Indians,Cleveland,64
1993-09-05,American League West,135,False,83,.385,Oakland Athletics,Oakland,52
1993-09-05,American League East,135,False,66,.511,Boston Red Sox,Boston,69
1993-09-05,National League West,135,False,66,.511,Los Angeles Dodgers,LA Dodgers,69
1993-09-04,American League West,135,True,74,.452,California Angels,LA Angels,61
1993-09-04,American League West,135,True,67,.504,Seattle Mariners,Seattle,68
1993-09-04,American League Central,135,True,58,.570,Chicago White Sox,Chi White Sox,77
1993-09-03,National League East,135,False,88,.348,New York Mets,NY Mets,47
1993-09-04,American League West,135,True,64,.526,Texas Rangers,Texas,71
1993-09-03,National League Central,135,True,70,.481,Chicago Cubs,Chi Cubs,65
1993-09-03,American League Central,135,True,65,.519,Kansas City Royals,Kansas City,70
1993-09-01,American League Central,135,False,64,.526,Detroit Tigers,Detroit,71
1993-09-04,National League East,135,False,51,.622,Philadelphia Phillies,Philadelphia,84
1993-09-04,American League Central,135,False,78,.422,Minnesota Twins,Minnesota,57
1993-09-03,National League West,135,True,84,.378,Colorado Rockies,Colorado,51
1993-09-03,National League Central,135,False,72,.467,Pittsburgh Pirates,Pittsburgh,63
1993-09-01,National League Central,135,True,77,.430,Milwaukee Brewers,Milwaukee,58
1993-09-01,American League East,135,True,57,.578,Toronto Blue Jays,Toronto,78
1993-09-04,American League West,135,False,65,.519,Houston Astros,Houston,70
1993-09-01,National League Central,135,False,69,.489,Cincinnati Reds,Cincinnati,66
1993-09-03,American League Central,135,True,70,.481,Cleveland Indians,Cleveland,65
1993-09-03,National League East,135,True,60,.556,Montreal Expos,Washington,75
1993-09-03,National League East,135,True,51,.622,Atlanta Braves,Atlanta,84
1993-09-03,National League West,135,False,82,.393,San Diego Padres,San Diego,53
1993-09-04,National League West,135,True,47,.652,San Francisco Giants,San Francisco,88
1993-09-04,National League Central,135,False,62,.541,St. Louis Cardinals,St. Louis,73
1993-09-02,American League East,135,True,59,.563,New York Yankees,NY Yankees,76
1993-09-03,American League East,135,True,62,.541,Baltimore Orioles,Baltimore,73
1993-09-04,National League East,135,False,79,.415,Florida Marlins,Miami,56
1993-09-04,National League West,136,True,84,.382,Colorado Rockies,Colorado,52
1993-09-03,American League East,136,False,60,.559,New York Yankees,NY Yankees,76
1993-09-06,National League West,136,True,66,.515,Los Angeles Dodgers,LA Dodgers,70
1993-09-06,American League East,136,True,66,.515,Boston Red Sox,Boston,70
1993-09-05,National League East,136,True,79,.419,Florida Marlins,Miami,57
1993-09-05,American League West,136,True,67,.507,Seattle Mariners,Seattle,69
1993-09-05,National League East,136,True,51,.625,Philadelphia Phillies,Philadelphia,85
1993-09-05,American League Central,136,True,78,.426,Minnesota Twins,Minnesota,58
1993-09-05,American League West,136,False,65,.522,Texas Rangers,Texas,71
1993-09-05,American League West,136,True,74,.456,California Angels,LA Angels,62
1993-09-05,American League Central,136,True,58,.574,Chicago White Sox,Chi White Sox,78
1993-09-05,American League West,136,True,65,.522,Houston Astros,Houston,71
1993-09-04,National League East,136,True,51,.625,Atlanta Braves,Atlanta,85
1993-09-04,National League East,136,True,60,.559,Montreal Expos,Washington,76
1993-09-03,National League Central,136,False,70,.485,Cincinnati Reds,Cincinnati,66
1993-09-03,American League Central,136,False,65,.522,Detroit Tigers,Detroit,71
1993-09-03,American League East,136,False,58,.574,Toronto Blue Jays,Toronto,78
1993-09-04,American League East,136,True,62,.544,Baltimore Orioles,Baltimore,74
1993-09-04,American League Central,136,False,71,.478,Cleveland Indians,Cleveland,65
1993-09-04,National League Central,136,False,73,.463,Pittsburgh Pirates,Pittsburgh,63
1993-09-04,American League Central,136,True,65,.522,Kansas City Royals,Kansas City,71
1993-09-04,National League East,136,False,89,.346,New York Mets,NY Mets,47
1993-09-07,American League West,136,True,83,.390,Oakland Athletics,Oakland,53
1993-09-04,National League West,136,False,83,.390,San Diego Padres,San Diego,53
1993-09-05,National League Central,136,True,62,.544,St. Louis Cardinals,St. Louis,74
1993-09-05,National League West,136,False,48,.647,San Francisco Giants,San Francisco,88
1993-09-04,National League Central,136,True,70,.485,Chicago Cubs,Chi Cubs,66
1993-09-02,National League Central,136,False,78,.426,Milwaukee Brewers,Milwaukee,58
1993-09-07,American League Central,137,True,78,.431,Minnesota Twins,Minnesota,59
1993-09-06,National League East,137,True,79,.423,Florida Marlins,Miami,58
1993-09-06,American League West,137,False,68,.504,Seattle Mariners,Seattle,69
1993-09-07,American League East,137,True,66,.518,Boston Red Sox,Boston,71
1993-09-06,National League East,137,False,52,.620,Philadelphia Phillies,Philadelphia,85
1993-09-06,American League West,137,True,65,.526,Texas Rangers,Texas,72
1993-09-06,National League West,137,True,48,.650,San Francisco Giants,San Francisco,89
1993-09-07,National League Central,137,False,63,.540,St. Louis Cardinals,St. Louis,74
1993-09-07,National League West,137,False,67,.511,Los Angeles Dodgers,LA Dodgers,70
1993-09-06,American League West,137,True,65,.526,Houston Astros,Houston,72
1993-09-07,American League West,137,False,75,.453,California Angels,LA Angels,62
1993-09-08,American League West,137,True,83,.394,Oakland Athletics,Oakland,54
1993-09-06,American League Central,137,False,59,.569,Chicago White Sox,Chi White Sox,78
1993-09-05,National League Central,137,True,70,.489,Chicago Cubs,Chi Cubs,67
1993-09-05,American League East,137,True,62,.547,Baltimore Orioles,Baltimore,75
1993-09-05,National League East,137,True,51,.628,Atlanta Braves,Atlanta,86
1993-09-05,American League Central,137,False,72,.474,Cleveland Indians,Cleveland,65
1993-09-05,American League Central,137,True,65,.526,Kansas City Royals,Kansas City,72
1993-09-04,National League Central,137,True,70,.489,Cincinnati Reds,Cincinnati,67
1993-09-05,National League East,137,False,61,.555,Montreal Expos,Washington,76
1993-09-05,National League East,137,False,90,.343,New York Mets,NY Mets,47
1993-09-04,American League East,137,True,60,.562,New York Yankees,NY Yankees,77
1993-09-04,American League East,137,False,59,.569,Toronto Blue Jays,Toronto,78
1993-09-03,National League Central,137,True,78,.431,Milwaukee Brewers,Milwaukee,59
1993-09-04,American League Central,137,False,66,.518,Detroit Tigers,Detroit,71
1993-09-05,National League Central,137,False,74,.460,Pittsburgh Pirates,Pittsburgh,63
1993-09-05,National League West,137,True,84,.387,Colorado Rockies,Colorado,53
1993-09-05,National League West,137,False,84,.387,San Diego Padres,San Diego,53
1993-09-07,National League East,138,False,80,.420,Florida Marlins,Miami,58
1993-09-09,American League West,138,True,83,.399,Oakland Athletics,Oakland,55
1993-09-07,American League Central,138,False,60,.565,Chicago White Sox,Chi White Sox,78
1993-09-07,American League West,138,True,65,.529,Texas Rangers,Texas,73
1993-09-08,National League West,138,False,68,.507,Los Angeles Dodgers,LA Dodgers,70
1993-09-07,National League East,138,False,53,.616,Philadelphia Phillies,Philadelphia,85
1993-09-07,National League West,138,False,49,.645,San Francisco Giants,San Francisco,89
1993-09-04,National League Central,138,False,79,.428,Milwaukee Brewers,Milwaukee,59
1993-09-07,National League Central,138,True,63,.543,St. Louis Cardinals,St. Louis,75
1993-09-07,American League West,138,True,68,.507,Seattle Mariners,Seattle,70
1993-09-07,American League Central,138,False,73,.471,Cleveland Indians,Cleveland,65
1993-09-05,American League East,138,False,60,.565,Toronto Blue Jays,Toronto,78
1993-09-08,American League East,138,False,67,.514,Boston Red Sox,Boston,71
1993-09-06,National League West,138,False,85,.384,Colorado Rockies,Colorado,53
1993-09-06,National League East,138,True,61,.558,Montreal Expos,Washington,77
1993-09-06,American League Central,138,False,66,.522,Kansas City Royals,Kansas City,72
1993-09-06,National League East,138,False,91,.341,New York Mets,NY Mets,47
1993-09-05,National League Central,138,False,71,.486,Cincinnati Reds,Cincinnati,67
1993-09-06,National League Central,138,False,75,.457,Pittsburgh Pirates,Pittsburgh,63
1993-09-06,National League West,138,False,85,.384,San Diego Padres,San Diego,53
1993-09-06,National League Central,138,True,70,.493,Chicago Cubs,Chi Cubs,68
1993-09-06,American League East,138,True,62,.551,Baltimore Orioles,Baltimore,76
1993-09-05,American League East,138,True,60,.565,New York Yankees,NY Yankees,78
1993-09-08,American League West,138,False,76,.449,California Angels,LA Angels,62
1993-09-06,National League East,138,False,52,.623,Atlanta Braves,Atlanta,86
1993-09-05,American League Central,138,False,67,.514,Detroit Tigers,Detroit,71
1993-09-08,American League Central,138,False,79,.428,Minnesota Twins,Minnesota,59
1993-09-07,American League West,138,True,65,.529,Houston Astros,Houston,73
1993-09-08,American League West,139,False,69,.504,Seattle Mariners,Seattle,70
1993-09-10,American League West,139,True,83,.403,Oakland Athletics,Oakland,56
1993-09-08,American League Central,139,True,73,.475,Cleveland Indians,Cleveland,66
1993-09-08,National League Central,139,False,64,.540,St. Louis Cardinals,St. Louis,75
1993-09-09,American League Central,139,True,79,.432,Minnesota Twins,Minnesota,60
1993-09-08,American League Central,139,False,67,.518,Kansas City Royals,Kansas City,72
1993-09-08,American League West,139,True,65,.532,Texas Rangers,Texas,74
1993-09-08,American League West,139,True,65,.532,Houston Astros,Houston,74
1993-09-08,National League East,139,False,81,.417,Florida Marlins,Miami,58
1993-09-09,American League West,139,True,76,.453,California Angels,LA Angels,63
1993-09-09,National League West,139,True,68,.511,Los Angeles Dodgers,LA Dodgers,71
1993-09-09,National League West,139,False,50,.640,San Francisco Giants,San Francisco,89
1993-09-08,American League Central,139,True,60,.568,Chicago White Sox,Chi White Sox,79
1993-09-10,American League East,139,False,68,.511,Boston Red Sox,Boston,71
1993-09-08,National League East,139,False,54,.612,Philadelphia Phillies,Philadelphia,85
1993-09-07,National League Central,139,True,71,.489,Cincinnati Reds,Cincinnati,68
1993-09-07,American League East,139,False,61,.561,Toronto Blue Jays,Toronto,78
1993-09-07,National League West,139,False,86,.381,Colorado Rockies,Colorado,53
1993-09-07,American League East,139,False,63,.547,Baltimore Orioles,Baltimore,76
1993-09-07,National League Central,139,True,70,.496,Chicago Cubs,Chi Cubs,69
1993-09-07,National League East,139,False,92,.338,New York Mets,NY Mets,47
1993-09-07,National League East,139,True,52,.626,Atlanta Braves,Atlanta,87
1993-09-07,American League Central,139,True,67,.518,Detroit Tigers,Detroit,72
1993-09-07,National League West,139,True,85,.388,San Diego Padres,San Diego,54
1993-09-07,National League Central,139,True,75,.460,Pittsburgh Pirates,Pittsburgh,64
1993-09-06,American League East,139,False,61,.561,New York Yankees,NY Yankees,78
1993-09-05,National League Central,139,False,80,.424,Milwaukee Brewers,Milwaukee,59
1993-09-07,National League East,139,True,61,.561,Montreal Expos,Washington,78
1993-09-10,American League Central,140,False,80,.429,Minnesota Twins,Minnesota,60
1993-09-10,American League East,140,True,68,.514,Boston Red Sox,Boston,72
1993-09-06,National League Central,140,True,80,.429,Milwaukee Brewers,Milwaukee,60
1993-09-09,National League Central,140,True,64,.543,St. Louis Cardinals,St. Louis,76
1993-09-08,National League East,140,True,61,.564,Montreal Expos,Washington,79
1993-09-09,National League East,140,False,82,.414,Florida Marlins,Miami,58
1993-09-10,American League West,140,False,66,.529,Houston Astros,Houston,74
1993-09-10,American League Central,140,True,67,.521,Kansas City Royals,Kansas City,73
1993-09-10,American League West,140,True,69,.507,Seattle Mariners,Seattle,71
1993-09-10,American League Central,140,False,61,.564,Chicago White Sox,Chi White Sox,79
1993-09-10,National League West,140,False,51,.636,San Francisco Giants,San Francisco,89
1993-09-08,National League West,140,False,87,.379,Colorado Rockies,Colorado,53
1993-09-11,American League West,140,False,84,.400,Oakland Athletics,Oakland,56
1993-09-10,American League West,140,True,65,.536,Texas Rangers,Texas,75
1993-09-10,American League West,140,False,77,.450,California Angels,LA Angels,63
1993-09-10,National League West,140,False,69,.507,Los Angeles Dodgers,LA Dodgers,71
1993-09-07,National League Central,140,False,72,.486,Cincinnati Reds,Cincinnati,68
1993-09-07,American League East,140,False,62,.557,New York Yankees,NY Yankees,78
1993-09-08,American League East,140,True,63,.550,Baltimore Orioles,Baltimore,77
1993-09-08,American League East,140,False,62,.557,Toronto Blue Jays,Toronto,78
1993-09-08,American League Central,140,True,67,.521,Detroit Tigers,Detroit,73
1993-09-08,National League East,140,False,93,.336,New York Mets,NY Mets,47
1993-09-08,National League West,140,True,85,.393,San Diego Padres,San Diego,55
1993-09-09,American League Central,140,False,74,.471,Cleveland Indians,Cleveland,66
1993-09-08,National League East,140,True,52,.629,Atlanta Braves,Atlanta,88
1993-09-09,National League East,140,True,54,.614,Philadelphia Phillies,Philadelphia,86
1993-09-09,National League Central,140,False,76,.457,Pittsburgh Pirates,Pittsburgh,64
1993-09-08,National League Central,140,True,70,.500,Chicago Cubs,Chi Cubs,70
1993-09-11,National League West,141,False,52,.631,San Francisco Giants,San Francisco,89
1993-09-11,American League West,141,True,69,.511,Seattle Mariners,Seattle,72
1993-09-10,National League East,141,True,54,.617,Philadelphia Phillies,Philadelphia,87
1993-09-11,American League Central,141,True,61,.567,Chicago White Sox,Chi White Sox,80
1993-09-11,American League West,141,False,78,.447,California Angels,LA Angels,63
1993-09-11,American League East,141,False,69,.511,Boston Red Sox,Boston,72
1993-09-10,National League East,141,True,82,.418,Florida Marlins,Miami,59
1993-09-11,American League Central,141,False,68,.518,Kansas City Royals,Kansas City,73
1993-09-10,National League Central,141,True,64,.546,St. Louis Cardinals,St. Louis,77
1993-09-11,National League West,141,False,70,.504,Los Angeles Dodgers,LA Dodgers,71
1993-09-08,National League Central,141,True,72,.489,Cincinnati Reds,Cincinnati,69
1993-09-12,American League West,141,False,85,.397,Oakland Athletics,Oakland,56
1993-09-08,National League Central,141,True,80,.433,Milwaukee Brewers,Milwaukee,61
1993-09-11,American League West,141,True,66,.532,Houston Astros,Houston,75
1993-09-09,National League East,141,True,52,.631,Atlanta Braves,Atlanta,89
1993-09-09,National League Central,141,False,71,.496,Chicago Cubs,Chi Cubs,70
1993-09-10,American League Central,141,True,74,.475,Cleveland Indians,Cleveland,67
1993-09-09,National League West,141,True,87,.383,Colorado Rockies,Colorado,54
1993-09-09,National League West,141,False,86,.390,San Diego Padres,San Diego,55
1993-09-10,National League Central,141,False,77,.454,Pittsburgh Pirates,Pittsburgh,64
1993-09-10,American League Central,141,False,81,.426,Minnesota Twins,Minnesota,60
1993-09-10,American League West,141,True,65,.539,Texas Rangers,Texas,76
1993-09-10,American League East,141,False,64,.546,Baltimore Orioles,Baltimore,77
1993-09-09,American League Central,141,False,68,.518,Detroit Tigers,Detroit,73
1993-09-10,National League East,141,True,61,.567,Montreal Expos,Washington,80
1993-09-09,American League East,141,False,63,.553,Toronto Blue Jays,Toronto,78
1993-09-10,National League East,141,False,94,.333,New York Mets,NY Mets,47
1993-09-08,American League East,141,False,63,.553,New York Yankees,NY Yankees,78
1993-09-12,National League West,142,True,70,.507,Los Angeles Dodgers,LA Dodgers,72
1993-09-11,American League East,142,True,64,.549,Baltimore Orioles,Baltimore,78
1993-09-13,American League West,142,True,85,.401,Oakland Athletics,Oakland,57
1993-09-11,American League Central,142,False,82,.423,Minnesota Twins,Minnesota,60
1993-09-11,American League West,142,True,65,.542,Texas Rangers,Texas,77
1993-09-11,National League East,142,True,82,.423,Florida Marlins,Miami,60
1993-09-12,American League West,142,True,69,.514,Seattle Mariners,Seattle,73
1993-09-12,American League East,142,True,69,.514,Boston Red Sox,Boston,73
1993-09-12,American League Central,142,True,68,.521,Kansas City Royals,Kansas City,74
1993-09-11,National League East,142,False,55,.613,Philadelphia Phillies,Philadelphia,87
1993-09-12,American League West,142,True,66,.535,Houston Astros,Houston,76
1993-09-12,American League Central,142,False,62,.563,Chicago White Sox,Chi White Sox,80
1993-09-12,National League West,142,False,53,.627,San Francisco Giants,San Francisco,89
1993-09-12,American League West,142,False,79,.444,California Angels,LA Angels,63
1993-09-10,National League West,142,True,87,.387,Colorado Rockies,Colorado,55
1993-09-10,National League West,142,False,87,.387,San Diego Padres,San Diego,55
1993-09-10,National League East,142,True,52,.634,Atlanta Braves,Atlanta,90
1993-09-10,American League East,142,True,63,.556,Toronto Blue Jays,Toronto,79
1993-09-10,National League Central,142,True,71,.500,Chicago Cubs,Chi Cubs,71
1993-09-10,American League Central,142,True,68,.521,Detroit Tigers,Detroit,74
1993-09-10,National League Central,142,False,81,.430,Milwaukee Brewers,Milwaukee,61
1993-09-10,National League Central,142,False,73,.486,Cincinnati Reds,Cincinnati,69
1993-09-11,National League East,142,False,95,.331,New York Mets,NY Mets,47
1993-09-11,National League Central,142,False,78,.451,Pittsburgh Pirates,Pittsburgh,64
1993-09-10,American League Central,142,False,75,.472,Cleveland Indians,Cleveland,67
1993-09-11,National League Central,142,True,64,.549,St. Louis Cardinals,St. Louis,78
1993-09-10,American League East,142,False,64,.549,New York Yankees,NY Yankees,78
1993-09-11,National League East,142,True,61,.570,Montreal Expos,Washington,81
1993-09-13,American League Central,143,True,68,.524,Kansas City Royals,Kansas City,75
1993-09-13,American League Central,143,False,63,.559,Chicago White Sox,Chi White Sox,80
1993-09-13,American League East,143,True,69,.517,Boston Red Sox,Boston,74
1993-09-12,National League East,143,False,83,.420,Florida Marlins,Miami,60
1993-09-13,American League West,143,False,80,.441,California Angels,LA Angels,63
1993-09-12,National League Central,143,True,64,.552,St. Louis Cardinals,St. Louis,79
1993-09-13,American League West,143,True,69,.517,Seattle Mariners,Seattle,74
1993-09-12,American League West,143,False,66,.538,Texas Rangers,Texas,77
1993-09-12,American League Central,143,True,82,.427,Minnesota Twins,Minnesota,61
1993-09-12,National League East,143,False,56,.608,Philadelphia Phillies,Philadelphia,87
1993-09-14,American League West,143,False,67,.531,Houston Astros,Houston,76
1993-09-12,American League East,143,True,64,.552,Baltimore Orioles,Baltimore,79
1993-09-11,National League West,143,True,87,.392,Colorado Rockies,Colorado,56
1993-09-12,National League Central,143,True,78,.455,Pittsburgh Pirates,Pittsburgh,65
1993-09-11,National League Central,143,False,74,.483,Cincinnati Reds,Cincinnati,69
1993-09-11,American League Central,143,False,69,.517,Detroit Tigers,Detroit,74
1993-09-11,National League Central,143,False,82,.427,Milwaukee Brewers,Milwaukee,61
1993-09-11,American League East,143,True,64,.552,New York Yankees,NY Yankees,79
1993-09-11,National League East,143,True,52,.636,Atlanta Braves,Atlanta,91
1993-09-11,National League West,143,False,88,.385,San Diego Padres,San Diego,55
1993-09-11,National League Central,143,True,71,.503,Chicago Cubs,Chi Cubs,72
1993-09-11,American League East,143,True,63,.559,Toronto Blue Jays,Toronto,80
1993-09-11,American League Central,143,True,75,.476,Cleveland Indians,Cleveland,68
1993-09-13,National League West,143,False,54,.622,San Francisco Giants,San Francisco,89
1993-09-12,National League East,143,True,61,.573,Montreal Expos,Washington,82
1993-09-13,National League West,143,False,71,.503,Los Angeles Dodgers,LA Dodgers,72
1993-09-14,American League West,143,True,85,.406,Oakland Athletics,Oakland,58
1993-09-12,National League East,143,True,95,.336,New York Mets,NY Mets,48
1993-09-14,National League West,144,True,71,.507,Los Angeles Dodgers,LA Dodgers,73
1993-09-14,National League Central,144,False,65,.549,St. Louis Cardinals,St. Louis,79
1993-09-14,American League West,144,False,68,.528,Houston Astros,Houston,76
1993-09-15,American League West,144,True,85,.410,Oakland Athletics,Oakland,59
1993-09-14,National League West,144,False,55,.618,San Francisco Giants,San Francisco,89
1993-09-14,American League East,144,False,70,.514,Boston Red Sox,Boston,74
1993-09-14,National League Central,144,True,78,.458,Pittsburgh Pirates,Pittsburgh,66
1993-09-14,American League Central,144,False,69,.521,Kansas City Royals,Kansas City,75
1993-09-14,National League East,144,False,84,.417,Florida Marlins,Miami,60
1993-09-14,National League East,144,True,61,.576,Montreal Expos,Washington,83
1993-09-14,American League West,144,False,70,.514,Seattle Mariners,Seattle,74
1993-09-14,American League Central,144,True,63,.563,Chicago White Sox,Chi White Sox,81
1993-09-14,American League West,144,True,80,.444,California Angels,LA Angels,64
1993-09-12,National League Central,144,False,72,.500,Chicago Cubs,Chi Cubs,72
1993-09-13,American League Central,144,False,83,.424,Minnesota Twins,Minnesota,61
1993-09-12,American League East,144,True,63,.563,Toronto Blue Jays,Toronto,81
1993-09-12,National League West,144,False,88,.389,Colorado Rockies,Colorado,56
1993-09-12,American League Central,144,True,69,.521,Detroit Tigers,Detroit,75
1993-09-12,American League Central,144,False,76,.472,Cleveland Indians,Cleveland,68
1993-09-12,National League West,144,True,88,.389,San Diego Padres,San Diego,56
1993-09-12,American League East,144,False,65,.549,New York Yankees,NY Yankees,79
1993-09-12,National League Central,144,False,83,.424,Milwaukee Brewers,Milwaukee,61
1993-09-12,National League East,144,False,53,.632,Atlanta Braves,Atlanta,91
1993-09-13,American League East,144,False,65,.549,Baltimore Orioles,Baltimore,79
1993-09-13,National League East,144,True,56,.611,Philadelphia Phillies,Philadelphia,88
1993-09-12,National League Central,144,False,75,.479,Cincinnati Reds,Cincinnati,69
1993-09-13,National League East,144,False,96,.333,New York Mets,NY Mets,48
1993-09-13,American League West,144,True,66,.542,Texas Rangers,Texas,78
1993-09-15,American League East,145,True,70,.517,Boston Red Sox,Boston,75
1993-09-15,National League Central,145,True,65,.552,St. Louis Cardinals,St. Louis,80
1993-09-15,National League Central,145,True,78,.462,Pittsburgh Pirates,Pittsburgh,67
1993-09-15,National League West,145,False,56,.614,San Francisco Giants,San Francisco,89
1993-09-15,National League East,145,False,85,.414,Florida Marlins,Miami,60
1993-09-15,American League West,145,False,71,.510,Seattle Mariners,Seattle,74
1993-09-15,National League West,145,True,71,.510,Los Angeles Dodgers,LA Dodgers,74
1993-09-15,American League Central,145,True,63,.566,Chicago White Sox,Chi White Sox,82
1993-09-15,American League Central,145,False,70,.517,Kansas City Royals,Kansas City,75
1993-09-15,American League West,145,False,69,.524,Houston Astros,Houston,76
1993-09-15,National League East,145,False,62,.572,Montreal Expos,Washington,83
1993-09-15,American League West,145,True,80,.448,California Angels,LA Angels,65
1993-09-16,American League West,145,False,86,.407,Oakland Athletics,Oakland,59
1993-09-14,American League Central,145,False,84,.421,Minnesota Twins,Minnesota,61
1993-09-13,National League Central,145,True,72,.503,Chicago Cubs,Chi Cubs,73
1993-09-13,National League West,145,True,88,.393,San Diego Padres,San Diego,57
1993-09-14,American League West,145,False,67,.538,Texas Rangers,Texas,78
1993-09-13,National League Central,145,False,84,.421,Milwaukee Brewers,Milwaukee,61
1993-09-14,American League Central,145,False,70,.517,Detroit Tigers,Detroit,75
1993-09-13,American League East,145,True,65,.552,New York Yankees,NY Yankees,80
1993-09-14,American League East,145,True,63,.566,Toronto Blue Jays,Toronto,82
1993-09-14,National League East,145,True,96,.338,New York Mets,NY Mets,49
1993-09-14,National League West,145,True,88,.393,Colorado Rockies,Colorado,57
1993-09-13,American League Central,145,False,77,.469,Cleveland Indians,Cleveland,68
1993-09-14,National League East,145,False,57,.607,Philadelphia Phillies,Philadelphia,88
1993-09-14,American League East,145,True,65,.552,Baltimore Orioles,Baltimore,80
1993-09-14,National League Central,145,False,76,.476,Cincinnati Reds,Cincinnati,69
1993-09-14,National League East,145,True,53,.634,Atlanta Braves,Atlanta,92
1993-09-15,American League Central,146,False,85,.418,Minnesota Twins,Minnesota,61
1993-09-17,American League West,146,True,80,.452,California Angels,LA Angels,66
1993-09-17,National League West,146,True,56,.616,San Francisco Giants,San Francisco,90
1993-09-17,National League West,146,False,72,.507,Los Angeles Dodgers,LA Dodgers,74
1993-09-16,National League Central,146,True,78,.466,Pittsburgh Pirates,Pittsburgh,68
1993-09-16,National League East,146,False,86,.411,Florida Marlins,Miami,60
1993-09-16,National League Central,146,False,66,.548,St. Louis Cardinals,St. Louis,80
1993-09-16,American League Central,146,False,71,.514,Kansas City Royals,Kansas City,75
1993-09-17,American League West,146,False,87,.404,Oakland Athletics,Oakland,59
1993-09-16,American League West,146,True,71,.514,Seattle Mariners,Seattle,75
1993-09-17,American League Central,146,True,63,.568,Chicago White Sox,Chi White Sox,83
1993-09-16,American League West,146,False,70,.521,Houston Astros,Houston,76
1993-09-16,American League East,146,True,70,.521,Boston Red Sox,Boston,76
1993-09-16,National League East,146,True,62,.575,Montreal Expos,Washington,84
1993-09-14,American League East,146,True,65,.555,New York Yankees,NY Yankees,81
1993-09-14,National League Central,146,False,85,.418,Milwaukee Brewers,Milwaukee,61
1993-09-14,National League West,146,False,89,.390,San Diego Padres,San Diego,57
1993-09-15,American League West,146,True,67,.541,Texas Rangers,Texas,79
1993-09-14,American League Central,146,True,77,.473,Cleveland Indians,Cleveland,69
1993-09-14,National League Central,146,True,72,.507,Chicago Cubs,Chi Cubs,74
1993-09-15,National League Central,146,False,77,.473,Cincinnati Reds,Cincinnati,69
1993-09-14,National League West,146,True,88,.397,Colorado Rockies,Colorado,58
1993-09-15,American League East,146,False,66,.548,Baltimore Orioles,Baltimore,80
1993-09-15,National League East,146,True,57,.610,Philadelphia Phillies,Philadelphia,89
1993-09-15,National League East,146,False,97,.336,New York Mets,NY Mets,49
1993-09-15,American League East,146,True,63,.568,Toronto Blue Jays,Toronto,83
1993-09-15,National League East,146,True,53,.637,Atlanta Braves,Atlanta,93
1993-09-15,American League Central,146,False,71,.514,Detroit Tigers,Detroit,75
1993-09-18,American League West,147,True,87,.408,Oakland Athletics,Oakland,60
1993-09-17,American League East,147,False,67,.544,Baltimore Orioles,Baltimore,80
1993-09-17,National League Central,147,True,78,.469,Pittsburgh Pirates,Pittsburgh,69
1993-09-17,National League Central,147,False,67,.544,St. Louis Cardinals,St. Louis,80
1993-09-17,American League West,147,True,70,.524,Houston Astros,Houston,77
1993-09-17,American League East,147,True,63,.571,Toronto Blue Jays,Toronto,84
1993-09-18,National League West,147,True,72,.510,Los Angeles Dodgers,LA Dodgers,75
1993-09-17,American League Central,147,True,71,.517,Kansas City Royals,Kansas City,76
1993-09-17,American League West,147,False,72,.510,Seattle Mariners,Seattle,75
1993-09-17,American League West,147,False,68,.537,Texas Rangers,Texas,79
1993-09-18,National League West,147,True,56,.619,San Francisco Giants,San Francisco,91
1993-09-18,American League Central,147,False,64,.565,Chicago White Sox,Chi White Sox,83
1993-09-18,American League West,147,False,81,.449,California Angels,LA Angels,66
1993-09-17,National League East,147,True,62,.578,Montreal Expos,Washington,85
1993-09-15,American League Central,147,False,78,.469,Cleveland Indians,Cleveland,69
1993-09-16,American League Central,147,True,85,.422,Minnesota Twins,Minnesota,62
1993-09-15,National League Central,147,True,85,.422,Milwaukee Brewers,Milwaukee,62
