date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2004-09-11,American League Central,140,False,76,.457,Detroit Tigers,Detroit,64
2004-09-10,National League East,140,False,81,.421,Montreal Expos,Washington,59
2004-09-09,National League East,140,True,69,.507,Philadelphia Phillies,Philadelphia,71
2004-09-09,National League Central,140,False,76,.457,Pittsburgh Pirates,Pittsburgh,64
2004-09-13,National League East,140,True,65,.536,Florida Marlins,Miami,75
2004-09-09,National League West,140,False,66,.529,San Diego Padres,San Diego,74
2004-09-09,American League West,140,False,64,.543,Houston Astros,Houston,76
2004-09-09,American League East,140,True,81,.421,Toronto Blue Jays,Toronto,59
2004-09-10,National League East,140,True,58,.586,Atlanta Braves,Atlanta,82
2004-09-08,American League Central,140,True,71,.493,Cleveland Indians,Cleveland,69
2004-09-09,National League West,140,False,98,.300,Arizona Diamondbacks,Arizona,42
2004-09-10,National League East,140,False,79,.436,New York Mets,NY Mets,61
2004-09-12,National League Central,140,False,64,.543,Chicago Cubs,Chi Cubs,76
2004-09-10,American League Central,140,True,60,.571,Minnesota Twins,Minnesota,80
2004-09-10,National League Central,140,True,76,.457,Cincinnati Reds,Cincinnati,64
2004-09-11,National League West,141,True,58,.589,Los Angeles Dodgers,LA Dodgers,83
2004-09-11,National League East,141,True,58,.589,Atlanta Braves,Atlanta,83
2004-09-12,American League East,141,False,76,.461,Baltimore Orioles,Baltimore,65
2004-09-11,National League Central,141,True,76,.461,Cincinnati Reds,Cincinnati,65
2004-09-14,National League East,141,True,65,.539,Florida Marlins,Miami,76
2004-09-12,American League Central,141,False,77,.454,Detroit Tigers,Detroit,64
2004-09-11,American League West,141,True,64,.546,Texas Rangers,Texas,77
2004-09-11,National League East,141,False,82,.418,Montreal Expos,Washington,59
2004-09-11,American League East,141,True,55,.610,Boston Red Sox,Boston,86
2004-09-11,American League West,141,False,89,.369,Seattle Mariners,Seattle,52
2004-09-11,American League Central,141,True,69,.511,Chicago White Sox,Chi White Sox,72
2004-09-11,American League West,141,False,61,.567,Anaheim Angels,LA Angels,80
2004-09-11,National League Central,141,False,48,.660,St. Louis Cardinals,St. Louis,93
2004-09-13,National League Central,141,True,64,.546,Chicago Cubs,Chi Cubs,77
2004-09-12,American League East,141,True,80,.433,Tampa Bay Devil Rays,Tampa Bay,61
2004-09-12,National League Central,141,True,79,.440,Milwaukee Brewers,Milwaukee,62
2004-09-11,American League Central,141,False,90,.362,Kansas City Royals,Kansas City,51
2004-09-08,National League West,141,True,64,.546,San Francisco Giants,San Francisco,77
2004-09-10,National League East,141,True,69,.511,Philadelphia Phillies,Philadelphia,72
2004-09-10,American League East,141,False,82,.418,Toronto Blue Jays,Toronto,59
2004-09-10,National League West,141,True,66,.532,San Diego Padres,San Diego,75
2004-09-10,American League Central,141,True,71,.496,Cleveland Indians,Cleveland,70
2004-09-10,National League Central,141,True,76,.461,Pittsburgh Pirates,Pittsburgh,65
2004-09-09,American League West,141,True,64,.546,Houston Astros,Houston,77
2004-09-10,National League West,141,True,98,.305,Arizona Diamondbacks,Arizona,43
2004-09-10,American League East,141,False,53,.624,New York Yankees,NY Yankees,88
2004-09-11,American League Central,141,True,60,.574,Minnesota Twins,Minnesota,81
2004-09-11,American League West,141,True,59,.582,Oakland Athletics,Oakland,82
2004-09-11,National League West,141,True,79,.440,Colorado Rockies,Colorado,62
2004-09-11,National League East,141,False,80,.433,New York Mets,NY Mets,61
2004-09-13,American League Central,142,False,78,.451,Detroit Tigers,Detroit,64
2004-09-10,American League West,142,False,65,.542,Houston Astros,Houston,77
2004-09-12,National League West,142,False,80,.437,Colorado Rockies,Colorado,62
2004-09-12,American League East,142,False,56,.606,Boston Red Sox,Boston,86
2004-09-15,National League East,142,False,66,.535,Florida Marlins,Miami,76
2004-09-12,American League West,142,True,89,.373,Seattle Mariners,Seattle,53
2004-09-12,American League West,142,True,61,.570,Anaheim Angels,LA Angels,81
2004-09-12,National League Central,142,True,48,.662,St. Louis Cardinals,St. Louis,94
2004-09-12,National League West,142,False,59,.585,Los Angeles Dodgers,LA Dodgers,83
2004-09-14,National League Central,142,True,64,.549,Chicago Cubs,Chi Cubs,78
2004-09-14,National League Central,142,False,80,.437,Milwaukee Brewers,Milwaukee,62
2004-09-14,American League East,142,True,80,.437,Tampa Bay Devil Rays,Tampa Bay,62
2004-09-13,American League East,142,True,76,.465,Baltimore Orioles,Baltimore,66
2004-09-12,American League Central,142,False,70,.507,Chicago White Sox,Chi White Sox,72
2004-09-12,American League West,142,True,59,.585,Oakland Athletics,Oakland,83
2004-09-11,American League East,142,True,53,.627,New York Yankees,NY Yankees,89
2004-09-12,American League West,142,True,64,.549,Texas Rangers,Texas,78
2004-09-11,American League Central,142,False,72,.493,Cleveland Indians,Cleveland,70
2004-09-11,National League West,142,False,67,.528,San Diego Padres,San Diego,75
2004-09-11,American League East,142,False,83,.415,Toronto Blue Jays,Toronto,59
2004-09-12,American League Central,142,False,91,.359,Kansas City Royals,Kansas City,51
2004-09-11,National League East,142,True,69,.514,Philadelphia Phillies,Philadelphia,73
2004-09-11,National League West,142,False,99,.303,Arizona Diamondbacks,Arizona,43
2004-09-10,National League West,142,False,65,.542,San Francisco Giants,San Francisco,77
2004-09-12,American League Central,142,True,60,.577,Minnesota Twins,Minnesota,82
2004-09-11,National League Central,142,True,76,.465,Pittsburgh Pirates,Pittsburgh,66
2004-09-12,National League East,142,False,83,.415,Montreal Expos,Washington,59
2004-09-12,National League Central,142,False,77,.458,Cincinnati Reds,Cincinnati,65
2004-09-12,National League East,142,False,81,.430,New York Mets,NY Mets,61
2004-09-12,National League East,142,True,58,.592,Atlanta Braves,Atlanta,84
2004-09-13,American League Central,143,True,91,.364,Kansas City Royals,Kansas City,52
2004-09-13,National League West,143,True,80,.441,Colorado Rockies,Colorado,63
2004-09-14,National League Central,143,False,49,.657,St. Louis Cardinals,St. Louis,94
2004-09-13,American League West,143,True,59,.587,Oakland Athletics,Oakland,84
2004-09-13,American League West,143,True,61,.573,Anaheim Angels,LA Angels,82
2004-09-13,American League West,143,False,90,.371,Seattle Mariners,Seattle,53
2004-09-15,National League East,143,False,67,.531,Florida Marlins,Miami,76
2004-09-13,National League West,143,False,60,.580,Los Angeles Dodgers,LA Dodgers,83
2004-09-12,American League East,143,False,84,.413,Toronto Blue Jays,Toronto,59
2004-09-11,American League West,143,False,66,.538,Houston Astros,Houston,77
2004-09-14,American League Central,143,True,78,.455,Detroit Tigers,Detroit,65
2004-09-12,American League East,143,True,53,.629,New York Yankees,NY Yankees,90
2004-09-14,American League East,143,False,57,.601,Boston Red Sox,Boston,86
2004-09-12,National League West,143,True,67,.531,San Diego Padres,San Diego,76
2004-09-15,National League Central,143,False,81,.434,Milwaukee Brewers,Milwaukee,62
2004-09-13,American League West,143,False,65,.545,Texas Rangers,Texas,78
2004-09-13,National League Central,143,True,77,.462,Cincinnati Reds,Cincinnati,66
2004-09-12,National League West,143,False,100,.301,Arizona Diamondbacks,Arizona,43
2004-09-12,National League Central,143,False,77,.462,Pittsburgh Pirates,Pittsburgh,66
2004-09-12,American League Central,143,False,73,.490,Cleveland Indians,Cleveland,70
2004-09-13,National League East,143,False,59,.587,Atlanta Braves,Atlanta,84
2004-09-13,National League East,143,True,81,.434,New York Mets,NY Mets,62
2004-09-13,National League East,143,False,84,.413,Montreal Expos,Washington,59
2004-09-15,American League East,143,False,81,.434,Tampa Bay Devil Rays,Tampa Bay,62
2004-09-11,National League West,143,True,65,.545,San Francisco Giants,San Francisco,78
2004-09-14,American League Central,143,False,71,.503,Chicago White Sox,Chi White Sox,72
2004-09-13,American League Central,143,True,60,.580,Minnesota Twins,Minnesota,83
2004-09-15,American League East,143,False,77,.462,Baltimore Orioles,Baltimore,66
2004-09-12,National League East,143,True,69,.517,Philadelphia Phillies,Philadelphia,74
2004-09-15,National League Central,143,True,64,.552,Chicago Cubs,Chi Cubs,79
2004-09-14,American League West,144,True,65,.549,Texas Rangers,Texas,79
2004-09-14,American League West,144,False,62,.569,Anaheim Angels,LA Angels,82
2004-09-14,American League West,144,True,90,.375,Seattle Mariners,Seattle,54
2004-09-14,National League West,144,False,81,.438,Colorado Rockies,Colorado,63
2004-09-12,National League West,144,True,65,.549,San Francisco Giants,San Francisco,79
2004-09-16,American League East,144,False,82,.431,Tampa Bay Devil Rays,Tampa Bay,62
2004-09-14,National League West,144,True,60,.583,Los Angeles Dodgers,LA Dodgers,84
2004-09-16,National League East,144,True,67,.535,Florida Marlins,Miami,77
2004-09-16,American League East,144,True,77,.465,Baltimore Orioles,Baltimore,67
2004-09-16,National League Central,144,False,82,.431,Milwaukee Brewers,Milwaukee,62
2004-09-15,American League Central,144,False,79,.451,Detroit Tigers,Detroit,65
2004-09-15,American League East,144,True,57,.604,Boston Red Sox,Boston,87
2004-09-15,National League Central,144,True,49,.660,St. Louis Cardinals,St. Louis,95
2004-09-14,American League West,144,False,60,.583,Oakland Athletics,Oakland,84
2004-09-14,American League Central,144,False,92,.361,Kansas City Royals,Kansas City,52
2004-09-14,National League Central,144,True,77,.465,Cincinnati Reds,Cincinnati,67
2004-09-15,American League Central,144,False,72,.500,Chicago White Sox,Chi White Sox,72
2004-09-16,National League Central,144,True,64,.556,Chicago Cubs,Chi Cubs,80
2004-09-13,American League East,144,False,54,.625,New York Yankees,NY Yankees,90
2004-09-13,National League West,144,False,101,.299,Arizona Diamondbacks,Arizona,43
2004-09-13,National League West,144,True,67,.535,San Diego Padres,San Diego,77
2004-09-13,American League East,144,False,85,.410,Toronto Blue Jays,Toronto,59
2004-09-14,National League East,144,False,85,.410,Montreal Expos,Washington,59
2004-09-13,National League East,144,False,70,.514,Philadelphia Phillies,Philadelphia,74
2004-09-14,American League Central,144,False,74,.486,Cleveland Indians,Cleveland,70
2004-09-13,National League East,144,False,82,.431,New York Mets,NY Mets,62
2004-09-13,National League East,144,True,59,.590,Atlanta Braves,Atlanta,85
2004-09-12,American League West,144,True,66,.542,Houston Astros,Houston,78
2004-09-14,American League Central,144,True,60,.583,Minnesota Twins,Minnesota,84
2004-09-13,National League Central,144,False,78,.458,Pittsburgh Pirates,Pittsburgh,66
2004-09-15,National League West,145,False,82,.434,Colorado Rockies,Colorado,63
2004-09-15,American League Central,145,True,60,.586,Minnesota Twins,Minnesota,85
2004-09-15,American League West,145,True,90,.379,Seattle Mariners,Seattle,55
2004-09-15,American League West,145,False,63,.566,Anaheim Angels,LA Angels,82
2004-09-16,American League Central,145,False,73,.497,Chicago White Sox,Chi White Sox,72
2004-09-15,American League West,145,False,61,.579,Oakland Athletics,Oakland,84
2004-09-16,American League Central,145,True,79,.455,Detroit Tigers,Detroit,66
2004-09-17,American League East,145,True,77,.469,Baltimore Orioles,Baltimore,68
2004-09-17,National League Central,145,False,83,.428,Milwaukee Brewers,Milwaukee,62
2004-09-17,National League East,145,False,68,.531,Florida Marlins,Miami,77
2004-09-17,American League East,145,True,82,.434,Tampa Bay Devil Rays,Tampa Bay,63
2004-09-16,National League Central,145,False,50,.655,St. Louis Cardinals,St. Louis,95
2004-09-16,American League East,145,True,57,.607,Boston Red Sox,Boston,88
2004-09-15,American League West,145,True,65,.552,Texas Rangers,Texas,80
2004-09-15,National League West,145,False,61,.579,Los Angeles Dodgers,LA Dodgers,84
2004-09-17,National League Central,145,True,64,.559,Chicago Cubs,Chi Cubs,81
2004-09-14,American League West,145,True,66,.545,Houston Astros,Houston,79
2004-09-14,National League West,145,True,65,.552,San Francisco Giants,San Francisco,80
2004-09-14,American League East,145,True,54,.628,New York Yankees,NY Yankees,91
2004-09-15,National League East,145,True,85,.414,Montreal Expos,Washington,60
2004-09-15,National League Central,145,False,78,.462,Cincinnati Reds,Cincinnati,67
2004-09-14,National League East,145,False,71,.510,Philadelphia Phillies,Philadelphia,74
2004-09-14,National League West,145,False,68,.531,San Diego Padres,San Diego,77
2004-09-14,National League West,145,True,101,.303,Arizona Diamondbacks,Arizona,44
2004-09-14,National League East,145,True,82,.434,New York Mets,NY Mets,63
2004-09-15,American League East,145,True,85,.414,Toronto Blue Jays,Toronto,60
2004-09-15,American League Central,145,True,74,.490,Cleveland Indians,Cleveland,71
2004-09-14,National League Central,145,False,79,.455,Pittsburgh Pirates,Pittsburgh,66
2004-09-14,National League East,145,False,60,.586,Atlanta Braves,Atlanta,85
2004-09-15,American League Central,145,False,93,.359,Kansas City Royals,Kansas City,52
2004-09-18,National League Central,146,False,65,.555,Chicago Cubs,Chi Cubs,81
2004-09-16,American League West,146,True,63,.568,Anaheim Angels,LA Angels,83
2004-09-16,American League West,146,False,91,.377,Seattle Mariners,Seattle,55
2004-09-16,National League West,146,False,62,.575,Los Angeles Dodgers,LA Dodgers,84
2004-09-18,National League East,146,False,69,.527,Florida Marlins,Miami,77
2004-09-17,American League Central,146,True,93,.363,Kansas City Royals,Kansas City,53
2004-09-18,National League Central,146,False,84,.425,Milwaukee Brewers,Milwaukee,62
2004-09-18,American League East,146,False,83,.432,Tampa Bay Devil Rays,Tampa Bay,63
2004-09-17,American League Central,146,True,79,.459,Detroit Tigers,Detroit,67
2004-09-17,American League Central,146,False,74,.493,Chicago White Sox,Chi White Sox,72
2004-09-18,American League East,146,True,77,.473,Baltimore Orioles,Baltimore,69
2004-09-17,National League Central,146,True,50,.658,St. Louis Cardinals,St. Louis,96
2004-09-17,American League East,146,True,57,.610,Boston Red Sox,Boston,89
2004-09-16,American League Central,146,True,60,.589,Minnesota Twins,Minnesota,86
2004-09-15,American League West,146,False,67,.541,Houston Astros,Houston,79
2004-09-16,National League Central,146,False,79,.459,Cincinnati Reds,Cincinnati,67
2004-09-16,American League West,146,True,61,.582,Oakland Athletics,Oakland,85
2004-09-15,National League West,146,True,65,.555,San Francisco Giants,San Francisco,81
2004-09-15,National League East,146,False,83,.432,New York Mets,NY Mets,63
2004-09-15,National League East,146,True,60,.589,Atlanta Braves,Atlanta,86
2004-09-16,American League Central,146,False,75,.486,Cleveland Indians,Cleveland,71
2004-09-15,National League East,146,True,85,.418,Montreal Expos,Washington,61
2004-09-16,American League East,146,False,86,.411,Toronto Blue Jays,Toronto,60
2004-09-16,American League West,146,False,66,.548,Texas Rangers,Texas,80
2004-09-15,National League East,146,True,71,.514,Philadelphia Phillies,Philadelphia,75
2004-09-15,National League West,146,True,101,.308,Arizona Diamondbacks,Arizona,45
2004-09-15,National League Central,146,False,80,.452,Pittsburgh Pirates,Pittsburgh,66
2004-09-15,National League West,146,True,68,.534,San Diego Padres,San Diego,78
2004-09-16,National League West,146,False,83,.432,Colorado Rockies,Colorado,63
2004-09-15,American League East,146,True,54,.630,New York Yankees,NY Yankees,92
2004-09-18,American League East,147,False,58,.605,Boston Red Sox,Boston,89
2004-09-17,American League West,147,True,63,.571,Anaheim Angels,LA Angels,84
2004-09-19,American League East,147,False,78,.469,Baltimore Orioles,Baltimore,69
2004-09-18,American League Central,147,False,80,.456,Detroit Tigers,Detroit,67
2004-09-17,American League West,147,False,67,.544,Texas Rangers,Texas,80
2004-09-18,American League Central,147,True,74,.497,Chicago White Sox,Chi White Sox,73
2004-09-18,American League Central,147,True,93,.367,Kansas City Royals,Kansas City,54
2004-09-19,National League Central,147,False,85,.422,Milwaukee Brewers,Milwaukee,62
2004-09-18,National League Central,147,False,81,.449,Pittsburgh Pirates,Pittsburgh,66
2004-09-19,National League Central,147,True,65,.558,Chicago Cubs,Chi Cubs,82
2004-09-19,American League East,147,False,84,.429,Tampa Bay Devil Rays,Tampa Bay,63
2004-09-19,National League East,147,True,69,.531,Florida Marlins,Miami,78
2004-09-18,National League Central,147,True,50,.660,St. Louis Cardinals,St. Louis,97
2004-09-17,American League West,147,True,91,.381,Seattle Mariners,Seattle,56
2004-09-17,American League West,147,False,62,.578,Oakland Athletics,Oakland,85
2004-09-17,National League West,147,False,84,.429,Colorado Rockies,Colorado,63
2004-09-17,National League East,147,False,72,.510,Philadelphia Phillies,Philadelphia,75
2004-09-17,American League East,147,False,87,.408,Toronto Blue Jays,Toronto,60
2004-09-17,American League East,147,False,55,.626,New York Yankees,NY Yankees,92
2004-09-16,National League West,147,True,68,.537,San Diego Padres,San Diego,79
2004-09-17,National League Central,147,False,80,.456,Cincinnati Reds,Cincinnati,67
2004-09-16,American League West,147,True,67,.544,Houston Astros,Houston,80
2004-09-16,National League East,147,True,83,.435,New York Mets,NY Mets,64
2004-09-16,National League East,147,False,61,.585,Atlanta Braves,Atlanta,86
2004-09-16,National League East,147,False,86,.415,Montreal Expos,Washington,61
2004-09-17,American League Central,147,False,76,.483,Cleveland Indians,Cleveland,71
2004-09-16,National League West,147,True,101,.313,Arizona Diamondbacks,Arizona,46
2004-09-16,National League West,147,True,65,.558,San Francisco Giants,San Francisco,82
2004-09-17,American League Central,147,False,61,.585,Minnesota Twins,Minnesota,86
2004-09-17,National League West,147,True,62,.578,Los Angeles Dodgers,LA Dodgers,85
2004-09-20,National League Central,148,True,65,.561,Chicago Cubs,Chi Cubs,83
2004-09-18,National League East,148,False,73,.507,Philadelphia Phillies,Philadelphia,75
2004-09-19,American League East,148,False,59,.601,Boston Red Sox,Boston,89
2004-09-20,American League East,148,True,78,.473,Baltimore Orioles,Baltimore,70
2004-09-19,National League Central,148,False,51,.655,St. Louis Cardinals,St. Louis,97
2004-09-19,National League Central,148,True,81,.453,Pittsburgh Pirates,Pittsburgh,67
2004-09-18,National League Central,148,True,80,.459,Cincinnati Reds,Cincinnati,68
2004-09-19,American League Central,148,False,81,.453,Detroit Tigers,Detroit,67
2004-09-19,American League Central,148,True,74,.500,Chicago White Sox,Chi White Sox,74
2004-09-18,National League East,148,True,83,.439,New York Mets,NY Mets,65
2004-09-20,National League East,148,False,70,.527,Florida Marlins,Miami,78
2004-09-19,American League Central,148,False,94,.365,Kansas City Royals,Kansas City,54
2004-09-20,American League East,148,False,85,.426,Tampa Bay Devil Rays,Tampa Bay,63
2004-09-18,American League West,148,True,62,.581,Oakland Athletics,Oakland,86
2004-09-18,National League West,148,False,63,.574,Los Angeles Dodgers,LA Dodgers,85
2004-09-18,National League West,148,True,84,.432,Colorado Rockies,Colorado,64
2004-09-18,American League Central,148,False,77,.480,Cleveland Indians,Cleveland,71
2004-09-18,American League Central,148,False,62,.581,Minnesota Twins,Minnesota,86
2004-09-18,American League West,148,False,92,.378,Seattle Mariners,Seattle,56
2004-09-17,American League West,148,True,67,.547,Houston Astros,Houston,81
2004-09-18,American League East,148,True,55,.628,New York Yankees,NY Yankees,93
2004-09-17,National League East,148,True,61,.588,Atlanta Braves,Atlanta,87
2004-09-17,National League West,148,False,102,.311,Arizona Diamondbacks,Arizona,46
2004-09-18,American League West,148,True,67,.547,Texas Rangers,Texas,81
2004-09-18,American League West,148,False,64,.568,Anaheim Angels,LA Angels,84
2004-09-20,National League Central,148,False,86,.419,Milwaukee Brewers,Milwaukee,62
2004-09-17,National League West,148,True,65,.561,San Francisco Giants,San Francisco,83
2004-09-17,National League East,148,True,86,.419,Montreal Expos,Washington,62
2004-09-17,National League West,148,False,69,.534,San Diego Padres,San Diego,79
2004-09-18,American League East,148,True,87,.412,Toronto Blue Jays,Toronto,61
2004-09-21,American League East,149,True,85,.430,Tampa Bay Devil Rays,Tampa Bay,64
2004-09-19,American League West,149,False,65,.564,Anaheim Angels,LA Angels,84
2004-09-19,American League West,149,True,67,.550,Texas Rangers,Texas,82
2004-09-20,National League Central,149,True,51,.658,St. Louis Cardinals,St. Louis,98
2004-09-20,National League East,149,True,70,.530,Florida Marlins,Miami,79
2004-09-21,American League East,149,False,79,.470,Baltimore Orioles,Baltimore,70
2004-09-20,American League Central,149,False,75,.497,Chicago White Sox,Chi White Sox,74
2004-09-20,American League East,149,False,60,.597,Boston Red Sox,Boston,89
2004-09-20,American League Central,149,True,81,.456,Detroit Tigers,Detroit,68
2004-09-20,American League Central,149,True,94,.369,Kansas City Royals,Kansas City,55
2004-09-21,National League Central,149,True,86,.423,Milwaukee Brewers,Milwaukee,63
2004-09-19,American League West,149,False,93,.376,Seattle Mariners,Seattle,56
2004-09-20,National League Central,149,False,66,.557,Chicago Cubs,Chi Cubs,83
2004-09-19,American League West,149,True,62,.584,Oakland Athletics,Oakland,87
2004-09-19,American League Central,149,True,77,.483,Cleveland Indians,Cleveland,72
2004-09-19,National League West,149,True,63,.577,Los Angeles Dodgers,LA Dodgers,86
2004-09-19,National League West,149,False,85,.430,Colorado Rockies,Colorado,64
2004-09-18,American League West,149,True,67,.550,Houston Astros,Houston,82
2004-09-19,National League Central,149,True,81,.456,Pittsburgh Pirates,Pittsburgh,68
2004-09-18,National League East,149,True,61,.591,Atlanta Braves,Atlanta,88
2004-09-19,American League East,149,True,55,.631,New York Yankees,NY Yankees,94
2004-09-19,American League East,149,True,87,.416,Toronto Blue Jays,Toronto,62
2004-09-18,National League East,149,True,86,.423,Montreal Expos,Washington,63
2004-09-19,National League Central,149,False,81,.456,Cincinnati Reds,Cincinnati,68
2004-09-18,National League West,149,False,66,.557,San Francisco Giants,San Francisco,83
2004-09-19,National League East,149,True,73,.510,Philadelphia Phillies,Philadelphia,76
2004-09-19,American League Central,149,True,62,.584,Minnesota Twins,Minnesota,87
2004-09-18,National League West,149,True,69,.537,San Diego Padres,San Diego,80
2004-09-18,National League West,149,False,103,.309,Arizona Diamondbacks,Arizona,46
2004-09-19,National League East,149,False,84,.436,New York Mets,NY Mets,65
2004-09-21,American League Central,150,False,95,.367,Kansas City Royals,Kansas City,55
2004-09-21,National League East,150,False,71,.527,Florida Marlins,Miami,79
2004-09-21,American League West,150,False,63,.580,Oakland Athletics,Oakland,87
2004-09-21,National League Central,150,False,52,.653,St. Louis Cardinals,St. Louis,98
2004-09-21,National League East,150,True,73,.513,Philadelphia Phillies,Philadelphia,77
2004-09-21,American League West,150,True,67,.553,Texas Rangers,Texas,83
2004-09-21,National League West,150,False,64,.573,Los Angeles Dodgers,LA Dodgers,86
2004-09-22,American League East,150,False,86,.427,Tampa Bay Devil Rays,Tampa Bay,64
2004-09-22,American League East,150,False,80,.467,Baltimore Orioles,Baltimore,70
2004-09-22,National League Central,150,False,87,.420,Milwaukee Brewers,Milwaukee,63
2004-09-22,National League West,150,True,85,.433,Colorado Rockies,Colorado,65
2004-09-21,National League Central,150,False,82,.453,Cincinnati Reds,Cincinnati,68
2004-09-21,American League Central,150,False,82,.453,Detroit Tigers,Detroit,68
2004-09-21,American League Central,150,True,75,.500,Chicago White Sox,Chi White Sox,75
2004-09-21,National League Central,150,False,82,.453,Pittsburgh Pirates,Pittsburgh,68
2004-09-19,National League East,150,False,62,.587,Atlanta Braves,Atlanta,88
2004-09-20,American League Central,150,False,78,.480,Cleveland Indians,Cleveland,72
2004-09-19,National League East,150,False,85,.433,New York Mets,NY Mets,65
2004-09-19,National League West,150,True,66,.560,San Francisco Giants,San Francisco,84
2004-09-19,National League West,150,False,70,.533,San Diego Padres,San Diego,80
2004-09-20,American League East,150,True,87,.420,Toronto Blue Jays,Toronto,63
2004-09-20,American League East,150,False,56,.627,New York Yankees,NY Yankees,94
2004-09-19,National League East,150,False,87,.420,Montreal Expos,Washington,63
2004-09-20,American League Central,150,True,62,.587,Minnesota Twins,Minnesota,88
2004-09-19,American League West,150,True,67,.553,Houston Astros,Houston,83
2004-09-20,American League West,150,True,65,.567,Anaheim Angels,LA Angels,85
2004-09-21,American League East,150,True,60,.600,Boston Red Sox,Boston,90
2004-09-19,National League West,150,True,103,.313,Arizona Diamondbacks,Arizona,47
2004-09-21,National League Central,150,True,66,.560,Chicago Cubs,Chi Cubs,84
2004-09-20,American League West,150,False,94,.373,Seattle Mariners,Seattle,56
2004-09-22,National League East,151,False,72,.523,Florida Marlins,Miami,79
2004-09-22,National League Central,151,True,52,.656,St. Louis Cardinals,St. Louis,99
2004-09-22,National League East,151,True,73,.517,Philadelphia Phillies,Philadelphia,78
2004-09-22,American League Central,151,True,75,.503,Chicago White Sox,Chi White Sox,76
2004-09-21,American League Central,151,True,78,.483,Cleveland Indians,Cleveland,73
2004-09-22,American League West,151,True,67,.556,Texas Rangers,Texas,84
2004-09-22,American League Central,151,False,83,.450,Detroit Tigers,Detroit,68
2004-09-22,National League West,151,False,65,.570,Los Angeles Dodgers,LA Dodgers,86
2004-09-23,American League East,151,True,80,.470,Baltimore Orioles,Baltimore,71
2004-09-23,American League East,151,False,87,.424,Tampa Bay Devil Rays,Tampa Bay,64
2004-09-23,National League West,151,True,85,.437,Colorado Rockies,Colorado,66
2004-09-23,National League Central,151,False,88,.417,Milwaukee Brewers,Milwaukee,63
2004-09-22,American League West,151,False,64,.576,Oakland Athletics,Oakland,87
2004-09-22,National League West,151,False,104,.311,Arizona Diamondbacks,Arizona,47
2004-09-22,National League Central,151,False,83,.450,Pittsburgh Pirates,Pittsburgh,68
2004-09-21,National League West,151,True,70,.536,San Diego Padres,San Diego,81
2004-09-21,American League Central,151,False,63,.583,Minnesota Twins,Minnesota,88
2004-09-22,National League Central,151,True,82,.457,Cincinnati Reds,Cincinnati,69
2004-09-21,American League West,151,True,94,.377,Seattle Mariners,Seattle,57
2004-09-21,American League West,151,False,66,.563,Anaheim Angels,LA Angels,85
2004-09-21,American League West,151,False,68,.550,Houston Astros,Houston,83
2004-09-21,National League West,151,True,66,.563,San Francisco Giants,San Francisco,85
2004-09-21,American League East,151,True,56,.629,New York Yankees,NY Yankees,95
2004-09-22,American League Central,151,True,95,.371,Kansas City Royals,Kansas City,56
2004-09-22,American League East,151,True,60,.603,Boston Red Sox,Boston,91
2004-09-21,National League East,151,True,87,.424,Montreal Expos,Washington,64
2004-09-21,National League East,151,False,86,.430,New York Mets,NY Mets,65
2004-09-22,National League Central,151,True,66,.563,Chicago Cubs,Chi Cubs,85
2004-09-21,American League East,151,False,88,.417,Toronto Blue Jays,Toronto,63
2004-09-21,National League East,151,True,62,.589,Atlanta Braves,Atlanta,89
2004-09-23,American League East,152,False,61,.599,Boston Red Sox,Boston,91
2004-09-24,National League Central,152,False,89,.414,Milwaukee Brewers,Milwaukee,63
2004-09-23,National League Central,152,True,52,.658,St. Louis Cardinals,St. Louis,100
2004-09-24,American League East,152,True,80,.474,Baltimore Orioles,Baltimore,72
2004-09-23,National League East,152,False,73,.520,Florida Marlins,Miami,79
2004-09-23,American League West,152,True,67,.559,Texas Rangers,Texas,85
2004-09-23,National League Central,152,True,82,.461,Cincinnati Reds,Cincinnati,70
2004-09-23,American League Central,152,False,96,.368,Kansas City Royals,Kansas City,56
2004-09-23,American League Central,152,True,75,.507,Chicago White Sox,Chi White Sox,77
2004-09-23,National League West,152,True,65,.572,Los Angeles Dodgers,LA Dodgers,87
2004-09-24,American League East,152,True,87,.428,Tampa Bay Devil Rays,Tampa Bay,65
2004-09-24,American League Central,152,False,84,.447,Detroit Tigers,Detroit,68
2004-09-23,National League East,152,True,73,.520,Philadelphia Phillies,Philadelphia,79
2004-09-23,American League West,152,False,65,.572,Oakland Athletics,Oakland,87
2004-09-22,American League West,152,True,94,.382,Seattle Mariners,Seattle,58
2004-09-23,National League Central,152,True,66,.566,Chicago Cubs,Chi Cubs,86
2004-09-23,National League West,152,True,85,.441,Colorado Rockies,Colorado,67
2004-09-22,American League Central,152,True,78,.487,Cleveland Indians,Cleveland,74
2004-09-23,National League West,152,False,105,.309,Arizona Diamondbacks,Arizona,47
2004-09-22,National League East,152,False,63,.586,Atlanta Braves,Atlanta,89
2004-09-22,American League West,152,False,67,.559,Anaheim Angels,LA Angels,85
2004-09-22,National League West,152,True,70,.539,San Diego Padres,San Diego,82
2004-09-22,American League East,152,True,88,.421,Toronto Blue Jays,Toronto,64
2004-09-23,National League Central,152,False,84,.447,Pittsburgh Pirates,Pittsburgh,68
2004-09-22,National League East,152,False,88,.421,Montreal Expos,Washington,64
